DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,7.54,6.14,2.43,2.43,2.42,41.38,41.4,41.36,14896.64,873.56,2427.51,0,0,2.36,4.86
10/07/2025,07,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04,9.07,1.98,0.62,0.62,0.62,7.43,7.46,7.4,2674.24,223.06,1094.67,0,0,17.55,32.02
10/07/2025,07,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,1.51,0.76,12.88,12.88,12.87,85.39,85.41,85.38,30741.82,4634.91,333.52,0,0,30.47,41.56
10/07/2025,07,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.21,7.73,6.59,2.49,2.49,2.48,41.09,41.11,41.06,14790.27,895.6,2597.25,0,0,1.81,2.95
10/07/2025,07,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,8.62,2.13,0.7,0.71,0.7,7.8,7.83,7.78,2808.62,252.73,1178.79,0,0,19.57,32.08
10/07/2025,07,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,1.87,0.83,12.89,12.9,12.89,85.4,85.42,85.39,30743.43,4642.13,370.26,0,0,32.57,42.93
10/07/2025,07,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85,4.28,3.21,2.38,2.38,2.37,36.91,36.93,36.88,13285.86,856.67,1386.09,0,0,0.65,0.64
10/07/2025,07,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.75,29.71,20.98,2.47,2.48,2.47,38.83,38.85,38.8,13978.61,890.87,9267.52,0,0,101.09,95.99
10/07/2025,07,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,4.45,0.95,0.69,0.7,0.69,11.48,11.51,11.46,4133.38,249.9,646.79,0,0,14.98,5.91
10/07/2025,07,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46,18.34,7.19,4.12,4.15,4.1,22.16,22.47,21.79,7977.51,1482.63,3405.34,0,0,435.6,531.76
