DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59,7.47,6.25,2.44,2.45,2.44,40.63,40.66,40.62,14627.96,878.31,2374.95,0,0,0.78,1.06
10/07/2025,06,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29,10.85,1.43,0.64,0.64,0.64,6.53,6.56,6.51,2351.63,229.12,825.95,0,0,11.03,23.36
10/07/2025,06,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,1.18,0.63,12.9,12.91,12.9,84.5,84.52,84.49,30421.97,4645.67,274.65,0,0,13.11,17.18
10/07/2025,06,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,4.23,3.11,2.33,2.35,2.32,37.05,37.25,36.86,26679.27,1679.66,2504.71,0,0,0.49,0.96
10/07/2025,06,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84,10.36,1.08,0.65,0.65,0.64,11.54,11.75,11.38,8309.43,464.58,1326.68,0,0,2.91,7.6
10/07/2025,06,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,1.12,0.54,9.84,9.85,9.83,76.79,76.99,76.59,55290.06,7084.09,546.17,0,0,2.32,2.52
10/07/2025,06,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,1.17,0.53,9.84,9.85,9.83,76.79,76.99,76.58,55288.29,7083.74,568.68,0,0,2.81,2.2
10/07/2025,06,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04,4.82,3.1,2.33,2.34,2.32,37.04,37.25,36.83,26669.29,1676.41,2905.03,0,0,0.56,1.06
10/07/2025,06,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95,9.78,1.17,0.64,0.64,0.64,11.32,11.38,11.3,4074.25,230.21,703,0,0,3.76,3.62
10/07/2025,06,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,10.48,1,0.65,0.65,0.65,11.65,11.72,11.63,4194.81,232.59,573.71,0,0,3.6,6.14
10/07/2025,06,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74,1.08,0.52,9.84,9.84,9.83,76.61,76.7,76.53,55156.65,7081.29,534.48,0,0,2.07,0.78
10/07/2025,06,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1.4,0.54,9.83,9.84,9.83,76.68,76.74,76.61,55208.99,7080.69,587.79,0,0,2.54,0.53
10/07/2025,06,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229254,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,4.4,3.45,2.39,2.39,2.38,37.46,37.48,37.45,13486.72,858.62,1446.14,0,0,1.96,2.37
10/07/2025,06,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229254,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06,4.7,3.24,2.32,2.33,2.32,36.88,36.9,36.86,13275.98,836.69,1461.67,0,0,0.48,0.48
