DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,01,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.56,8.1,6.02,2.49,2.5,2.49,38.37,38.39,38.33,13811.41,896.79,2362.21,0,0,26.51,33.55
10/07/2025,01,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58,3.97,3.19,2.45,2.46,2.45,36.76,36.79,36.73,13233.94,883.28,1289.05,0,0,0.31,0.44
10/07/2025,01,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,18.17,2.44,1.77,1.79,1.76,16.73,16.95,16.35,6023.06,637.02,1303.31,0,0,89.89,144.1
10/07/2025,01,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,4.58,1.04,1.29,1.3,1.29,11.43,11.5,11.4,4113.08,464.2,565.85,0,0,4.54,4.2
10/07/2025,01,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98,5.22,3.41,9.94,9.95,9.94,79.43,79.45,79.4,28594.05,3578.98,1432.59,0,0,31.39,3608.74
10/07/2025,01,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,1.24,0.59,9.93,9.93,9.92,76.52,76.54,76.51,27547.78,3573.88,302.36,0,0,0.27,0.28
10/07/2025,01,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,5.63,0.61,9.94,9.94,9.93,77.95,79.37,76.55,56126.91,7152.81,1918.61,0,0,27.95,3388.58
10/07/2025,01,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UIC,1,1.88,3.23,1.22,7.06,7.13,6.98,40.87,41.02,40.71,29424.09,5080.48,1356.02,720,0,0,0,0,0,0,0,0,0,0,0,0,1.87,1.97,0,0
10/07/2025,01,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UMC,0,3.55,21.15,2.47,3.04,3.06,3.04,19.15,19.31,18.97,6892.71,1094.91,1278.17,360,0,0,0,0,0,0,0,0,0,0,0,0,18.68,18.82,0,0
10/07/2025,01,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UMC,1,3.65,9.94,2.42,2.51,2.51,2.51,18.51,18.58,18.45,6663.4,904.35,1313.7,360,0,0,0,0,0,0,0,0,0,0,0,0,4.4,3.76,0,0
10/07/2025,01,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,0,4.62,11.26,2.78,2.41,2.42,2.41,54.42,56.37,52.47,39181.56,1734.73,3327.11,720,0,0,0,0,0,0,0,0,0,0,0,0,2522.9,2527.14,0,0
10/07/2025,01,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,1,4.67,12.07,2.88,2.38,2.41,2.35,54.41,56.37,52.44,39175.3,1714.29,3359.58,720,0,0,0,0,0,0,0,0,0,0,0,0,2446.17,2460.85,0,0
10/07/2025,01,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,2,4.68,11.46,2.78,2.41,2.41,2.4,54.43,56.4,52.45,39187.12,1734.73,3370.27,720,0,0,0,0,0,0,0,0,0,0,0,0,2374.37,2361.1,0,0
10/07/2025,01,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,3,4.77,8.8,2.83,2.38,2.41,2.35,54.41,56.4,52.45,39177.2,1712.86,3434.39,720,0,0,0,0,0,0,0,0,0,0,0,0,2263.76,2275.5,0,0
Total,*,*,*,*,*,*,*,*,*,3.97,21.15,1.22,3.17,7.13,2.35,42.31,56.4,18.45,199701.38,13976.35,17439.24,4320,3.26,18.17,0.59,5.4,9.95,1.29,48.17,79.45,11.4,149450.23,17186.96,9173.98,2522.9,2527.14,89.89,3608.74
