DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,23.43,3.32,2.42,2.47,2.37,37.35,37.82,36.88,26892.8,1744.46,9029.43,0,0,80.36,74.11
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62,18.03,1.25,1.16,1.64,0.69,14.44,17.61,11.45,10396.61,832.34,3329.35,0,0,262.5,332.2
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.57,18.93,11.36,9.94,9.94,9.93,79.08,79.09,79.06,28467.27,3576.68,4885.94,0,0,55.77,5693.95
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,1.16,0.61,9.86,9.87,9.86,76.65,76.67,76.64,27594.89,3550.22,274.75,0,0,0.24,0.24
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78,16.07,0.58,9.9,9.94,9.86,77.82,79.07,76.57,56031.3,7127.32,4884.4,0,0,57.59,5197.39
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8,25.87,3.06,2.46,2.48,2.44,37.45,38.04,36.87,26964.04,1770.82,9216.86,0,0,97.1,91.28
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,20.42,1.12,1.31,1.64,1.02,15.93,20.59,11.53,11466.4,946.62,5216.29,0,0,327.36,410.73
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67,22.91,0.56,9.91,9.94,9.88,77.9,79.23,76.58,56089.69,7135.25,6243.12,0,0,72.38,3354.75
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77,17.76,0.59,9.89,9.94,9.86,77.89,79.27,76.52,56079.36,7126.43,5591.98,0,0,65.12,3246.28
10/07/2025,07,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UIC,0,1.45,1.65,1.28,6.88,6.89,6.86,41.1,41.19,40.99,14795.33,2475.23,521.73,360,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.35,0,0
