DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.77,11.16,9.07,2.46,2.47,2.46,36.75,36.77,36.73,13229.77,885.83,3517.37,0,0,1.38,1.04
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71,5.77,1.29,1.75,1.75,1.75,22.8,22.84,22.75,8207.33,630.39,616.49,0,0,2.13,4.79
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16,1.72,0.84,8.98,8.99,8.98,62.26,62.29,62.24,22413.74,3232.88,418.69,0,0,2.61,9.81
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19,7.98,6.7,2.43,2.44,2.43,40.02,40.04,40,14407.36,874.96,2588.86,0,0,0.49,1.03
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16,3.2,0.86,0.66,0.66,0.65,6.18,6.2,6.17,2224.88,236.09,416.41,0,0,3.34,6.52
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,1.21,0.68,12.92,12.92,12.92,84.22,84.24,84.2,30318.35,4650.82,302.99,0,0,3.19,16.16
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,4.02,3.09,2.38,2.39,2.38,36.98,37.01,36.95,13312.99,856.97,1217.08,0,0,0.52,0.51
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17.49,19.77,15.88,2.47,2.48,2.47,38.54,38.57,38.52,13875.34,890.43,6296.18,0,0,74.13,63.89
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,3.94,1.17,0.71,0.72,0.71,11.56,11.64,11.55,4162.77,257.33,594.26,0,0,4.19,3.23
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.38,18.7,4.93,1.83,1.85,1.82,18.86,19,18.78,6790.32,658.77,3017.04,0,0,208.08,259.26
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15,10.56,0.55,9.89,9.94,9.86,78.13,79.61,76.65,56253.25,7126.19,3708.82,0,0,51.53,3947.72
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07,10.44,0.61,9.9,9.94,9.86,78.09,79.54,76.64,56226.26,7126.62,3648.03,0,0,57.78,3104.94
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119356,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.13,23.83,20.59,2.34,2.34,2.33,38.07,38.09,38.04,13704.09,841.06,7965.43,0,0,84.27,74.76
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119356,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,4.22,3.17,2.42,2.43,2.42,36.96,36.98,36.94,13306.87,871.72,1349.93,0,0,0.46,0.55
