DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92,8.83,7.29,2.47,2.48,2.47,40.88,40.9,40.85,14715.04,889.32,2850.06,0,0,9.19,8.16
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82,15.36,3.79,0.72,0.72,0.72,7.96,8.01,7.93,2867.46,258.32,3536.9,0,0,22.31,31.16
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,3.79,1.49,12.89,12.9,12.89,85.3,85.31,85.28,30706.3,4641.98,971.97,0,0,32.93,246.33
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.26,7.86,6.78,2.36,2.37,2.35,40.45,40.47,40.43,14562.29,848.65,2614.56,0,0,5.21,5.59
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56,12.42,2.32,0.56,0.57,0.56,6.99,7.01,6.96,2514.51,201.82,2001.55,0,0,15.04,19.12
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.22,1.19,12.83,12.84,12.83,85.12,85.13,85.1,30642.07,4619.87,541.28,0,0,21.43,108.5
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,5.07,3.72,2.48,2.48,2.47,38.03,38.05,38,13689.62,891.22,1567.44,0,0,6.59,6.55
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12,11.09,2.07,1.33,1.33,1.33,13.92,13.96,13.88,5011.52,478.07,1483.88,0,0,12.91,24.76
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49,2.18,1.03,13.26,13.27,13.26,74.13,74.17,74.11,26687.43,4774.66,536.9,0,0,22.88,168.06
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81,6.43,5.4,2.47,2.47,2.46,40.84,40.87,40.83,14704.31,888.9,2092.14,0,0,6.46,6.8
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88,21.95,3.35,0.73,0.75,0.73,8.04,8.07,8,2893.55,264.2,2476.3,0,0,24.73,35.31
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06,3.02,1.62,12.89,12.89,12.88,85.34,85.36,85.33,30723.51,4638.97,740.5,0,0,34.38,200.56
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.09,36.39,2.47,2.46,2.49,2.44,37.77,38.64,36.89,27192.01,1772.21,12300.81,0,0,107.64,132.67
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.18,32.78,0.87,1.97,2.67,1.31,21.22,31.16,11.62,15279.36,1417.32,8049.58,0,0,574.67,671.4
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.05,0.46,9.92,9.92,9.92,76.62,76.63,76.61,27584.54,3571.11,244.32,0,0,0.36,0.35
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1,42.68,28.16,9.93,9.94,9.93,79.91,79.93,79.9,28768.46,3576.25,12637.83,0,0,96.59,5597.17
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58,0.9,0.45,9.87,9.87,9.86,76.61,76.63,76.6,27581.13,3551.34,211.53,0,0,0.34,0.44
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,34.72,42.21,28.34,9.93,9.94,9.93,79.9,79.91,79.89,28763.08,3575.99,12498.08,0,0,92.76,6102.18
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,5.07,3.46,2.43,2.43,2.42,36.92,36.95,36.9,13293.25,873.63,1621.33,0,0,0.46,0.46
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9,15.73,10.4,2.47,2.48,2.46,37.61,37.64,37.6,13541.42,888.91,4645.24,0,0,86.84,75.1
10/07/2025,07,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46,17.46,0.98,1.44,1.67,1.21,15.03,18.68,11.57,10819.84,1034.11,3932.11,0,0,238.09,316.01
