DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UIC,1,2.73,4.4,1.2,6.81,6.83,6.8,41.76,41.94,41.58,30062.55,4904.98,1962.25,720,0,0,0,0,0,0,0,0,0,0,0,0,5.63,6.18,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UMC,1,3.35,19.09,2.16,2.04,2.27,1.8,19.69,20.36,19.07,14178.78,1464.45,2411.08,720,0,0,0,0,0,0,0,0,0,0,0,0,16.72,16.68,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UPC,0,6.8,14.59,2.89,2.36,2.39,2.33,54.45,56.31,52.59,39203.85,1699.38,4897.71,720,0,0,0,0,0,0,0,0,0,0,0,0,3901.34,3902.93,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UPC,1,6.97,13.85,2.84,2.33,2.33,2.33,54.44,56.31,52.58,39198.14,1677.93,5020.66,720,0,0,0,0,0,0,0,0,0,0,0,0,4212.16,4154.62,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UPC,2,6.51,13.13,2.37,2.33,2.33,2.33,54.47,56.34,52.6,39218.37,1678.23,4686.64,720,0,0,0,0,0,0,0,0,0,0,0,0,3859.33,3806.11,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,UIC,0,1.92,2.57,1.69,6.96,6.98,6.95,42.15,42.66,42.08,15172.77,2506.67,689.6,360,0,0,0,0,0,0,0,0,0,0,0,0,1.03,1.12,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,UMC,0,2.89,15.4,2.16,1.04,1.04,1.03,20.06,20.12,20,7221.15,373.18,1039.65,360,0,0,0,0,0,0,0,0,0,0,0,0,6.87,3.17,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,UPC,0,6.29,10.79,5.58,2.35,2.36,2.35,55.99,56.01,55.98,20158.25,847.89,2265.99,360,0,0,0,0,0,0,0,0,0,0,0,0,1230.95,1236.04,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,UPC,1,5.8,7.76,5.27,2.35,2.36,2.35,55.98,56,55.97,20153.16,847.64,2086.85,360,0,0,0,0,0,0,0,0,0,0,0,0,2393.53,2448.57,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,UIC,0,1.83,2.49,1.63,6.91,6.93,6.9,42.18,42.29,42.11,15185.85,2489.01,658.4,360,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.53,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,UMC,0,3.7,15.75,2.24,1.01,1.02,1.01,19.82,19.87,19.77,7132.95,365.33,1332.56,360,0,0,0,0,0,0,0,0,0,0,0,0,4.49,2.56,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,UPC,0,5.13,8,4.46,2.35,2.36,2.35,55.82,55.84,55.81,20095.47,847.36,1846.19,360,0,0,0,0,0,0,0,0,0,0,0,0,1049.16,1029.09,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,UPC,1,5.21,7.95,4.56,2.35,2.36,2.35,55.81,55.82,55.8,20091.74,847.12,1875.52,360,0,0,0,0,0,0,0,0,0,0,0,0,1207.41,1217.07,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,UIC,0,2.44,3.05,1.43,6.92,6.93,6.9,41.91,41.97,41.84,15089.03,2490.67,876.38,360,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.34,0,0
