DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,UIC,0,1.47,2.18,1.3,6.92,6.93,6.89,42.44,42.51,42.38,15279.59,2488.33,529.28,360,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.39,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,UMC,1,2.91,22.25,2.06,1,1,0.99,20.32,20.37,20.27,7313.47,359.2,1047.03,360,0,0,0,0,0,0,0,0,0,0,0,0,3.05,4.59,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,UPC,0,3.53,6.5,3.04,2.36,2.36,2.35,55.68,55.7,55.67,20045.75,848.29,1270.05,360,0,0,0,0,0,0,0,0,0,0,0,0,457.72,461.1,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,UPC,1,3.67,4.76,3.19,2.36,2.36,2.35,55.66,55.68,55.65,20039.32,848.68,1322.39,360,0,0,0,0,0,0,0,0,0,0,0,0,1369.94,1381.69,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,UPC,2,4.03,7.56,3.51,2.36,2.36,2.35,55.65,55.66,55.64,20034.12,848.69,1448.33,360,0,0,0,0,0,0,0,0,0,0,0,0,301.02,310.6,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,UPC,3,3.45,6.08,3,2.36,2.36,2.35,55.71,55.72,55.7,20055.96,848.24,1242.44,360,0,0,0,0,0,0,0,0,0,0,0,0,482.71,486.52,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,UIC,0,1.81,2.59,1.3,6.91,6.93,6.89,42.38,42.45,42.29,15254.61,2488.34,651.6,360,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0.14,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,UMC,1,2.73,12.92,1.91,0.99,0.99,0.99,19.89,19.99,19.85,7158.39,355.52,985.19,360,0,0,0,0,0,0,0,0,0,0,0,0,2.69,2.76,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,UPC,0,3.57,5.92,3.09,2.36,2.36,2.35,55.8,55.81,55.79,20088.12,848.21,1283.89,360,0,0,0,0,0,0,0,0,0,0,0,0,223.2,224.95,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,UPC,1,3.91,5.57,3.44,2.36,2.36,2.35,55.77,55.79,55.76,20078.32,848.82,1406.31,360,0,0,0,0,0,0,0,0,0,0,0,0,166.61,167.74,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970461,UIC,1,3.75,5.39,2.71,9.59,9.61,9.56,87.8,88,87.63,31609.55,3451.09,1349.53,360,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.21,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970461,UMC,1,2.69,14.06,1.93,1.86,1.86,1.86,19.92,19.99,19.89,7171.9,669.97,967.31,360,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970461,UPC,0,3.44,5.02,3.03,2.34,2.34,2.34,52.85,52.87,52.84,19027.8,842.22,1236.57,360,0,0,0,0,0,0,0,0,0,0,0,0,769.24,777.94,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970461,UPC,1,3.5,6.73,2.98,2.37,2.37,2.37,55.15,55.16,55.13,19851.46,853.36,1260.49,360,0,0,0,0,0,0,0,0,0,0,0,0,273.1,274.84,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,UIC,0,2.57,3.77,1.26,7,7.1,6.91,42.19,42.28,42.08,30373.83,5043.3,1852.63,720,0,0,0,0,0,0,0,0,0,0,0,0,4.08,4.07,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,UMC,0,5.17,28.71,2.44,3.43,3.84,3.04,22.97,26.22,19.91,16537.65,2469.81,3725.74,720,0,0,0,0,0,0,0,0,0,0,0,0,43.36,22.68,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,UPC,0,5.14,13.25,2.63,2.4,2.4,2.39,54.65,56.64,52.66,39349.87,1725.81,3699.38,720,0,0,0,0,0,0,0,0,0,0,0,0,3430.55,3435.87,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,UPC,1,5.12,10.07,2.63,2.38,2.4,2.35,54.63,56.6,52.66,39331.64,1710.29,3690.82,720,0,0,0,0,0,0,0,0,0,0,0,0,3538.04,3545.19,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,UPC,2,5.12,12.87,2.58,2.4,2.4,2.39,54.65,56.71,52.66,39350.77,1727.15,3684.3,720,0,0,0,0,0,0,0,0,0,0,0,0,3224.49,3217.71,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,UPC,3,5.01,10.89,2.63,2.38,2.4,2.35,54.63,56.6,52.66,39333.34,1710.38,3611.85,720,0,0,0,0,0,0,0,0,0,0,0,0,3477.57,3482.36,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,UPC,4,5.32,11.02,2.73,2.4,2.4,2.39,54.65,56.61,52.68,39343.79,1725.6,3827.34,720,0,0,0,0,0,0,0,0,0,0,0,0,3590.05,3592.22,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,UPC,5,5.21,12.8,2.53,2.37,2.4,2.35,54.65,56.62,52.67,39344.72,1708.39,3747.56,720,0,0,0,0,0,0,0,0,0,0,0,0,3498.16,3495.97,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979459,UIC,0,1.33,1.81,1.2,6.9,6.91,6.88,42,42.08,41.92,15118.86,2482.92,477.18,360,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.21,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979459,UIC,1,5.03,5.59,4.59,7.08,7.1,7.06,42.33,42.41,42.25,15238.75,2549.82,1809.87,360,0,0,0,0,0,0,0,0,0,0,0,0,6.43,6.63,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979459,UMC,1,4.55,50.08,2.39,2.67,3.37,2.01,25.08,30.65,19.85,18058.25,1922.76,3274.18,720,0,0,0,0,0,0,0,0,0,0,0,0,55.03,38.72,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979459,UPC,0,6.34,16.29,2.63,2.35,2.35,2.34,54.63,56.59,52.66,39329.97,1688.77,4562.88,720,0,0,0,0,0,0,0,0,0,0,0,0,4543.85,4538.41,0,0
