DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,9.42,2.99,2.43,2.47,2.4,37.48,38.23,37.03,23653.43,1531.99,3486.8,0,0,25.03,29.11
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68,20.06,1.06,1,1.49,0.72,14.56,19.27,11.8,9419.7,657.51,3213.41,0,0,54.02,55.59
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.31,8.7,5.25,9.92,9.92,9.91,79.46,79.48,79.45,21455.3,2677.67,1703.11,0,0,20.36,2415.52
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,0.91,0.53,9.85,9.86,9.85,76.72,76.73,76.71,27619.55,3546.86,264.11,0,0,0.49,0.45
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39,6.61,0.48,9.88,9.93,9.85,77.75,79.47,76.71,49072.16,6226.87,1667.89,0,0,23.03,602.01
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,8.47,7.03,2.49,2.5,2.49,41.67,41.69,41.65,11250.79,673.18,2051.87,0,0,6.76,7.37
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.75,24.15,10.4,1.09,1.1,1.09,10.19,10.32,10.11,2750.62,295.52,3983.99,0,0,38.07,38.99
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,3.39,1.48,12.93,12.93,12.93,85.67,85.69,85.66,23131.93,3491.03,504.34,0,0,33.74,138.41
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.05,8.62,7.47,2.5,2.51,2.49,41.95,41.98,41.93,11326.5,674.24,2174.31,0,0,4.6,5.37
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.09,19.38,7.03,0.98,0.99,0.98,9.82,9.87,9.79,2652.45,265.5,3802.97,0,0,24.05,37.67
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,4.17,1.22,12.93,12.93,12.92,85.82,85.84,85.81,23171.58,3490.57,535.1,0,0,32.93,74.6
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07,7.61,6.52,2.47,2.48,2.47,41.18,41.2,41.16,11118.47,667.98,1908.97,0,0,2.25,2.11
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.51,14.91,2.5,0.69,0.69,0.68,7.76,7.81,7.73,2096.07,185.01,2298.05,0,0,15.39,26.07
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,1.57,0.73,12.88,12.88,12.87,84.92,84.93,84.91,22928.62,3476.64,233.04,0,0,25.82,23.23
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74,7.39,6.46,2.49,2.5,2.49,41.98,42,41.96,11334.34,672.87,1820.63,0,0,4.54,6.93
