DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,15,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54,7.26,6.06,2.47,2.47,2.46,41.27,41.29,41.25,14856.86,888.93,2353.54,0,0,2.27,2.75
10/07/2025,15,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,7.51,2.07,0.74,0.74,0.74,7.53,7.55,7.52,2710.7,267.11,936.97,0,0,15.42,29.78
10/07/2025,15,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54,2.12,1.08,12.93,12.93,12.93,85.37,85.38,85.36,30733.36,4654.86,554.55,0,0,28.43,70.73
10/07/2025,15,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81,7.19,6.27,2.45,2.46,2.45,40.57,40.59,40.55,14604.6,883.13,2451.84,0,0,1.98,1.91
10/07/2025,15,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,6.01,1.14,0.64,0.64,0.64,6.93,6.94,6.92,2494.54,229.96,611.4,0,0,11.61,32.01
10/07/2025,15,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,1.51,0.78,12.91,12.92,12.91,85.03,85.04,85.01,30609.05,4648.72,371.23,0,0,14.18,23.51
10/07/2025,15,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970461,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,4.13,3.34,2.47,2.48,2.47,38.35,38.37,38.33,13806.73,889.98,1338.79,0,0,1.31,1.55
10/07/2025,15,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970461,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,3.78,1.18,1.13,1.13,1.13,13.4,13.45,13.38,4823.61,406.61,521.55,0,0,5.29,12.79
10/07/2025,15,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970461,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.28,0.75,13.27,13.27,13.26,74.37,74.39,74.35,26772.85,4777.19,323.32,0,0,10.06,27.21
10/07/2025,15,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28,3.91,3,2.39,2.4,2.39,37.05,37.07,37.02,13336.35,860.76,1180.39,0,0,0.62,0.6
