DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,01,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61,10.87,3.23,2.46,2.49,2.43,37.3,37.91,36.72,26860.96,1769.37,3320.4,0,0,11.79,13.78
10/07/2025,01,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,10.97,1.05,1.31,1.44,1.2,12.64,14.09,11.26,9098.62,942.34,1409.74,0,0,47.55,62.83
10/07/2025,01,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03,4.11,0.6,9.92,9.94,9.91,77.83,79.27,76.39,56040.65,7145.4,1460.63,0,0,10.61,246.76
10/07/2025,01,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09,4.21,0.59,9.88,9.9,9.86,77.81,79.17,76.46,56026.74,7115.45,1502.92,0,0,10.93,239.52
10/07/2025,01,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66,11.31,6.14,2.47,2.48,2.46,38.48,38.5,38.44,13850.32,889.38,2399.43,0,0,16.75,18.84
10/07/2025,01,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4.64,2.99,2.4,2.41,2.4,36.7,36.73,36.67,13213.62,865.43,1388.44,0,0,1.06,0.67
10/07/2025,01,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,11.63,2.82,1.52,1.55,1.5,16.37,16.61,16.13,5894.56,547.97,1391.97,0,0,78.48,110.74
10/07/2025,01,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79,4.23,0.98,0.72,0.72,0.72,11.33,11.37,11.3,4067.45,257.79,644.28,0,0,7.39,4.19
10/07/2025,01,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83,4.79,3.33,9.93,9.94,9.93,79.7,79.72,79.67,28691.04,3575.15,1378.32,0,0,25.75,418.79
10/07/2025,01,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,1.1,0.54,9.86,9.87,9.86,76.47,76.5,76.45,27531.53,3550.31,236.49,0,0,0.41,0.49
10/07/2025,01,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51,5.25,0.59,9.89,9.94,9.86,78.02,79.61,76.43,56175.93,7125.45,1807.24,0,0,25.72,1671.54
10/07/2025,01,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UIC,0,1.98,2.49,1.34,6.87,6.89,6.85,40.59,40.85,40.46,14611.44,2473.35,712.92,360,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.25,0,0
10/07/2025,01,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UIC,1,1.98,2.61,1.79,7.08,7.09,7.06,40.54,40.65,40.42,14593.96,2548.64,713.65,360,0,0,0,0,0,0,0,0,0,0,0,0,1.84,1.35,0,0
10/07/2025,01,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UMC,1,4.11,24.85,2.62,2.99,3.25,2.74,18.41,18.86,18.05,13258.72,2152.93,2958.96,720,0,0,0,0,0,0,0,0,0,0,0,0,11.3,11.23,0,0
10/07/2025,01,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UPC,0,3.78,7.62,2.68,2.4,2.4,2.39,54.33,56.24,52.42,39120.11,1726.45,2720.9,720,0,0,0,0,0,0,0,0,0,0,0,0,1300.4,1305.7,0,0
