DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84,8.45,7.23,2.49,2.5,2.49,40.94,40.95,40.91,14736.86,896.89,2824,0,0,5.92,6.71
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9,14.92,5.88,0.73,0.73,0.73,8.1,8.12,8.05,2914.5,263.01,3926.12,0,0,16.56,23.76
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88,3.01,1.48,12.89,12.9,12.89,85.56,85.57,85.55,30800.68,4641.73,676.41,0,0,27.72,159.61
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.05,8.68,7.18,2.49,2.49,2.48,41.02,41.04,41,14765.55,895.57,2897.44,0,0,7.37,7.27
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.88,20.1,7.58,1.07,1.08,1.07,9.04,9.09,8.96,3255.7,386.19,4996.37,0,0,24.67,42.6
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,3.31,1.83,12.92,12.93,12.92,85.5,85.51,85.5,30781.82,4652.37,827.97,0,0,33.62,169.12
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88,5.24,3.91,2.48,2.49,2.48,38.11,38.13,38.09,13720.23,894.3,1754.33,0,0,5.24,5.57
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.08,12.36,6.46,1.31,1.31,1.3,14.68,14.74,14.56,5282.52,470.25,3269.08,0,0,12.7,21.29
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,3.83,1.44,13.26,13.26,13.25,74.44,74.46,74.42,26799.03,4773.42,1032.4,0,0,13.41,144.32
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,2.86,2.32,2.37,2.38,2.37,37.1,37.12,37.08,13356.44,854.5,880.95,0,0,0.44,0.64
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18.34,21.4,15.86,2.49,2.5,2.48,38.55,38.57,38.53,13878,896.7,6603.07,0,0,65.63,74.52
