DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01,6.93,5.73,2.48,2.49,2.48,41.63,41.64,41.61,14986.18,894.69,2164.43,0,0,2.71,2.56
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53,9.71,1.87,0.95,0.95,0.95,8.52,8.55,8.51,3068.8,341.48,908.91,0,0,27.57,90.76
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,2.28,1.02,12.88,12.89,12.87,84.64,84.66,84.62,30468.06,4635.79,472.69,0,0,22.16,43.13
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,7.81,6.67,2.49,2.49,2.48,41.63,41.66,41.62,14989.38,895.7,2590.22,0,0,2.55,5.91
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,8.68,2.07,0.75,0.76,0.75,8.44,8.46,8.43,3037.1,270.23,1064.92,0,0,27.67,29.5
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,2.76,1.05,12.88,12.89,12.88,84.59,84.6,84.57,30451.25,4637.56,442.14,0,0,23.6,39.18
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73,8.73,6.97,2.49,2.5,2.48,41.67,41.7,41.65,15000.64,896.63,2783.26,0,0,2.99,3.62
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,10.33,2.14,0.8,0.81,0.8,8.99,9.02,8.98,3236.26,289.06,1066.07,0,0,33.62,94
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49,3.21,1.08,12.88,12.89,12.88,84.67,84.7,84.65,30480.29,4636.96,535.66,0,0,18.03,60.16
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.67,31.31,3.14,2.48,2.5,2.45,37.75,38.33,37.18,27180.98,1784.25,11283.16,0,0,105.94,99.84
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14,20.57,0.99,1.71,2.19,1.27,18.83,25.96,11.9,13555,1234.72,3698.45,0,0,374.55,458.67
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.18,22.11,0.56,9.94,9.95,9.93,78.17,79.63,76.7,56280.95,7155.6,7332.08,0,0,72.14,3990.37
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65,20.83,0.58,9.91,9.95,9.87,78.19,79.6,76.78,56295.45,7134.93,6946.53,0,0,75.66,3885.55
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23,26.84,3.01,2.48,2.5,2.45,37.81,38.48,37.14,27222.09,1783.47,9530.27,0,0,63.75,80.41
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41,22.41,1.01,2.2,3.16,1.27,22.71,33.75,11.9,16349.05,1581.15,4615.98,0,0,432.83,318.62
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,1.57,0.58,9.93,9.94,9.93,76.79,76.81,76.78,27645.37,3575.77,302.72,0,0,0.25,0.27
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.65,29.66,23.12,9.95,9.95,9.94,79.73,79.76,79.72,28704.79,3581.31,9233.39,0,0,73.94,4284.11
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.73,29.08,0.56,9.91,9.95,9.87,78.25,79.79,76.72,56340.69,7135.05,9164.2,0,0,71.35,4229.45
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,UIC,0,1.81,2.4,1.29,6.93,6.95,6.92,42.62,42.69,42.55,15345.82,2495.19,650.62,360,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.19,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,UMC,1,3.84,12.73,2.37,1,1,1,19.97,20.04,19.92,7189.47,360.45,1382.37,360,0,0,0,0,0,0,0,0,0,0,0,0,2.94,3.15,0,0
