DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,09,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,3.77,2.95,2.43,2.43,2.42,37.65,37.67,37.62,13551.56,873.54,1155.51,0,0,0.65,1.17
10/07/2025,09,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82,3.94,1.18,1.24,1.24,1.24,12.72,12.75,12.7,4578.48,446.74,655.2,0,0,4.85,5.68
10/07/2025,09,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,1.37,0.64,13.28,13.28,13.27,73.54,73.6,73.51,26474.22,4779.28,367.93,0,0,4.06,13.82
10/07/2025,09,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.46,10.63,2.26,2.4,2.48,2.33,37.54,38.2,36.89,27028.22,1732.86,4650.38,0,0,23.89,28.38
10/07/2025,09,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47,4.02,0.93,0.64,0.64,0.64,11.48,11.5,11.47,4135.03,231.2,528.29,0,0,2.54,3.29
10/07/2025,09,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36,9.76,2.58,1.58,1.6,1.57,17.62,17.72,17.56,6344.29,569.99,1208.92,0,0,125.59,81.94
10/07/2025,09,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82,9.54,0.48,9.89,9.94,9.83,77.94,79.24,76.66,56120.75,7118.37,2747.76,0,0,30.92,4177.73
10/07/2025,09,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,7.42,0.49,9.86,9.88,9.83,77.9,79.23,76.58,56088.61,7095.16,2414.51,0,0,34.09,3893.69
10/07/2025,09,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.89,16.76,3.19,2.46,2.48,2.44,37.6,38.25,36.95,27071.97,1769.75,6402.34,0,0,47.68,55.08
10/07/2025,09,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,12.78,1.01,1.46,1.65,1.29,14.78,18.13,11.58,10641.97,1047.84,2179.58,0,0,207.79,54.42
