DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,4.38,3.17,2.34,2.35,2.33,36.88,36.98,36.86,13275.55,842.28,1278.81,0,0,0.3,0.3
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,4.91,2.86,2.32,2.33,2.32,36.93,36.95,36.91,13294.18,836.67,1480.1,0,0,1.25,0.34
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,3.91,1.03,0.64,0.64,0.64,11.37,11.39,11.35,4092.97,230.63,613.05,0,0,5.07,4.77
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58,2.86,0.84,0.64,0.65,0.64,11.62,11.67,11.6,4184.72,231.95,568.69,0,0,1.47,1.38
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.14,0.57,9.84,9.84,9.83,76.62,76.7,76.61,27583.7,3541.63,245.43,0,0,0.37,0.27
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.28,0.54,9.83,9.84,9.83,76.63,76.65,76.61,27587.13,3539.99,343.91,0,0,0.33,0.24
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88,1.41,0.59,9.84,9.84,9.84,76.64,76.66,76.63,27592.05,3542.44,316.97,0,0,0.78,0.24
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,1.1,0.57,9.84,9.84,9.83,76.58,76.59,76.57,27569.18,3540.62,308.68,0,0,0.36,0.42
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.21,26.17,21.86,2.49,2.49,2.48,38.65,38.67,38.62,13912.34,895.92,8715.07,0,0,87.22,106.5
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,4.2,3.17,2.44,2.44,2.43,36.94,36.96,36.92,13299.8,877.72,1263.68,0,0,0.51,0.51
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.49,30.86,11.03,2.48,2.53,2.45,29,29.47,28.27,10440.65,893.95,6656.12,0,0,503.08,247.87
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,2.68,0.85,0.95,0.95,0.95,11.51,11.55,11.5,4143.99,342.32,398.52,0,0,6.09,7.04
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.79,32,25.37,9.93,9.94,9.93,79.83,79.85,79.81,28737.65,3575.83,10362.73,0,0,82.34,5781.5
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.77,0.58,9.92,9.92,9.91,76.58,76.59,76.56,27567.43,3570.29,241.24,0,0,0.38,0.44
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14.99,33.01,0.56,9.89,9.94,9.86,78.25,79.9,76.61,56341.4,7126.97,10791.48,0,0,84.3,2927.47
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019610,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.07,36.43,3.15,2.43,2.49,2.38,37.67,38.44,36.9,27121.2,1751.8,13012.87,0,0,158.8,135.99
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019610,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2,27.03,1.03,1.41,2.16,0.69,17.4,23.72,11.47,12526.41,1013.36,5901.84,0,0,338.17,146.66
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019610,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.91,24.62,0.57,9.9,9.94,9.86,78.09,79.54,76.63,56222.82,7127.53,7855.04,0,0,98.78,6304.25
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019610,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,26.28,0.58,9.9,9.94,9.86,78.09,79.59,76.59,56223.32,7127.75,8280.16,0,0,99.62,6609.31
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019616,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.83,19.06,2.93,2.46,2.48,2.44,37.5,38.07,36.93,26998.85,1771.95,7076.12,0,0,46.73,51.69
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019616,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74,14.4,1.06,1.53,1.81,1.27,15.32,19.3,11.56,11030.08,1100.99,2695.88,0,0,204.62,69.53
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019616,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13,15.52,0.53,9.93,9.94,9.91,77.84,79.13,76.55,56047.27,7145.76,5135.5,0,0,46.61,1303.43
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019616,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22,14.16,0.6,9.89,9.94,9.86,77.88,79.19,76.59,56076.63,7123.62,4480.59,0,0,52.08,4392.51
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UIC,0,1.47,2.06,1.31,6.75,6.77,6.74,41.33,41.42,41.25,14878.01,2430.45,528.71,360,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0.14,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UIC,1,2.01,2.44,1.28,6.73,6.74,6.71,41.16,41.26,41.06,14818.04,2421.84,725.29,360,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.25,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UMC,0,2.49,7.25,1.89,1.57,1.57,1.56,18.39,18.43,18.35,6618.78,563.88,897.33,360,0,0,0,0,0,0,0,0,0,0,0,0,2.67,2.74,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UMC,1,3.34,10.33,2.29,1.52,1.53,1.52,18.51,18.57,18.45,6663.26,547.94,1204.08,360,0,0,0,0,0,0,0,0,0,0,0,0,2.75,2.78,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UPC,0,3.1,6.04,2.47,2.31,2.32,2.31,52.54,52.56,52.52,37829.93,1665.36,2231.66,720,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.46,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UPC,1,3.14,5.74,2.62,2.34,2.37,2.31,52.54,52.56,52.52,37829.14,1685.31,2258.23,720,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.41,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,UIC,1,4.99,10.06,1.14,6.96,7.09,6.83,41.38,41.54,41.24,29797.68,5013.05,3595.44,720,0,0,0,0,0,0,0,0,0,0,0,0,11.68,12.41,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,UMC,1,5.46,41.01,2.8,2.91,3.14,2.71,23.07,27.69,18.93,16606.32,2095.76,3933.93,720,0,0,0,0,0,0,0,0,0,0,0,0,65.82,43.47,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,UPC,0,6.89,14.45,2.79,2.34,2.35,2.34,54.52,56.52,52.52,39254.69,1685.36,4959.47,720,0,0,0,0,0,0,0,0,0,0,0,0,4241.9,4200.67,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,UPC,1,6.95,14.79,2.74,2.37,2.4,2.34,54.52,56.51,52.54,39255.47,1706.61,5002.42,720,0,0,0,0,0,0,0,0,0,0,0,0,4197.06,4200.67,0,0
