DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86,9.42,2.99,2.44,2.47,2.4,37.63,38.24,37.03,27091.82,1753.24,4219.61,0,0,33.65,29.11
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63,20.06,1.06,1.09,1.49,0.72,15.48,19.27,11.8,11144.3,789.98,4052.32,0,0,54.02,55.59
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17,8.7,4.89,9.92,9.92,9.91,79.47,79.48,79.45,28607.34,3570.36,2223.66,0,0,20.36,2415.52
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,0.91,0.53,9.85,9.86,9.85,76.72,76.73,76.71,27619.55,3546.86,264.11,0,0,0.49,0.45
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,6.61,0.48,9.88,9.93,9.85,78.09,79.47,76.71,56223.18,7119.94,2113.05,0,0,24.78,628.2
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57,8.47,7.03,2.49,2.5,2.49,41.67,41.7,41.65,15001.76,897.61,2724.48,0,0,6.76,7.37
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.11,24.15,10.36,1.09,1.1,1.09,10.18,10.32,10.11,3665.16,393.85,5080.73,0,0,38.07,38.99
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.39,1.39,12.93,12.93,12.93,85.67,85.69,85.66,30843.37,4654.76,650.34,0,0,33.74,138.41
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.05,8.84,7.43,2.5,2.51,2.49,41.95,41.98,41.93,15102.52,899.04,2896.92,0,0,4.6,5.37
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.31,19.38,6.76,0.98,0.99,0.98,9.82,9.87,9.79,3535.88,353.95,4793.26,0,0,24.05,39.9
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,4.17,1.22,12.93,12.93,12.92,85.82,85.84,85.81,30895.92,4654.05,705.44,0,0,32.93,74.6
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.06,7.61,6.52,2.47,2.48,2.47,41.18,41.21,41.16,14825.43,890.72,2541.6,0,0,2.25,2.11
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72,14.91,2.5,0.69,0.69,0.68,7.76,7.81,7.73,2792.43,246.66,2781.29,0,0,15.39,29.24
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,1.6,0.73,12.88,12.88,12.87,84.92,84.93,84.91,30571.55,4635.59,309.4,0,0,25.82,23.23
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73,7.39,6.39,2.49,2.5,2.49,41.98,42,41.96,15113.13,897.21,2423.55,0,0,4.57,6.93
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.12,19.11,7.46,0.92,0.93,0.92,10.18,10.27,10.11,3666.01,331.87,5084.89,0,0,31.22,40.99
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,3.01,1.16,12.93,12.94,12.93,85.8,85.81,85.78,30886.23,4654.66,497.19,0,0,33.1,80.42
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,4.31,3.53,2.43,2.44,2.43,38.23,38.25,38.2,13760.68,875.89,1392.11,0,0,1.83,1.89
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11,12.12,1.78,1.08,1.08,1.08,14.53,14.88,14.43,5228.76,388.29,1118.28,0,0,13.88,30.96
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,1.54,0.78,13.25,13.26,13.25,73.44,73.46,73.42,26438.56,4770.83,368.92,0,0,10.37,29.01
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64,14.78,3.13,2.44,2.47,2.4,37.65,38.3,37,27105.6,1752.55,5503.02,0,0,62.12,52.53
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,4.01,0.92,1.12,1.12,1.12,11.84,11.88,11.82,4260.12,402.81,422.54,0,0,7.19,3.68
10/07/2025,23,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569001,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.33,22.03,11.07,1.81,1.83,1.8,19.11,19.24,19.03,6878.73,651.84,4798.91,0,0,194.7,271.54
