DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.54,26.73,3.06,2.44,2.5,2.38,37.94,38.94,36.95,27318.2,1758.26,9745.99,0,0,67.89,85.71
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04,28.89,0.88,1.39,2.02,0.78,18.76,26.1,11.63,13504.96,997.91,5789.57,0,0,465.7,611.07
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.37,32.92,0.51,9.91,9.95,9.87,78.34,79.97,76.71,56403.42,7136.01,11066.49,0,0,74.81,6478.38
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14.51,30.88,0.56,9.9,9.95,9.87,78.29,79.94,76.65,56371.15,7134.11,10443.51,0,0,76.25,6441.59
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38,7.42,5.95,2.48,2.49,2.48,40.92,40.94,40.9,14730.48,893.81,2297.17,0,0,2.23,2.52
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,13.04,2,0.89,0.89,0.88,8.13,8.15,8.11,2926.13,318.85,1241.08,0,0,27.34,34.1
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41,2.11,1,12.9,12.9,12.89,85.09,85.11,85.08,30633.97,4642.76,505.08,0,0,32.11,104.8
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.59,7.96,6.86,2.48,2.49,2.47,41.15,41.17,41.13,14814.6,892.74,2732.49,0,0,2.38,2.87
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09,11.79,2.12,0.73,0.74,0.73,8.05,8.07,8.04,2899.26,264.25,1474.94,0,0,25.96,34.32
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,2.46,1.08,12.89,12.89,12.88,85.18,85.2,85.17,30665.24,4639.98,475,0,0,32.39,55.83
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04,7.53,6.44,2.47,2.47,2.46,41.29,41.31,41.26,14863.15,888.26,2533.75,0,0,2.63,2.26
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,11.23,2.02,1.07,1.07,1.07,7.87,7.89,7.86,2834,384.34,1267.65,0,0,23.52,33.14
