DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,1.89,2.8,1.41,7.14,7.16,7.12,42.47,42.56,42.4,15290.26,2569.51,681.33,360,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.43,0,0
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,3.12,17,2.39,1.25,1.25,1.24,20.18,20.27,20.14,7263.84,448.48,1125.56,360,0,0,0,0,0,0,0,0,0,0,0,0,4.51,4.99,0,0
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,4.91,8.91,4.35,2.41,2.41,2.41,55.89,55.9,55.88,20120.92,867.81,1765.87,360,0,0,0,0,0,0,0,0,0,0,0,0,1112.5,1096.55,0,0
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,4.59,6.69,4.05,2.37,2.38,2.37,55.93,55.94,55.91,20133.79,854.5,1653.06,360,0,0,0,0,0,0,0,0,0,0,0,0,1244.89,1226.69,0,0
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1330204,UIC,1,1.44,1.71,1.29,6.96,6.97,6.94,42.3,42.4,42.22,15227.44,2504.24,518.05,360,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.45,0,0
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1330204,UMC,1,3.89,26.41,2.44,1.43,1.44,1.43,21.11,21.24,21.07,7599.62,516.55,1399.54,360,0,0,0,0,0,0,0,0,0,0,0,0,10.6,5.53,0,0
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,0,4.76,7.74,4.26,2.41,2.42,2.41,55.91,55.93,55.9,20127.53,869.14,1713.7,360,0,0,0,0,0,0,0,0,0,0,0,0,1403.15,1418.24,0,0
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,1,4.21,5.6,3.7,2.36,2.36,2.35,55.87,55.88,55.86,20112.12,849.1,1514.77,360,0,0,0,0,0,0,0,0,0,0,0,0,755.85,770.19,0,0
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,2,4.53,7.44,3.99,2.36,2.36,2.35,55.89,55.94,55.88,20119.62,848.19,1629.17,360,0,0,0,0,0,0,0,0,0,0,0,0,736.29,747.43,0,0
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,3,4.46,7.39,4,2.36,2.36,2.35,55.85,55.86,55.84,20106.91,848.58,1604.55,360,0,0,0,0,0,0,0,0,0,0,0,0,834.16,841.03,0,0
