DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,04,5GNR,New England,062,Maine - Hooksett,WINTHROP_2_ME,0629301,UIC,0,2.56,3.36,1.51,6.98,7.1,6.86,41.05,41.26,40.82,29553.9,5023.75,1847.24,720,0,0,0,0,0,0,0,0,0,0,0,0,1.88,1.6,0,0
10/07/2025,04,5GNR,New England,062,Maine - Hooksett,WINTHROP_2_ME,0629301,UMC,0,4.4,12.02,2.11,1.89,1.9,1.89,18.29,18.35,18.24,6585.67,681.45,1584.21,360,0,0,0,0,0,0,0,0,0,0,0,0,2.67,2.72,0,0
10/07/2025,04,5GNR,New England,062,Maine - Hooksett,WINTHROP_2_ME,0629301,UMC,1,3.25,20.53,2.37,2.78,2.8,2.78,19.36,19.56,19.24,6969.56,1002.66,1171.83,360,0,0,0,0,0,0,0,0,0,0,0,0,15.68,16.7,0,0
10/07/2025,04,5GNR,New England,062,Maine - Hooksett,WINTHROP_2_ME,0629301,UPC,0,4.28,9.35,2.53,2.37,2.4,2.34,54.44,56.38,52.5,39197.4,1706.41,3077.16,720,0,0,0,0,0,0,0,0,0,0,0,0,1327.49,1325.47,0,0
10/07/2025,04,5GNR,New England,062,Maine - Hooksett,WINTHROP_2_ME,0629301,UPC,1,4.46,8.8,2.42,2.37,2.4,2.34,54.41,56.37,52.46,39179.41,1706.01,3214.15,720,0,0,0,0,0,0,0,0,0,0,0,0,1310.48,1312.63,0,0
10/07/2025,04,5GNR,New England,062,Maine - Hooksett,WINTHROP_2_ME,0629301,UPC,2,4.83,9.6,2.83,2.37,2.4,2.34,54.44,56.41,52.47,39197.68,1704.94,3476.51,720,0,0,0,0,0,0,0,0,0,0,0,0,1765.95,1767.35,0,0
10/07/2025,04,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UIC,0,1.88,2.73,1.32,6.92,6.94,6.9,41.45,41.56,41.35,14922.66,2492.2,674.65,360,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.4,0,0
10/07/2025,04,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UMC,0,2.87,12.81,2.12,0.99,1,0.99,18.64,18.7,18.57,6710.66,357.22,1033.85,360,0,0,0,0,0,0,0,0,0,0,0,0,2.7,2.71,0,0
10/07/2025,04,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,0,3.64,6.16,3.04,2.35,2.36,2.35,55.62,55.63,55.6,20022,847.53,1311.84,360,0,0,0,0,0,0,0,0,0,0,0,0,210.56,213.09,0,0
10/07/2025,04,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,1,3.87,6.03,3.39,2.35,2.36,2.35,55.63,55.69,55.61,20028.29,847.65,1392.93,360,0,0,0,0,0,0,0,0,0,0,0,0,569.53,576.51,0,0
10/07/2025,04,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,UIC,0,1.97,2.44,1.28,6.85,6.87,6.83,40.88,41.02,40.72,29429.94,4933.61,1416.66,720,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0,0
10/07/2025,04,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,UMC,0,2.69,15.33,2.01,1.6,1.61,1.6,18.24,18.39,18.11,13133.99,1152.12,1935.82,720,0,0,0,0,0,0,0,0,0,0,0,0,2.85,2.76,0,0
10/07/2025,04,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,UPC,0,3.14,6.11,2.48,2.34,2.35,2.34,52.75,53.04,52.47,37982.21,1685.78,2257.1,720,0,0,0,0,0,0,0,0,0,0,0,0,52.81,52.92,0,0
10/07/2025,04,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,UPC,1,3.17,5.81,2.58,2.34,2.35,2.33,52.73,52.98,52.48,37963.85,1685.59,2279.54,720,0,0,0,0,0,0,0,0,0,0,0,0,68.43,68.67,0,0
10/07/2025,04,5GNR,New England,062,Maine - Hooksett,WINTHROP_2_ME,0629301,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36,7.27,5.81,2.49,2.49,2.48,38.46,38.49,38.44,13846.52,894.94,2289.76,0,0,14.63,15.27
