DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4.78,2.97,2.42,2.43,2.42,37.03,37.07,36.99,26663.31,1743.09,2881.89,0,0,0.62,0.58
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,4.05,0.94,0.74,0.74,0.74,11.71,11.73,11.69,4214.5,265.97,436.23,0,0,1.64,2.58
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,4.42,0.96,0.76,0.76,0.76,11.74,11.77,11.73,4229,274.51,630.64,0,0,2.48,1.92
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1.29,0.55,9.88,9.91,9.85,76.73,76.75,76.72,55248.47,7114.23,614.87,0,0,0.53,0.64
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,1.3,0.57,9.85,9.86,9.85,76.66,76.73,76.59,55196.35,7095.03,672.45,0,0,0.43,0.42
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,8.05,6.61,2.48,2.48,2.47,41.47,41.49,41.46,14930.53,892,2590.91,0,0,1.93,2.05
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,10.19,2.43,0.73,0.73,0.73,7.99,8.02,7.98,2876.49,261.67,1606.94,0,0,21.9,35.86
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,2.43,0.85,12.92,12.93,12.92,84.72,84.74,84.71,30501.05,4652.59,401.6,0,0,32.32,96.5
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.06,7.72,6.41,2.45,2.46,2.45,41.76,41.78,41.74,15032.62,883.59,2542,0,0,2.47,2.97
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.77,13.67,2.98,0.92,0.93,0.92,8.58,8.63,8.55,3088.29,331.66,2436.21,0,0,25.92,35.01
