DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42,5.85,5.22,2.5,2.5,2.49,41.48,41.5,41.45,14931.48,898.6,1949.65,0,0,3.58,3.82
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96,10.82,3.99,0.92,0.93,0.92,9.09,9.12,9.07,3271.71,330.9,1784.5,0,0,30.99,33.73
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,2.67,1.22,12.93,12.94,12.93,85.38,85.4,85.36,30735.87,4654.57,613.62,0,0,32.87,85.69
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88,5.35,4.67,2.5,2.51,2.5,41.34,41.46,41.31,14882.33,901.51,1756.97,0,0,3.65,3.52
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,10.05,3.31,1,1.01,1,9.37,9.41,9.36,3374.2,360.29,1476.12,0,0,32.41,32.64
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,2.58,1.05,12.93,12.93,12.93,85.29,85.3,85.27,30703.43,4654.52,486.58,0,0,32.85,92.68
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.11,23.6,20.79,2.47,2.48,2.47,38.84,38.86,38.81,13981.16,890.49,7961.64,0,0,121.45,138.18
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,3.9,3.07,2.43,2.44,2.43,36.96,36.98,36.94,13306.03,875.23,1214.15,0,0,0.48,0.48
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95,16.94,1.1,1.62,1.95,1.31,16.36,21.22,11.66,11777.01,1165.18,3560.85,0,0,379.52,220.81
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.97,29.09,0.58,9.93,9.94,9.91,78.37,80.16,76.61,56425.47,7145.72,10060.86,0,0,87.42,6867.67
