DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,23,5GNR,South Central,182,LittleRock,ARTN,1820150,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,3.11,2.57,2.48,2.48,2.47,38.35,38.77,38.22,13807.96,891.12,988.27,0,0,1.92,3.44
10/07/2025,23,5GNR,South Central,182,LittleRock,ARTN,1820150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23,8.66,1.66,1.18,1.18,1.18,14.16,15.38,13.88,5096.13,424.38,800.35,0,0,16.63,26.64
10/07/2025,23,5GNR,South Central,182,LittleRock,ARTN,1820150,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,1.46,0.65,13.26,13.27,13.26,74.26,74.7,74.15,26732.67,4774.66,335.02,0,0,23.7,21.19
10/07/2025,23,5GNR,South Central,182,LittleRock,ARTN,1820151,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,5,4.41,2.42,2.42,2.41,40.96,41.37,40.8,14745.11,871.1,1667.97,0,0,2.38,3.07
10/07/2025,23,5GNR,South Central,182,LittleRock,ARTN,1820151,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,9.89,2.37,0.7,0.71,0.7,7.51,8.54,7.22,2704.45,252.22,997.54,0,0,28.02,32.24
10/07/2025,23,5GNR,South Central,182,LittleRock,ARTN,1820151,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,1.98,0.78,12.86,12.86,12.85,85.05,85.32,84.97,30616.37,4627.84,327.48,0,0,32.22,34.48
10/07/2025,23,5GNR,South Central,182,LittleRock,ARTN,1829152,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09,5.81,4.67,2.48,2.49,2.47,37.87,38.3,37.73,13632.53,890.73,1832.55,0,0,11.76,11.72
10/07/2025,23,5GNR,South Central,182,LittleRock,ARTN,1829152,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,4.52,3.22,2.41,2.41,2.4,36.69,37.1,36.58,13206.84,866.12,1430.31,0,0,0.51,0.45
10/07/2025,23,5GNR,South Central,182,LittleRock,ARTN,1829152,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,8.58,1.7,1.56,1.58,1.55,14.18,16.53,13.46,5105.44,561.44,1009.92,0,0,54.78,44.93
10/07/2025,23,5GNR,South Central,182,LittleRock,ARTN,1829152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13,3.58,0.9,1.3,1.3,1.3,11.31,11.89,11.13,4070.92,466.83,407.24,0,0,1.62,2.45
10/07/2025,23,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,3.98,2.25,9.93,9.94,9.93,79.09,79.38,79.02,28474.29,3575.07,1031.2,0,0,18.11,267.68
10/07/2025,23,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78,1.79,0.6,9.92,9.92,9.91,76.5,76.77,76.42,27537.75,3569.86,279.62,0,0,0.33,0.36
10/07/2025,23,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3.5,2.17,9.93,9.94,9.93,79.04,79.34,78.96,28453.9,3575.85,897.28,0,0,18.61,272.87
10/07/2025,23,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,1.51,0.58,9.87,9.87,9.86,76.42,76.74,76.35,27512.63,3551.8,277.48,0,0,0.39,0.44
10/07/2025,23,5GNR,South Central,182,LittleRock,ARTN,1829153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.99,8.97,7.36,2.47,2.48,2.47,38.05,38.45,37.89,13696.31,890.31,2876.67,0,0,21.8,24.34
10/07/2025,23,5GNR,South Central,182,LittleRock,ARTN,1829153,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,4.24,3.17,2.44,2.44,2.44,36.66,37.08,36.54,13195.78,878.61,1262.31,0,0,0.4,0.33
10/07/2025,23,5GNR,South Central,182,LittleRock,ARTN,1829153,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,11.29,2.67,1.82,1.85,1.81,15.92,19.57,15.02,5731.56,655.09,1478.71,0,0,82.62,73.31
