DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,02,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.53,8.51,6.66,2.47,2.48,2.46,41.33,41.36,41.31,14879.34,889.12,2708.64,0,0,4.02,4.06
10/07/2025,02,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14,13.18,4.93,0.9,0.91,0.9,8.79,8.84,8.74,3165.86,324.79,2210.01,0,0,22.45,35.55
10/07/2025,02,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36,2.52,0.94,12.88,12.89,12.88,85.59,85.62,85.57,30813.85,4638.33,489.14,0,0,32.47,80.74
10/07/2025,02,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,3.44,2.81,2.42,2.42,2.41,36.61,36.64,36.58,13180.09,869.14,1133.15,0,0,0.49,0.15
10/07/2025,02,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,2.75,0.78,0.86,0.86,0.86,11.14,11.16,11.12,4010.22,308.98,427.05,0,0,1.99,2.23
10/07/2025,02,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.84,0.53,12.76,12.77,12.75,69.92,69.94,69.9,25171.17,4593.71,240.66,0,0,0.46,0.52
10/07/2025,02,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,9.47,3.18,2.46,2.49,2.44,37.66,38.55,36.77,27115.96,1775.39,4466.08,0,0,29.83,33.88
10/07/2025,02,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38,25.74,0.91,1.71,2.14,1.33,16.24,21.3,11.4,11689.91,1232.26,4596.87,0,0,110.05,123.25
10/07/2025,02,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07,7.09,0.54,9.93,9.94,9.92,78.2,79.91,76.5,56303.37,7148.16,2209.04,0,0,35.07,564.35
10/07/2025,02,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22,6.83,0.52,9.88,9.91,9.84,78.19,79.88,76.49,56296.94,7109.28,2317.27,0,0,35.89,538.93
