DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,04,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98,6.59,5.73,2.47,2.48,2.47,40.58,40.6,40.55,14608.9,889.8,2154.04,0,0,1.88,1.51
10/07/2025,04,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48,15.63,1.64,0.84,0.85,0.84,7.04,7.08,7.02,2534.28,302.58,893.18,0,0,13.5,24.73
10/07/2025,04,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,2.01,0.78,12.88,12.88,12.87,84.24,84.25,84.22,30325.24,4635.51,421.4,0,0,23.07,16.42
10/07/2025,04,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84,10.65,9.22,2.36,2.37,2.36,36.62,36.65,36.6,13184.53,850.11,3543.2,0,0,0.48,0.99
10/07/2025,04,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,5.93,1.61,1.26,1.27,1.26,22.25,22.3,22.22,8009.62,454.9,881.65,0,0,2.25,4.27
10/07/2025,04,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,2.83,1.64,8.89,8.9,8.89,62.01,62.03,61.98,22320.47,3200.54,773.58,0,0,2.57,2.43
10/07/2025,04,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96,5.4,4.28,2.47,2.48,2.47,38.08,38.11,38.05,13706.84,890.06,1784.86,0,0,6.8,7.39
10/07/2025,04,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,4.42,3.24,2.44,2.45,2.44,36.8,36.84,36.78,13250.86,878.6,1331.95,0,0,0.48,0.6
10/07/2025,04,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,14.78,1.07,1.45,1.61,1.29,13.32,15.38,11.38,9591.22,1041.39,1868.81,0,0,36.86,42.65
10/07/2025,04,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,5.05,1.59,9.94,9.94,9.93,79.14,79.16,79.12,28489.94,3577.01,1021.41,0,0,19.84,3102.17
