DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1370400,UIC,0,1.88,2.35,1.37,6.92,6.94,6.91,42.19,42.29,42.11,15189.96,2491.41,676.85,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.21,0,0
10/07/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1370400,UMC,1,3.53,12.55,2.42,1,1,1,20.02,20.07,19.97,7208.58,360.32,1269.12,360,0,0,0,0,0,0,0,0,0,0,0,0,18.54,6.86,0,0
10/07/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,0,4.21,6.63,3.74,2.36,2.36,2.35,55.86,55.87,55.85,20109.41,848.1,1516.43,360,0,0,0,0,0,0,0,0,0,0,0,0,624.02,629.85,0,0
10/07/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,1,4.29,8.94,3.7,2.36,2.36,2.35,55.86,55.87,55.85,20109.68,848.15,1543.56,360,0,0,0,0,0,0,0,0,0,0,0,0,467.11,472.63,0,0
10/07/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1370412,UIC,0,1.44,2.05,1.25,6.92,6.94,6.91,42.47,42.55,42.39,15332.32,2499.1,519.88,361,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.33,0,0
10/07/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1370412,UMC,1,3.15,12.65,2.44,1,1.01,1,20.68,20.75,20.62,7447.11,361.24,1135.33,360,0,0,0,0,0,0,0,0,0,0,0,0,3.62,3.54,0,0
10/07/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1370412,UPC,0,4.74,11.05,4.09,2.36,2.36,2.35,55.88,55.9,55.87,20118.41,848.51,1706.21,360,0,0,0,0,0,0,0,0,0,0,0,0,1157.8,1170.22,0,0
10/07/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1370412,UPC,1,4.68,7.24,4.2,2.36,2.36,2.35,55.88,55.89,55.86,20115.54,848.55,1685.94,360,0,0,0,0,0,0,0,0,0,0,0,0,616.89,623.53,0,0
10/07/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1370419,UIC,0,2.82,4.23,2.48,9.49,9.51,9.47,87.26,87.42,87.06,31412.83,3414.94,1017.16,360,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.19,0,0
10/07/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1370419,UMC,1,2.85,15.83,2.07,2.48,2.48,2.47,19.96,20.03,19.92,7186.88,891.97,1027.32,360,0,0,0,0,0,0,0,0,0,0,0,0,5.95,5.44,0,0
