DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,13,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69,6.4,5.31,2.49,2.49,2.48,40.92,40.95,40.9,14733.36,895.02,2047.42,0,0,5.1,4.62
10/07/2025,13,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.63,13.56,5.06,0.96,0.96,0.96,7.83,7.86,7.8,2818.26,344.91,3465.77,0,0,22.6,32.91
10/07/2025,13,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,2.48,1.35,12.92,12.93,12.92,85.26,85.27,85.25,30693.55,4652.06,690.86,0,0,33.82,109.2
10/07/2025,13,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,3.6,2.76,2.48,2.49,2.48,38.25,38.27,38.23,13769.79,893.44,1068.95,0,0,2.8,3.15
10/07/2025,13,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,10.76,2.01,1.18,1.18,1.18,14.16,14.2,14.13,5097.48,425.35,1475.07,0,0,14.06,23.4
10/07/2025,13,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09,1.51,0.96,13.26,13.26,13.26,74.32,74.34,74.3,26754.59,4773.53,393.37,0,0,14.63,74.19
10/07/2025,13,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28,5.78,4.98,2.47,2.48,2.46,41,41.02,40.98,14760.08,889.34,1902.2,0,0,5.47,5.57
10/07/2025,13,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.62,15.33,7.19,0.85,0.85,0.85,8.69,8.73,8.65,3127.85,305.1,4182.42,0,0,29.11,44.37
10/07/2025,13,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78,2.67,1.52,12.89,12.89,12.88,85.36,85.38,85.34,30729.16,4639.48,641.53,0,0,33.8,129.62
10/07/2025,13,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,4.85,3.77,2.48,2.48,2.47,38.68,38.7,38.66,13924.63,891.84,1470.13,0,0,3.01,3.38
