DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840202,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62,7.3,6.31,2.5,2.5,2.5,41.33,41.35,41.31,14878.99,899.85,2384.37,0,0,3.16,3.24
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840202,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59,13.76,3.33,0.96,0.96,0.96,9.12,9.15,9.11,3283.84,345.45,2372.63,0,0,27.87,32.91
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840202,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,2.36,0.99,12.88,12.89,12.88,84.92,84.94,84.91,30573,4637.77,414.55,0,0,32.65,47.54
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840203,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,7.89,6.63,2.5,2.5,2.49,41.13,41.16,41.11,14807.33,898.46,2555.41,0,0,2.84,4.01
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840203,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36,11.91,3.45,0.78,0.78,0.78,8.51,8.53,8.5,3063.17,280.34,1929.85,0,0,25.84,32.83
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840203,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34,2.39,1.1,12.89,12.9,12.89,85.03,85.05,85.02,30613.31,4641.09,482.84,0,0,33.26,54.93
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840204,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74,7.66,6.29,2.5,2.5,2.49,40.98,41.01,40.96,14754.27,898.74,2424.88,0,0,2.59,2.77
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840204,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71,14.74,3.14,0.78,0.79,0.78,8.69,8.71,8.68,3128.75,282.09,2056.51,0,0,28.28,34.58
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840204,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46,2.82,1.11,12.88,12.89,12.88,84.88,84.9,84.87,30557.29,4637.48,525.62,0,0,32.31,60.51
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840210,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.15,8.02,6.68,2.49,2.5,2.49,41.27,41.29,41.24,14856.17,898.13,2574.2,0,0,2.78,3.06
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840210,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52,12.58,3.21,0.77,0.78,0.77,9.13,9.16,9.12,3289.58,277.35,1627.73,0,0,27.49,32.4
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840210,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,2.45,1.08,12.92,12.93,12.92,85.22,85.23,85.21,30677.59,4652.65,439.28,0,0,32.16,49.21
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849200,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.19,19.59,16.57,2.46,2.47,2.46,38.52,38.55,38.5,13867.92,886.2,6548.84,0,0,63.35,60.93
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849200,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39,3.81,2.59,2.43,2.44,2.43,36.98,37.1,36.97,13314.34,875.86,1219.47,0,0,0.82,0.58
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39,13.78,4.26,1.79,1.81,1.77,18.93,19.08,18.77,6815.88,642.99,1942.07,0,0,203.06,229.28
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849200,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68,3.56,0.83,1.21,1.22,1.21,11.68,11.71,11.66,4203.3,436.79,604.9,0,0,8.61,3.83
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849200,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.67,14.1,11.49,9.93,9.94,9.93,79.55,79.56,79.53,28636.75,3575.4,4560.1,0,0,45.76,5286.62
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849200,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0.68,0.45,9.91,9.92,9.91,76.64,76.65,76.63,27590.2,3568.76,194.95,0,0,0.38,0.37
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849200,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65,14.81,0.5,9.89,9.93,9.86,78.14,79.59,76.68,56256.83,7123.38,4786.88,0,0,56.25,5276.21
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849201,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.29,17.52,14.94,2.47,2.48,2.47,38.62,38.64,38.6,13903.02,889.73,5863.18,0,0,50,52.69
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849201,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,3.67,2.52,2.43,2.44,2.43,36.98,37,36.96,13313.94,874.94,1206.55,0,0,0.51,0.51
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849201,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73,21.02,0.88,1.57,2.01,1.16,16.12,20.79,11.66,11605.83,1132.53,3405.99,0,0,253.27,261.05
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849201,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.69,16.4,13.4,9.93,9.93,9.92,79.69,79.7,79.67,28686.39,3574.18,5288.16,0,0,48.67,2868.49
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849201,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.75,0.38,9.89,9.9,9.89,76.67,76.68,76.66,27601.83,3561.31,173.61,0,0,0.37,0.42
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849201,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,13.64,0.43,9.89,9.93,9.85,78.19,79.71,76.67,56295.17,7119.95,4536.15,0,0,56.67,4044.45
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849205,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44,2.66,2.26,2.44,2.44,2.43,36.96,36.98,36.94,13305.21,876.98,876.29,0,0,0.47,0.47
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849205,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.68,16.85,14.54,2.48,2.48,2.47,38.47,38.49,38.45,13849.13,890.98,5643.12,0,0,60.61,54.34
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849205,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,15.41,0.85,1.66,2,1.35,16.63,21.71,11.73,11973.34,1196.49,2675.38,0,0,83.27,67.7
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849205,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,13.32,0.48,9.92,9.93,9.91,78.07,79.52,76.61,56207.56,7143.04,4248.58,0,0,50.77,5264.02
