DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UIC,0,1.33,1.9,1.18,6.94,6.96,6.92,42.17,42.27,42.09,15183.53,2498.46,480.45,360,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.33,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UMC,1,2.74,12.33,2.01,0.99,0.99,0.99,19.58,19.63,19.53,7048.51,355.97,986.63,360,0,0,0,0,0,0,0,0,0,0,0,0,2.73,2.64,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UPC,0,3.6,6.46,2.98,2.36,2.36,2.35,54.51,54.53,54.49,19623.61,848.78,1296.74,360,0,0,0,0,0,0,0,0,0,0,0,0,559.73,565.66,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UPC,1,3.74,6.28,3.18,2.36,2.36,2.35,54.5,54.51,54.49,19619.11,848.97,1345.87,360,0,0,0,0,0,0,0,0,0,0,0,0,448.55,452.87,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UIC,0,1.9,2.48,1.7,6.84,6.86,6.82,41.81,41.9,41.72,15052.78,2462.94,683.16,360,0,0,0,0,0,0,0,0,0,0,0,0,0.98,1.06,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UIC,1,1.33,1.94,1.18,7.07,7.08,7.05,41.67,41.78,41.59,15002.61,2543.83,479.76,360,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.16,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UMC,0,3.25,8.82,2.29,2.14,2.14,2.14,19.16,19.22,19.12,6898.26,769.25,1168.05,360,0,0,0,0,0,0,0,0,0,0,0,0,3.28,2.81,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UMC,1,3.17,17.43,2.34,1.58,1.58,1.58,19.54,19.58,19.51,7034.09,569.46,1141.14,360,0,0,0,0,0,0,0,0,0,0,0,0,3.84,3.85,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UPC,0,4.41,7.95,2.94,2.34,2.34,2.33,54.34,56.08,52.61,39123.78,1682.5,3178.11,720,0,0,0,0,0,0,0,0,0,0,0,0,1506.29,1489.28,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UPC,1,4.5,9.31,2.88,2.34,2.34,2.33,54.36,56.09,52.62,39136.25,1682.44,3240.82,720,0,0,0,0,0,0,0,0,0,0,0,0,1273.18,1141.52,0,0
