DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,3.43,6.57,1.3,7.13,7.15,7.1,41.51,41.78,41.22,29889.37,5133.28,2466.35,720,0,0,0,0,0,0,0,0,0,0,0,0,7.53,8.06,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UMC,1,4.08,36.4,2.26,3.27,3.59,2.97,21.34,24,18.99,15369.21,2354.39,2937.27,720,0,0,0,0,0,0,0,0,0,0,0,0,455.51,24.98,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,6.2,14.69,2.88,2.41,2.41,2.4,54.58,56.59,52.57,39296.97,1732.75,4461.06,720,0,0,0,0,0,0,0,0,0,0,0,0,2876.18,2975.81,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,1,6.2,16.52,2.83,2.39,2.41,2.38,54.59,56.62,52.56,39307.13,1723.42,4465.34,720,0,0,0,0,0,0,0,0,0,0,0,0,3095.06,3100.25,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,2,6.12,12.9,2.88,2.39,2.41,2.37,54.57,56.57,52.57,39290.67,1719.78,4407.64,720,0,0,0,0,0,0,0,0,0,0,0,0,2701.98,2726.05,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,3,6.15,15.93,2.68,2.4,2.41,2.39,54.58,56.58,52.59,39301.33,1725.85,4427.45,720,0,0,0,0,0,0,0,0,0,0,0,0,2674.71,2677.96,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,4,5.9,13.92,2.58,2.41,2.41,2.4,54.59,56.6,52.59,39307.24,1732.82,4249.63,720,0,0,0,0,0,0,0,0,0,0,0,0,2727.09,2777.01,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,5,6.18,14.79,2.93,2.38,2.41,2.35,54.57,56.58,52.57,39291.54,1712.66,4447.31,720,0,0,0,0,0,0,0,0,0,0,0,0,3143.91,3140.99,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,UIC,1,3,4.12,2.66,9.69,9.72,9.67,87.97,88.13,87.77,31669.38,3488.86,1079.16,360,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.27,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,UMC,1,2.04,8.91,1.54,1.88,1.89,1.88,19.09,19.14,19.03,6874.78,677.57,734.83,360,0,0,0,0,0,0,0,0,0,0,0,0,2.79,2.72,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,UPC,0,3.96,6.7,3.49,3.25,3.26,3.24,68.34,68.37,68.32,24602.82,1170.47,1423.56,360,0,0,0,0,0,0,0,0,0,0,0,0,260.98,263.33,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,UPC,1,3.87,7.06,3.38,3.25,3.26,3.25,68.32,68.35,68.3,24597.07,1170.33,1391.74,360,0,0,0,0,0,0,0,0,0,0,0,0,963.56,972.64,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UIC,0,1.41,2.08,1.27,6.93,6.95,6.91,41.65,41.74,41.58,14995.04,2495.16,508.64,360,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.18,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UMC,1,2.79,15.37,2.01,1,1,0.99,19.06,19.13,18.99,6862.38,358.49,1003.61,360,0,0,0,0,0,0,0,0,0,0,0,0,4.39,2.97,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UPC,0,4.78,8.1,4.25,2.36,2.36,2.35,55.74,55.76,55.73,20068.15,848.55,1720.03,360,0,0,0,0,0,0,0,0,0,0,0,0,569.49,575.2,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UPC,1,4.75,8.06,4.15,2.36,2.36,2.35,55.76,55.78,55.75,20074.14,848.43,1709.72,360,0,0,0,0,0,0,0,0,0,0,0,0,539.47,544.13,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,UIC,0,1.25,1.78,1.11,6.94,6.96,6.92,41.66,41.76,41.56,14997.83,2497.69,450.14,360,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.26,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,UMC,1,4.57,16.27,2.7,1,1,1,18.98,19.09,18.91,6835.31,359.56,1645.1,360,0,0,0,0,0,0,0,0,0,0,0,0,2.76,3.23,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,UPC,0,4.36,5.97,3.84,2.36,2.36,2.36,55.74,55.76,55.73,20067.83,849.42,1570.36,360,0,0,0,0,0,0,0,0,0,0,0,0,1411.31,1311.25,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,UPC,1,4.58,7.67,4.1,2.36,2.36,2.36,55.73,55.8,55.72,20063.87,849.34,1650.22,360,0,0,0,0,0,0,0,0,0,0,0,0,357.26,365.17,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,UIC,0,1.42,2.05,1.26,6.92,6.93,6.9,41.75,41.82,41.68,15030.54,2490.96,511.75,360,0,0,0,0,0,0,0,0,0,0,0,0,0.62,0.38,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,UMC,1,2.71,12.13,1.99,0.99,1,0.99,18.97,19.05,18.91,6830.4,357.88,975.28,360,0,0,0,0,0,0,0,0,0,0,0,0,2.89,2.39,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,UPC,0,4.3,7.17,3.79,2.35,2.36,2.35,55.65,55.66,55.64,20033.51,847.51,1548.42,360,0,0,0,0,0,0,0,0,0,0,0,0,185.3,186.58,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,UPC,1,4.36,6.73,3.79,2.36,2.36,2.35,55.64,55.72,55.62,20030.41,847.88,1567.15,360,0,0,0,0,0,0,0,0,0,0,0,0,168.81,168.48,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,UIC,1,4.03,8.23,1.26,6.96,7.09,6.83,41.45,41.79,41.1,29844.01,5011.9,2900.93,720,0,0,0,0,0,0,0,0,0,0,0,0,7,7.34,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,UMC,0,4.7,32.57,2.52,2.88,3.49,2.28,21.25,23.95,18.83,15303.49,2069.04,3383.2,720,0,0,0,0,0,0,0,0,0,0,0,0,47.68,23.24,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,UPC,0,5.44,15.79,2.88,2.37,2.4,2.33,54.5,56.47,52.53,39238.93,1705.11,3916.3,720,0,0,0,0,0,0,0,0,0,0,0,0,2521.06,2529.2,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,UPC,1,5.47,13.97,2.79,2.37,2.4,2.34,54.5,56.47,52.53,39240.01,1704.9,3936.45,720,0,0,0,0,0,0,0,0,0,0,0,0,2508.79,2520.18,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,UPC,2,5.78,11.86,2.58,2.37,2.4,2.33,54.51,56.48,52.54,39248.51,1704.44,4161.57,720,0,0,0,0,0,0,0,0,0,0,0,0,2599.4,2599.77,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,UPC,3,5.51,13.92,2.78,2.37,2.4,2.33,54.5,56.46,52.55,39241.28,1704.19,3968.32,720,0,0,0,0,0,0,0,0,0,0,0,0,2711.89,2719.13,0,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,UPC,4,5.84,13.64,2.78,2.4,2.4,2.39,54.51,56.49,52.54,39249.4,1725.43,4206.42,720,0,0,0,0,0,0,0,0,0,0,0,0,2662.85,2631.95,0,0
