DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,14.86,2.33,2.45,2.48,2.41,37.37,38.05,36.69,26907.71,1762.82,3529.99,0,0,15.39,18.43
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,12.23,3.26,1.8,1.84,1.8,16.47,16.64,16.3,5928,650.7,1458.63,0,0,80.77,47.94
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07,3.4,0.88,1,1,1,11.29,11.37,11.27,4065.62,359.1,386.02,0,0,2.42,2.46
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,4.75,3.32,9.93,9.94,9.93,79.2,79.22,79.18,28513.68,3576.33,1337.79,0,0,30.1,380.3
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.13,0.48,9.92,9.92,9.91,76.5,76.52,76.49,27541.75,3569.88,243.4,0,0,0.78,0.45
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59,5.13,0.47,9.89,9.94,9.86,77.84,79.21,76.47,56043.5,7125.59,1867.64,0,0,30.06,376.59
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.28,3.03,2.33,2.34,2.33,36.69,36.75,36.63,26415.8,1680.81,2520.07,0,0,0.45,0.4
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,4.08,0.92,0.6,0.61,0.6,11.3,11.5,11.16,8134.66,435.12,1118.48,0,0,2.3,4.4
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58,0.99,0.48,9.84,9.84,9.84,76.5,76.54,76.46,55080.9,7084.28,419.06,0,0,0.48,0.52
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,1.2,0.55,9.84,9.84,9.83,76.5,76.54,76.47,55083.72,7084.01,555.35,0,0,0.73,0.42
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39,6.52,2.4,2.44,2.48,2.41,37.36,38.1,36.65,26899.28,1757.06,3165.56,0,0,10.61,11.95
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91,9.06,0.93,1.03,1.35,0.72,13.18,15.16,11.3,9489.58,739.6,1376.46,0,0,56.38,47.22
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95,3.85,0.48,9.89,9.94,9.86,77.76,79.1,76.41,55984.56,7125.4,1404.04,0,0,19.77,266.79
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79,3.47,0.47,9.89,9.94,9.86,77.8,79.11,76.5,56017.54,7124.83,1292.29,0,0,20.17,267.75
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559730,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,4.53,3.11,2.37,2.41,2.33,36.68,36.75,36.62,26409.04,1704.34,2797.59,0,0,0.43,0.85
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559730,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52,3.91,0.93,0.68,0.68,0.67,11.24,11.35,11.14,8094.95,485.93,1091.04,0,0,4.87,4.97
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559730,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1.09,0.57,9.84,9.84,9.83,76.47,76.49,76.46,27530.77,3541.47,305.79,0,0,0.44,0.45
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559730,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,1.27,0.56,9.84,9.84,9.83,76.52,76.53,76.5,27545.87,3540.68,352.75,0,0,0.48,0.52
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559730,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,1.16,0.54,9.87,9.89,9.83,76.44,76.48,76.41,55036.51,7101.8,477.47,0,0,0.69,0.42
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559740,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53,4.46,3.02,2.33,2.34,2.33,36.69,36.74,36.64,26414.83,1680.48,2539.61,0,0,0.64,0.64
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559740,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,3.91,0.81,0.6,0.61,0.6,11.25,11.33,11.17,8099.99,434.21,902.95,0,0,3.27,3.75
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559740,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74,1.2,0.54,9.84,9.84,9.83,76.49,76.51,76.47,55073.49,7083.75,533.52,0,0,0.4,0.47
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559740,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74,1.33,0.54,9.84,9.84,9.83,76.47,76.51,76.43,55057.46,7083.3,534.19,0,0,0.41,0.41
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UIC,1,1.81,3.01,0.99,6.97,7.1,6.84,40.63,40.83,40.4,29253,5019.39,1302.16,720,0,0,0,0,0,0,0,0,0,0,0,0,2.19,2.22,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,0,3.83,28.44,2.8,3.17,3.19,3.17,19.25,19.41,19.07,6931.6,1142.8,1377.07,360,0,0,0,0,0,0,0,0,0,0,0,0,20.25,10.48,0,0
