DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.16,23.51,18.96,2.48,2.49,2.48,38.52,38.54,38.49,13864.93,894.43,7618.86,0,0,76.21,73.01
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99,3.4,2.34,2.44,2.44,2.43,36.95,36.98,36.94,13304.52,877.66,1075.5,0,0,0.52,0.34
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45,12.14,3.92,1.52,1.54,1.51,21.12,21.26,20.98,7605.18,549.42,1962.21,0,0,231.34,245.34
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,3.94,0.89,1.11,1.11,1.11,11.62,11.64,11.61,4184.69,400.71,465.84,0,0,3.75,5.03
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,16.04,0.48,9.9,9.94,9.87,78.13,79.6,76.67,56254.5,7130.22,4824.68,0,0,63.97,5514.83
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73,15.9,0.44,9.89,9.94,9.86,78.13,79.63,76.63,56253.94,7126.16,4843.3,0,0,61.49,5682.78
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57,6.32,3.12,2.37,2.41,2.33,37.31,37.63,36.99,26826.93,1703.56,3285.83,0,0,9.93,12.47
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36,2.63,0.96,0.74,0.74,0.74,11.48,11.52,11.47,4132.54,266.06,488.41,0,0,1.68,2.83
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53,7.71,1.43,0.79,0.79,0.78,13.87,13.93,13.83,4992.62,282.77,911.27,0,0,21.01,17.19
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14,5.72,0.48,9.83,9.84,9.83,77.52,78.48,76.63,55818,7079.11,1543.79,0,0,11.86,1514.44
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78,5.68,0.55,9.86,9.89,9.83,77.47,78.41,76.6,55703.41,7089.71,2001.27,0,0,8.03,1659.92
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41,4.11,3.11,2.33,2.33,2.32,36.87,36.93,36.85,13272.54,837.79,1228.65,0,0,0.42,0.35
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,6.9,5.76,2.38,2.39,2.38,37.8,37.82,37.78,13608.14,856.74,2339.63,0,0,11.83,13.6
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81,6.7,0.83,0.67,0.76,0.59,12.7,14.02,11.46,9146.59,482.34,1306.69,0,0,23.12,20.55
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,1.42,0.6,9.84,9.84,9.83,76.61,76.63,76.6,27581.15,3540.65,353.97,0,0,0.31,0.28
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,5.78,3.56,9.86,9.87,9.86,78.63,78.71,78.54,28306.89,3551.12,1767.41,0,0,13.68,318.07
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,1,0.55,9.83,9.84,9.83,76.61,76.62,76.59,27579.1,3539.18,234.03,0,0,0.29,0.34
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,5.76,3.65,9.86,9.86,9.86,78.6,78.68,78.5,28294.42,3549.66,1768.29,0,0,11.12,312.64
10/07/2025,10,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UIC,0,3.08,5.95,0.97,6.96,7.09,6.84,41.55,41.65,41.43,29914.68,5012.33,2217.49,720,0,0,0,0,0,0,0,0,0,0,0,0,6.91,6.9,0,0
