DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,0,6.54,7.14,5.87,7.08,7.09,7.06,41.91,41.98,41.83,15086.88,2546.04,2353.04,360,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.11,0,0
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,1,1.29,1.87,1.16,7.08,7.1,7.07,42.21,42.29,42.13,15195.28,2549.47,464.37,360,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.32,0,0
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,0,5.22,35.7,3.93,3.5,3.52,3.5,24.04,24.25,23.95,8652.42,1260.22,1880.38,360,0,0,0,0,0,0,0,0,0,0,0,0,43.37,22.46,0,0
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,1,3.31,16.26,2.47,2.06,2.06,2.05,19.64,19.75,19.6,7090.91,742.26,1192.47,361,0,0,0,0,0,0,0,0,0,0,0,0,2.71,2.64,0,0
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,0,7.6,16.02,2.78,2.37,2.4,2.34,54.6,56.55,52.64,39309.1,1706.12,5469.11,720,0,0,0,0,0,0,0,0,0,0,0,0,5489.84,5500.27,0,0
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,1,7.51,18.19,2.68,2.37,2.4,2.34,54.6,56.58,52.63,39313.67,1705.62,5411.68,720,0,0,0,0,0,0,0,0,0,0,0,0,5157.4,5210.4,0,0
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,2,7.71,17.64,2.78,2.37,2.4,2.34,54.6,56.55,52.65,39310.21,1705.29,5550.8,720,0,0,0,0,0,0,0,0,0,0,0,0,5602.75,5619.42,0,0
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,3,7.34,16.38,2.84,2.37,2.4,2.33,54.61,56.56,52.66,39319.09,1705.06,5287.5,720,0,0,0,0,0,0,0,0,0,0,0,0,5344.84,5397.52,0,0
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,4,8.19,20.78,2.73,2.37,2.4,2.34,54.59,56.56,52.64,39308.44,1705.36,5895.9,720,0,0,0,0,0,0,0,0,0,0,0,0,5152.21,5209.16,0,0
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UIC,0,3.53,6.89,1.16,7.08,7.1,7.07,42.04,42.16,41.93,30267.26,5100.07,2541.54,720,0,0,0,0,0,0,0,0,0,0,0,0,6.45,6.27,0,0
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,0,3,12.19,2.17,3.12,3.13,3.12,20.61,20.73,20.55,7421.02,1124.09,1077.99,360,0,0,0,0,0,0,0,0,0,0,0,0,2.83,2.73,0,0
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,1,5.02,39.51,3.71,3.57,3.59,3.56,23.88,24.04,23.82,8596.2,1284.96,1808.79,360,0,0,0,0,0,0,0,0,0,0,0,0,37.07,17,0,0
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,0,5.71,13.04,2.68,2.37,2.4,2.34,54.56,56.54,52.63,39284.17,1706.82,4111.88,720,0,0,0,0,0,0,0,0,0,0,0,0,3513.09,3541.24,0,0
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,1,5.82,15.23,2.73,2.37,2.4,2.34,54.52,56.42,52.63,39255.61,1704.67,4188.17,720,0,0,0,0,0,0,0,0,0,0,0,0,3410.18,3439.08,0,0
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,2,6.02,14.67,3.09,2.4,2.4,2.39,54.53,56.41,52.66,39261.9,1724.29,4336.12,720,0,0,0,0,0,0,0,0,0,0,0,0,3583.75,3618,0,0
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,3,5.78,13.9,2.88,2.37,2.39,2.34,54.52,56.42,52.63,39257.3,1702.6,4160.24,720,0,0,0,0,0,0,0,0,0,0,0,0,3620.64,3620.15,0,0
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,4,5.82,11.97,2.87,2.4,2.4,2.39,54.57,56.45,52.69,39289.38,1725.91,4189.7,720,0,0,0,0,0,0,0,0,0,0,0,0,3896.72,3928.92,0,0
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,5,5.71,14.77,2.73,2.37,2.39,2.34,54.53,56.45,52.63,39257.65,1701.51,4113.39,720,0,0,0,0,0,0,0,0,0,0,0,0,3534.94,3569.18,0,0
10/07/2025,18,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.02,30.68,3.18,2.46,2.49,2.43,37.99,38.87,37.11,27353.61,1773.37,11533.7,0,0,110.22,90.17
