DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.96,26.58,3.1,2.46,2.5,2.44,37.89,38.78,37.02,27280.85,1775.31,10052.94,0,0,96.38,84.73
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88,28.76,0.99,1.64,2.01,1.3,16.48,21.54,11.64,11862.47,1183.11,4949.85,0,0,287.96,399.09
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,17.11,0.55,9.93,9.94,9.91,78.27,79.89,76.65,56351.41,7146.22,5472.88,0,0,68.04,3820.86
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65,16.57,0.54,9.88,9.91,9.83,78.23,79.83,76.63,56325.05,7107.49,5510.29,0,0,68.8,4783.13
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.21,20.37,2.93,2.43,2.49,2.37,37.81,38.67,36.96,27224.26,1747.53,8068,0,0,61.55,58.69
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13,3.19,0.89,1.1,1.1,1.1,11.58,11.62,11.57,4168.31,395.71,406.11,0,0,1.77,2.74
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.89,19.37,6.44,2,2.02,1.99,20.59,20.74,20.51,7410.56,719.37,3201.62,0,0,199.11,252.47
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46,11.64,0.58,9.93,9.94,9.91,78.05,79.59,76.5,56194.04,7146.06,3934.17,0,0,57.04,2007.19
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69,11.92,0.59,9.88,9.91,9.83,78.11,79.63,76.61,56242.64,7107.5,4094.26,0,0,56.21,2393.83
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,0,5.77,6.72,5.32,7.07,7.08,7.06,41.5,41.6,41.42,14939.54,2545.39,2078.59,360,0,0,0,0,0,0,0,0,0,0,0,0,8.05,8.22,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,1,1.29,2.01,1.14,7.08,7.1,7.06,41.71,41.79,41.63,15014.74,2548.21,465.21,360,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.61,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,0,5.07,35.03,3.71,3.43,3.45,3.42,22.9,23.08,22.83,8244.99,1234.26,1825.19,360,0,0,0,0,0,0,0,0,0,0,0,0,43.24,38.42,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,1,3.21,16.15,2.42,2.05,2.05,2.05,19.05,19.16,19.01,6877.94,740.58,1160.03,361,0,0,0,0,0,0,0,0,0,0,0,0,2.85,2.83,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,0,6.94,15.21,2.73,2.37,2.4,2.34,54.52,56.48,52.57,39311.03,1708.17,5003.46,721,0,0,0,0,0,0,0,0,0,0,0,0,3375.79,3384.9,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,1,6.92,13.19,2.68,2.37,2.4,2.34,54.53,56.5,52.56,39260.92,1705.42,4982.91,720,0,0,0,0,0,0,0,0,0,0,0,0,3272.44,3293,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,2,7.11,16.72,2.73,2.37,2.4,2.34,54.53,56.48,52.58,39259.07,1705.09,5121.03,720,0,0,0,0,0,0,0,0,0,0,0,0,3839.42,3867.57,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,3,6.77,16.3,2.84,2.37,2.4,2.33,54.54,56.49,52.59,39267.56,1704.62,4872.66,720,0,0,0,0,0,0,0,0,0,0,0,0,3432.04,3463.2,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,4,7.4,16.06,2.78,2.37,2.4,2.33,54.52,56.48,52.57,39257.06,1705.13,5327.51,720,0,0,0,0,0,0,0,0,0,0,0,0,3664.81,3753.71,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UIC,0,3.43,6.67,1.21,7.08,7.1,7.06,41.59,41.73,41.44,29944.18,5099.32,2470.71,720,0,0,0,0,0,0,0,0,0,0,0,0,5.92,5.76,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,0,3.02,12.05,2.24,3.12,3.12,3.11,19.7,19.83,19.64,7094.08,1122.51,1084.41,360,0,0,0,0,0,0,0,0,0,0,0,0,3.53,2.91,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,1,4.81,38.73,3.43,3.49,3.51,3.48,22.67,22.83,22.57,8159.85,1256.65,1730.04,360,0,0,0,0,0,0,0,0,0,0,0,0,33.03,20.49,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,0,5.5,11.45,2.83,2.37,2.4,2.34,54.48,56.4,52.56,39228.83,1706.44,3960.64,720,0,0,0,0,0,0,0,0,0,0,0,0,2488.25,2530.77,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,1,5.54,11.04,2.73,2.37,2.39,2.34,54.45,56.34,52.56,39204.15,1704.15,3992.79,720,0,0,0,0,0,0,0,0,0,0,0,0,2324.25,2315.12,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,2,5.68,12.53,3.04,2.4,2.4,2.39,54.45,56.33,52.57,39206.73,1723.88,4091,720,0,0,0,0,0,0,0,0,0,0,0,0,2504.82,2511.64,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,3,5.53,11.11,2.79,2.37,2.39,2.33,54.45,56.35,52.56,39205.65,1701.79,3985.07,720,0,0,0,0,0,0,0,0,0,0,0,0,2504.52,2513.88,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,4,5.59,11.38,2.83,2.4,2.4,2.39,54.49,56.37,52.61,39233.51,1725.84,4023.25,720,0,0,0,0,0,0,0,0,0,0,0,0,2341.68,2346.82,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,5,5.44,10.53,2.78,2.36,2.39,2.34,54.45,56.34,52.56,39205.67,1701.32,3915.87,720,0,0,0,0,0,0,0,0,0,0,0,0,2478.44,2497.49,0,0
Total,*,*,*,*,*,*,*,*,*,5.28,38.73,1.14,3.3,7.1,2.05,44.92,56.5,19.01,521915.5,33338.77,60090.37,10802,7.61,28.76,0.54,5.47,9.94,1.1,48.55,79.89,11.57,303059.59,34328.3,45690.12,3839.42,3867.57,287.96,4783.13
