DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1820150,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86,3.32,2.7,2.47,2.48,2.47,38.65,38.68,38.63,13914.48,890.8,1028.94,0,0,2.56,2.24
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1820150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33,6.25,1.62,1.18,1.19,1.18,15.03,15.09,15.01,5410.02,424.69,841.18,0,0,17.38,26.82
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1820150,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,1.84,0.9,13.26,13.27,13.26,74.56,74.58,74.54,26840.72,4774.61,438.1,0,0,24.47,40.49
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1820151,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86,5.44,4.67,2.42,2.42,2.41,41.23,41.26,41.22,14844.54,870.49,1750.68,0,0,3.51,3.61
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1820151,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04,8.71,2.33,0.7,0.71,0.7,8.31,8.33,8.3,2990.72,252.06,1094.14,0,0,22.86,36.52
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1820151,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,2.22,1.08,12.86,12.86,12.85,85.25,85.26,85.23,30688.14,4627.98,463.3,0,0,33.36,122.52
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829152,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69,8.63,7.19,2.48,2.49,2.47,38.16,38.18,38.13,13736.02,891.85,2767.73,0,0,25.15,24.77
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829152,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76,4.16,3.37,2.41,2.42,2.4,36.98,37,36.96,9984.94,650.53,1013.98,0,0,0.39,0.47
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829152,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22,7.6,2.17,1.56,1.58,1.56,16.11,16.21,16.05,5797.99,562.16,1159.67,0,0,104.79,122.25
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,3.3,0.9,1.3,1.3,1.29,11.64,11.68,11.62,3142.04,349.92,300.02,0,0,1.69,3.53
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29,7.29,4.53,9.93,9.93,9.93,79.27,79.29,79.26,28537.48,3574.98,1905.07,0,0,30.83,3536.36
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74,1.1,0.61,9.92,9.92,9.91,76.68,76.69,76.67,20703.12,2677.48,199.54,0,0,0.42,0.46
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,5.74,4.25,9.93,9.94,9.93,79.25,79.26,79.24,28530.06,3576.26,1700.8,0,0,24.84,722.41
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,1.16,0.6,9.87,9.87,9.86,76.63,76.67,76.61,20689.36,2663.94,206.16,0,0,0.21,0.24
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.09,15.34,12.88,2.47,2.47,2.46,38.31,38.34,38.29,13794.25,889.18,5072.49,0,0,47.48,42.26
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829153,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,3.9,3.04,2.44,2.44,2.43,36.95,36.97,36.93,13302.63,878.04,1252.07,0,0,0.49,0.47
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829153,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29,12.71,3.3,1.83,1.85,1.82,19.11,19.3,19.02,6882.31,659.2,1906.27,0,0,174.3,166.03
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829153,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,3.91,0.94,1.31,1.32,1.31,11.67,11.7,11.65,4201.98,472.26,428.88,0,0,5.25,3.52
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829153,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.79,10.48,7.97,9.93,9.94,9.93,79.4,79.42,79.38,28584.52,3575.94,3164.77,0,0,44.52,5082.92
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829153,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0.98,0.54,9.92,9.92,9.92,76.7,76.72,76.69,27613.58,3570.94,231.02,0,0,0.5,0.53
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829153,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67,9.76,7.95,9.93,9.94,9.93,79.5,79.52,79.49,28619.65,3575.4,3123.2,0,0,43.62,3146.5
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829153,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,0.93,0.49,9.9,9.9,9.9,76.63,76.68,76.61,27587.72,3563.92,219.59,0,0,0.24,0.41
10/07/2025,13,5GNR,South Central,182,LittleRock,TULY,1829165,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.16,20.35,3.07,2.46,2.48,2.44,37.72,38.48,36.96,27159.45,1771.07,8035.22,0,0,73.57,63.09
10/07/2025,13,5GNR,South Central,182,LittleRock,TULY,1829165,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,14.56,1.01,1.32,1.91,0.76,16.28,21.09,11.64,11723.58,953.99,2646.24,0,0,256.77,263.69
10/07/2025,13,5GNR,South Central,182,LittleRock,TULY,1829165,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.47,14.01,0.6,9.91,9.94,9.88,78.22,79.79,76.65,56318.02,7135.37,4656.69,0,0,55.57,3307.52
10/07/2025,13,5GNR,South Central,182,LittleRock,TULY,1829165,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03,15.57,0.53,9.9,9.94,9.87,78.18,79.71,76.66,56291.82,7131.03,5064.95,0,0,54.8,5476.16
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1820150,UIC,0,2.23,3.48,1.97,9.45,9.48,9.43,86.62,86.77,86.44,31183.54,3403.33,802.73,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.22,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1820150,UMC,0,2.62,10.62,1.91,1.86,1.86,1.85,19.45,19.49,19.4,6999.56,668.62,943.42,360,0,0,0,0,0,0,0,0,0,0,0,0,2.61,2.46,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,0,3.07,5.34,2.72,2.36,2.36,2.36,55.78,55.79,55.77,20081.25,849.65,1107.09,360,0,0,0,0,0,0,0,0,0,0,0,0,783.65,794.14,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,1,3.01,3.89,2.67,2.36,2.37,2.36,55.78,55.8,55.77,20082.4,850.24,1083.68,360,0,0,0,0,0,0,0,0,0,0,0,0,900.05,872.53,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1820151,UIC,1,1.27,1.96,1.13,6.91,6.93,6.9,41.79,41.86,41.72,15044.03,2488.11,457.37,360,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.31,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1820151,UMC,0,2.66,13.52,2.01,0.98,0.99,0.98,19.51,19.58,19.45,7022.86,354.29,957.47,360,0,0,0,0,0,0,0,0,0,0,0,0,2.98,2.85,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,0,3.16,5.32,2.72,2.36,2.36,2.35,55.7,55.71,55.68,20049.38,848.39,1139.14,360,0,0,0,0,0,0,0,0,0,0,0,0,1386.38,1420.05,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,1,3.29,5.46,2.88,2.36,2.36,2.35,55.71,55.73,55.7,20057.09,848.13,1186.27,360,0,0,0,0,0,0,0,0,0,0,0,0,717.43,723.92,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829152,UIC,0,2.75,3.24,2.24,7.07,7.08,7.05,41.71,41.79,41.62,15015.37,2544.67,990.77,360,0,0,0,0,0,0,0,0,0,0,0,0,2.92,2.85,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829152,UIC,1,1.86,2.39,1.26,7.08,7.1,7.07,41.74,41.81,41.66,15026.15,2551.06,667.86,360,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.19,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829152,UMC,0,3.61,23.16,2.49,2.81,2.82,2.8,20.89,20.99,20.84,7518.72,1010.31,1298.01,360,0,0,0,0,0,0,0,0,0,0,0,0,18.42,8.79,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829152,UMC,1,3.79,12.33,2.17,3.09,3.1,3.09,19.41,19.45,19.37,6965.52,1110.72,1362.82,359,0,0,0,0,0,0,0,0,0,0,0,0,2.69,2.62,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829152,UPC,0,4.09,7.33,2.63,2.4,2.41,2.38,54.4,56.24,52.56,39168.75,1725.5,2946.48,720,0,0,0,0,0,0,0,0,0,0,0,0,2578.51,2579.18,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829152,UPC,1,4.32,9.55,3.19,2.38,2.41,2.35,54.44,56.24,52.63,39194.88,1710.75,3111.52,720,0,0,0,0,0,0,0,0,0,0,0,0,2248.12,2257.81,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829152,UPC,2,4.22,10.98,2.63,2.39,2.4,2.38,54.39,56.22,52.56,39162.41,1722.31,3037.36,720,0,0,0,0,0,0,0,0,0,0,0,0,2568.15,2591.53,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829152,UPC,3,4.65,10.7,2.63,2.37,2.4,2.34,54.43,56.22,52.64,39191.35,1706.38,3348.71,720,0,0,0,0,0,0,0,0,0,0,0,0,2632.68,2643.26,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829153,UIC,0,1.31,1.92,1.19,7.03,7.05,7.01,41.33,41.42,41.25,14878.49,2531.08,474.09,360,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.37,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829153,UIC,1,4.65,5.68,3.65,7.07,7.09,7.06,41.91,42.01,41.84,15087.44,2546.09,1675.17,360,0,0,0,0,0,0,0,0,0,0,0,0,4.38,4.4,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829153,UMC,0,3.92,14.96,2.21,3.14,3.14,3.13,19.49,19.61,19.44,7015.27,1129.4,1409.92,360,0,0,0,0,0,0,0,0,0,0,0,0,5.97,4.88,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829153,UMC,1,5.82,32.36,3.15,3.54,3.56,3.54,23.05,23.24,22.97,8299.69,1276.54,2093.11,360,0,0,0,0,0,0,0,0,0,0,0,0,31.45,15.63,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829153,UPC,0,4.98,11.63,2.73,2.4,2.4,2.39,54.44,56.28,52.6,39192.94,1726.1,3585.92,720,0,0,0,0,0,0,0,0,0,0,0,0,2838.3,2829.38,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829153,UPC,1,4.84,11.79,2.57,2.34,2.35,2.33,54.41,56.27,52.56,39177.72,1684.7,3485.83,720,0,0,0,0,0,0,0,0,0,0,0,0,2893.3,2881.69,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829153,UPC,2,5.02,13.01,2.68,2.4,2.4,2.39,54.45,56.29,52.62,39203.83,1727.05,3615.97,720,0,0,0,0,0,0,0,0,0,0,0,0,3268.93,3263.9,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829153,UPC,3,4.86,9.25,2.58,2.34,2.35,2.33,54.44,56.29,52.58,39194.22,1684.73,3497.74,720,0,0,0,0,0,0,0,0,0,0,0,0,2836.16,2836.14,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829153,UPC,4,4.94,12.04,2.68,2.4,2.4,2.38,54.43,56.29,52.58,39191.52,1723.56,3555.05,720,0,0,0,0,0,0,0,0,0,0,0,0,3324.73,3327.62,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,ARTN,1829153,UPC,5,4.92,12.46,2.83,2.33,2.35,2.33,54.43,56.38,52.55,39192.84,1682.7,3539.58,720,0,0,0,0,0,0,0,0,0,0,0,0,2697.89,2709.86,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,TULY,1829165,UIC,0,3.42,5.57,1.25,7.07,7.09,7.05,41.77,41.89,41.62,26311.99,4453.37,2046.56,630,0,0,0,0,0,0,0,0,0,0,0,0,6.26,6.26,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,TULY,1829165,UMC,0,3.57,25,2.4,3.18,3.33,2.95,21.48,22.81,19.45,13419.43,1988.89,2219.23,630,0,0,0,0,0,0,0,0,0,0,0,0,37.08,15.67,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,TULY,1829165,UPC,0,6.7,12.35,2.57,2.38,2.4,2.35,54.99,56.4,52.64,34515.7,1496.18,4024.72,630,0,0,0,0,0,0,0,0,0,0,0,0,3206.91,3207.43,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,TULY,1829165,UPC,1,6.82,12.09,2.73,2.36,2.4,2.32,54.94,56.4,52.51,34480.69,1488.99,4096.57,630,0,0,0,0,0,0,0,0,0,0,0,0,3790.49,3721.16,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,TULY,1829165,UPC,2,6.73,13.93,3.04,2.39,2.4,2.39,54.98,56.41,52.61,34508.81,1509.11,4067.45,630,0,0,0,0,0,0,0,0,0,0,0,0,3682.17,3693.29,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,TULY,1829165,UPC,3,6.8,15.37,2.68,2.39,2.4,2.38,54.95,56.41,52.51,34484.95,1505.26,4088.38,630,0,0,0,0,0,0,0,0,0,0,0,0,3543.56,3557.45,0,0
10/07/2025,13,5GNR,South Central,182,LittleRock,TULY,1829165,UPC,4,6.61,12.41,2.48,2.38,2.4,2.35,54.99,56.42,52.61,34512.54,1497.07,3967.13,630,0,0,0,0,0,0,0,0,0,0,0,0,3229.4,3238.95,0,0
Total,*,*,*,*,*,*,*,*,*,4.14,32.36,1.13,3.5,9.48,0.98,46.13,86.77,19.37,834431.33,56043.28,75883.12,17369,4.38,20.35,0.49,5.83,13.27,0.7,50.25,85.26,8.3,527889.14,60964.09,50670.7,3790.49,3721.16,256.77,5476.16
