DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42,5.92,5.21,2.5,2.5,2.49,41.48,41.5,41.46,11200.36,674.07,1465,0,0,3.37,4.1
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09,10.07,4,0.92,0.93,0.92,9.11,9.13,9.1,2459.76,248.62,1374.46,0,0,32.14,32.43
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77,2.68,1.34,12.93,12.94,12.93,85.39,85.4,85.38,23055.85,3490.9,475.94,0,0,35.6,86.83
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89,5.28,4.7,2.51,2.51,2.5,41.36,41.37,41.33,11166.18,676.43,1319.77,0,0,3.49,3.67
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18,9.86,3.34,1,1.01,1,9.39,9.42,9.37,2526.05,269.28,1124.35,0,0,33.04,33.68
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,2.49,1.2,12.93,12.93,12.93,85.29,85.31,85.28,23029.79,3491.05,373.87,0,0,34.14,87.76
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1,25.08,21.89,2.47,2.48,2.47,38.85,38.88,38.83,10489.55,668.09,6236.5,0,0,127.82,162.77
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39,3.77,3.03,2.43,2.44,2.43,36.97,36.99,36.95,9983.05,656.64,916.92,0,0,0.38,0.32
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,16.39,1.12,1.62,1.96,1.31,16.43,21.32,11.69,8873.24,877.62,2731.07,0,0,401.73,239.17
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7,31.16,0.57,9.93,9.94,9.91,78.38,80.17,76.62,42324.57,5359.52,7937.59,0,0,89.44,7167.18
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.84,26.75,0.6,9.89,9.94,9.86,78.46,80.22,76.71,42370.01,5344.3,6934.7,0,0,113.67,7128.09
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39,3.71,3.1,2.45,2.45,2.44,37,37.03,36.98,9990.71,660.45,915.41,0,0,0.48,0.46
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38.11,39.73,36.22,2.48,2.48,2.48,38.87,38.88,38.85,10494.26,669.64,10288.53,0,0,121.68,140.62
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78,24.55,0.95,1.59,1.88,1.32,16.65,21.77,11.67,8993.74,858.64,4203.84,0,0,458.78,277.32
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0.76,0.53,9.92,9.92,9.92,76.65,76.66,76.64,20694.81,2678.75,171.66,0,0,0.45,0.46
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32.87,36.01,30.96,9.93,9.94,9.93,80.03,80.08,80.02,21608.88,2682.15,8876.32,0,0,91.89,5835.33
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,32.16,0.56,9.89,9.93,9.86,78.38,80.09,76.67,42326.11,5344.15,8368.78,0,0,108.2,6735
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139452,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8,19.85,17.42,2.48,2.5,2.48,38.75,38.77,38.74,10463.63,669.66,5075.38,0,0,106.37,116.35
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139452,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,4.19,3.48,2.44,2.45,2.44,36.99,37.01,36.97,9987.29,659.38,1023.05,0,0,0.45,0.43
