DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.59,12.3,3.16,2.46,2.49,2.43,37.72,38.6,36.83,27155.49,1773.74,5463.44,0,0,44.5,43.72
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99,17.67,1,1.64,2.02,1.3,15.02,18.78,11.44,10812.34,1181.54,3588.57,0,0,148.12,161.28
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,7.61,0.55,9.93,9.93,9.91,78.14,79.77,76.52,56264.06,7145.83,2506.01,0,0,39.45,743.87
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04,8.66,0.53,9.87,9.91,9.83,78.11,79.7,76.52,56239.09,7107.28,2910.01,0,0,42.62,704.59
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81,10.76,2.96,2.42,2.48,2.37,37.64,38.52,36.77,27102.37,1746.49,4900.43,0,0,27.6,28.78
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,3.03,0.9,1.1,1.1,1.1,11.38,11.41,11.35,4096.1,395.54,402.83,0,0,4.44,2.94
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83,13.65,4.94,1.99,2.02,1.98,17.98,18.21,17.79,6474.63,716.74,2097.14,0,0,104.4,108.37
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,5.68,0.57,9.92,9.94,9.91,77.92,79.47,76.38,56106.06,7145.73,1983.69,0,0,41.18,508.1
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07,6.16,0.59,9.87,9.91,9.83,78,79.51,76.49,56156.43,7106.98,2211.19,0,0,41.4,529.88
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,0,3.35,4.17,3,7.07,7.08,7.06,40.73,40.89,40.61,14662.59,2544.92,1204.13,360,0,0,0,0,0,0,0,0,0,0,0,0,3.92,3.73,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,1,1.29,1.98,1.12,7.07,7.09,7.06,40.94,41.04,40.83,14736.03,2546.59,464.48,360,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.32,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,0,4.25,33.94,3.1,3.45,3.47,3.44,20.12,20.35,19.83,7242.68,1242.53,1529.21,360,0,0,0,0,0,0,0,0,0,0,0,0,33.25,18.09,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,1,3.35,16.29,2.47,2.05,2.05,2.05,18.42,18.5,18.36,6632.58,737.24,1206.35,360,0,0,0,0,0,0,0,0,0,0,0,0,2.68,2.67,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,0,5.37,13.32,2.73,2.37,2.4,2.34,54.4,56.36,52.44,39170.79,1705.44,3867.83,720,0,0,0,0,0,0,0,0,0,0,0,0,2073.44,2083.62,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,1,5.36,12.65,2.73,2.37,2.4,2.33,54.41,56.39,52.44,39176.04,1704.98,3862.69,720,0,0,0,0,0,0,0,0,0,0,0,0,2239.63,2248.18,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,2,5.44,14.07,2.78,2.37,2.4,2.34,54.41,56.37,52.45,39174.87,1704.94,3919.05,720,0,0,0,0,0,0,0,0,0,0,0,0,2175.75,2172.58,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,3,5.27,11.39,2.88,2.37,2.4,2.33,54.42,56.37,52.47,39184.24,1704.51,3792.99,720,0,0,0,0,0,0,0,0,0,0,0,0,2617.56,2603.08,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,4,5.6,13.5,2.83,2.37,2.4,2.34,54.41,56.37,52.45,39171.82,1704.75,4034.48,720,0,0,0,0,0,0,0,0,0,0,0,0,2075.98,2073.92,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UIC,0,2.56,4.65,1.18,7.08,7.1,7.06,40.81,41,40.61,29384.06,5097.44,1847.08,720,0,0,0,0,0,0,0,0,0,0,0,0,3.45,3.37,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,0,2.98,12.03,2.16,3.12,3.12,3.11,18.76,18.84,18.71,6754.92,1121.21,1074.34,360,0,0,0,0,0,0,0,0,0,0,0,0,3.17,2.83,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,1,4.23,38.01,2.95,3.51,3.54,3.5,20.12,20.33,19.93,7244.39,1263.93,1523.25,360,0,0,0,0,0,0,0,0,0,0,0,0,24.98,16.55,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,0,4.56,12.08,2.73,2.37,2.4,2.34,54.36,56.29,52.44,39141.36,1706.05,3281.84,720,0,0,0,0,0,0,0,0,0,0,0,0,1876.54,1882.5,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,1,4.58,12.17,2.68,2.37,2.39,2.34,54.33,56.23,52.44,39120.08,1703.87,3295.7,720,0,0,0,0,0,0,0,0,0,0,0,0,1912.31,1915.23,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,2,4.59,9.07,2.89,2.4,2.4,2.39,54.33,56.22,52.44,39119.42,1723.39,3306.98,720,0,0,0,0,0,0,0,0,0,0,0,0,1787.23,1775.87,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,3,4.54,8.88,2.83,2.37,2.39,2.34,54.33,56.23,52.44,39120.33,1701.78,3269.13,720,0,0,0,0,0,0,0,0,0,0,0,0,1425.28,1416.44,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,4,4.61,11.3,2.83,2.4,2.4,2.39,54.37,56.26,52.48,39144.34,1725.09,3315.51,720,0,0,0,0,0,0,0,0,0,0,0,0,1570.1,1575.64,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,5,4.49,8.47,2.73,2.37,2.39,2.33,54.34,56.23,52.44,39122.45,1701.09,3230.21,720,0,0,0,0,0,0,0,0,0,0,0,0,1452.39,1449.5,0,0
Total,*,*,*,*,*,*,*,*,*,4.25,38.01,1.12,3.3,7.1,2.05,44.33,56.39,18.36,517302.99,33339.75,48025.25,10800,4.41,17.67,0.53,5.47,9.94,1.1,47.99,79.77,11.35,300406.57,34319.87,26063.31,2617.56,2603.08,148.12,743.87
