DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,09,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.54,12.93,10.63,2.49,2.5,2.49,38.55,38.57,38.53,13877.41,897.17,4155.26,0,0,30.73,37.33
10/07/2025,09,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,4.09,3.24,2.45,2.46,2.45,36.98,37,36.96,13311.8,883.41,1286.57,0,0,1.36,0.51
10/07/2025,09,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,13.22,3.38,1.76,1.78,1.75,18.84,18.99,18.7,6780.52,635.05,2014.68,0,0,173.58,205.95
10/07/2025,09,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,4.47,1.02,1.29,1.29,1.29,11.66,11.67,11.64,4196.97,464.31,566.5,0,0,5.59,4.32
10/07/2025,09,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.04,11.92,8.88,9.94,9.95,9.94,79.56,79.58,79.55,28643.56,3578.85,3615.04,0,0,35.52,2071.67
10/07/2025,09,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,1.2,0.59,9.93,9.93,9.92,76.67,76.69,76.66,27601.98,3573.84,302.01,0,0,0.35,0.41
10/07/2025,09,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74,12.31,0.62,9.94,9.94,9.93,78.1,79.51,76.69,56232.03,7153.07,4131.57,0,0,36.52,1062.99
10/07/2025,09,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UIC,1,2.6,4.22,1.2,7.06,7.14,6.98,41.76,41.85,41.66,30069.62,5081.93,1869.62,720,0,0,0,0,0,0,0,0,0,0,0,0,4.09,4.17,0,0
10/07/2025,09,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UMC,0,3.97,20.93,2.87,3.03,3.04,3.02,21.16,21.26,21.09,7615.68,1090.69,1431.01,360,0,0,0,0,0,0,0,0,0,0,0,0,20.27,23.54,0,0
10/07/2025,09,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UMC,1,3.67,9.87,2.34,2.51,2.52,2.51,19.45,19.51,19.38,7000.25,904.62,1321.52,360,0,0,0,0,0,0,0,0,0,0,0,0,2.71,2.81,0,0
10/07/2025,09,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,0,5.75,12.1,2.83,2.41,2.41,2.4,54.56,56.51,52.6,39280.69,1734.72,4139.69,720,0,0,0,0,0,0,0,0,0,0,0,0,3474.94,3475.45,0,0
10/07/2025,09,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,1,5.82,11.59,2.73,2.38,2.41,2.35,54.55,56.51,52.6,39279.79,1715.2,4188.27,720,0,0,0,0,0,0,0,0,0,0,0,0,3524.65,3535.59,0,0
10/07/2025,09,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,2,5.83,11.79,2.78,2.41,2.42,2.4,54.58,56.54,52.61,39295.01,1735.22,4201.37,720,0,0,0,0,0,0,0,0,0,0,0,0,3082,3090.45,0,0
10/07/2025,09,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,3,6.03,13.02,2.78,2.38,2.41,2.35,54.56,56.52,52.59,39281.14,1713.36,4337.87,720,0,0,0,0,0,0,0,0,0,0,0,0,3642.63,3629.78,0,0
Total,*,*,*,*,*,*,*,*,*,4.81,20.93,1.2,3.17,7.14,2.35,42.94,56.54,19.38,201822.18,13975.74,21489.35,4320,5.56,13.22,0.59,5.4,9.95,1.29,48.62,79.58,11.64,150644.27,17185.7,16071.63,3642.63,3629.78,173.58,2071.67
