DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,01,5GNR,Central Texas,187,OK West,TULY,1879354,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,3.71,2.44,2.32,2.33,2.31,36.63,36.68,36.58,26373.18,1669.92,2270.89,0,0,0.38,0.42
10/07/2025,01,5GNR,Central Texas,187,OK West,TULY,1879354,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.53,0.79,0.57,0.59,0.56,11.28,11.45,11.12,8118.39,413.72,1008.48,0,0,2.23,2.05
10/07/2025,01,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,1.54,0.57,9.83,9.83,9.83,76.52,76.53,76.49,27544.34,3538.48,349.31,0,0,0.36,0.34
10/07/2025,01,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.78,0.4,9.83,9.84,9.83,76.49,76.51,76.47,27537.01,3539.56,174.74,0,0,0.26,0.25
10/07/2025,01,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,1.1,0.48,9.83,9.84,9.83,76.46,76.48,76.44,27525.61,3539.41,259.13,0,0,0.42,0.4
10/07/2025,01,5GNR,Central Texas,187,OK West,TULY,1879354,UIC,0,1.56,2.73,0.94,6.71,6.73,6.69,40.37,40.5,40.22,29062.89,4831.53,1125.55,720,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.18,0,0
10/07/2025,01,5GNR,Central Texas,187,OK West,TULY,1879354,UMC,0,3.35,9.81,2.17,1.33,1.34,1.33,18.07,18.25,17.91,13010.27,958.3,2410.05,720,0,0,0,0,0,0,0,0,0,0,0,0,2.85,2.77,0,0
10/07/2025,01,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,0,2.91,5.29,2.32,2.31,2.31,2.3,52.41,52.45,52.38,37738.22,1661.29,2094.66,720,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.43,0,0
10/07/2025,01,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,1,2.9,5.96,2.22,2.31,2.31,2.3,52.44,52.46,52.41,37753.41,1661.65,2087.43,720,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.51,0,0
Total,*,*,*,*,*,*,*,*,*,2.68,9.81,0.94,3.17,6.73,1.33,40.82,52.46,17.91,117564.79,9112.77,7717.69,2880,1.35,3.71,0.4,6.48,9.84,0.56,55.48,76.53,11.12,117098.53,12701.09,4062.55,2.85,2.77,2.23,2.05
