DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.31,7.1,5.94,2.46,2.47,2.46,40.66,40.69,40.64,14638.98,885.95,2272.49,0,0,1.71,2.05
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99,13.03,1.7,0.64,0.65,0.64,7.13,7.16,7.11,2567.92,231.14,1075.7,0,0,13.09,23.39
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,1.55,0.86,12.87,12.88,12.87,85.23,85.24,85.21,30681.76,4634.61,371.61,0,0,13.57,42.95
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,4.26,3.23,2.38,2.38,2.37,36.89,36.92,36.87,13281.73,856.14,1273.12,0,0,0.38,0.33
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23.33,27.24,17.91,2.46,2.46,2.45,38.39,38.41,38.38,13821.82,884.77,8398.37,0,0,92.25,90.48
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,23.89,1.1,1.26,1.86,0.69,15.2,19.2,11.44,10946.22,910.53,4967.97,0,0,396.87,430.16
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1.21,0.61,9.86,9.87,9.86,76.58,76.59,76.56,27566.52,3550.54,293.74,0,0,0.52,0.47
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.47,23.43,14.92,9.93,9.93,9.92,79.75,79.77,79.74,28710.86,3573.84,7008.91,0,0,62.46,5983.99
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69,19.47,0.59,9.89,9.93,9.86,78.19,79.77,76.6,56294.16,7122.96,6256.33,0,0,76.52,4011.88
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,4.18,3.17,2.44,2.45,2.44,36.94,36.95,36.91,13296.61,879.42,1275.52,0,0,0.68,0.65
