DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,UIC,0,1.64,2.73,1.25,6.82,6.84,6.79,41.85,42.04,41.65,30128.59,4908.13,1181.5,720,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.27,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,UMC,0,2.76,12.26,2.12,1.59,1.61,1.59,19.28,19.43,19.17,13883.45,1149.08,1990.91,720,0,0,0,0,0,0,0,0,0,0,0,0,2.89,2.79,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,UPC,0,3.28,6.21,2.58,2.33,2.34,2.33,52.62,52.64,52.6,37886.25,1679,2363.48,720,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.46,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,UPC,1,3.14,4.75,2.68,2.33,2.34,2.33,52.63,52.65,52.62,37895.28,1679.62,2261.19,720,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0.38,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,UIC,0,1.87,2.29,1.35,7.01,7.03,7,42.19,42.26,42.12,15189.8,2525.23,671.95,360,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.18,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,UMC,1,3.6,16.33,2.44,1.17,1.17,1.16,19.77,19.8,19.73,7117.68,419.76,1296.28,360,0,0,0,0,0,0,0,0,0,0,0,0,2.64,2.6,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,UPC,0,3.63,4.9,3.14,2.41,2.42,2.41,53.98,53.99,53.96,19430.58,867.74,1307.23,360,0,0,0,0,0,0,0,0,0,0,0,0,646.1,651.21,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,UPC,1,3.65,6.13,3.18,2.35,2.36,2.35,54,54.01,53.99,19438.94,847.31,1313.36,360,0,0,0,0,0,0,0,0,0,0,0,0,754,760.26,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,UIC,0,1.41,2.15,1.27,6.92,6.93,6.9,42.39,42.47,42.33,15262.38,2489.43,509.25,360,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.44,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,UMC,0,3.27,21.84,2.45,1.01,1.02,1.01,20.07,20.17,20.03,7226.15,364.86,1175.59,360,0,0,0,0,0,0,0,0,0,0,0,0,4.14,2.79,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,UPC,0,4.2,6.55,3.7,2.35,2.36,2.35,55.75,55.77,55.73,20069.78,846.76,1510.81,360,0,0,0,0,0,0,0,0,0,0,0,0,647.6,653,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,UPC,1,3.78,4.96,3.29,2.35,2.36,2.35,55.74,55.76,55.73,20068.06,847.08,1360.89,360,0,0,0,0,0,0,0,0,0,0,0,0,809.77,815.43,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,UPC,2,3.9,6.77,3.3,2.35,2.36,2.35,55.71,55.72,55.7,20055.32,847.69,1402.79,360,0,0,0,0,0,0,0,0,0,0,0,0,440.33,443.57,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,UIC,0,1.44,2.15,1.26,6.92,6.94,6.9,42.4,42.48,42.33,15263.35,2490.84,519.27,360,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.17,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,UMC,0,3.12,13.51,2.39,1.16,1.16,1.15,20.7,20.79,20.66,7451.83,415.73,1124.93,360,0,0,0,0,0,0,0,0,0,0,0,0,3.63,4.5,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,UPC,0,4.9,8.1,4.36,2.41,2.42,2.41,55.72,55.73,55.7,20057.89,868.03,1764.74,360,0,0,0,0,0,0,0,0,0,0,0,0,569.98,574.21,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,UPC,1,3.82,6.01,3.34,2.36,2.36,2.35,55.7,55.71,55.69,20053.22,848.83,1375.75,360,0,0,0,0,0,0,0,0,0,0,0,0,717.43,720.66,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,UIC,0,2.19,2.43,1.35,7.05,7.07,7.04,41.87,41.94,41.8,15073.98,2537.61,788.59,360,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.27,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,UIC,1,5.98,7.14,4.14,7.03,7.04,7.01,41.83,41.91,41.76,15057.92,2530.45,2152.58,360,0,0,0,0,0,0,0,0,0,0,0,0,6.29,6.66,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,UMC,0,5.22,24.97,3.27,3.16,3.18,3.16,23.12,23.26,23.06,8323.08,1138.47,1881.57,360,0,0,0,0,0,0,0,0,0,0,0,0,37.23,33.99,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,UMC,1,3.06,8.98,2.32,3.1,3.11,3.1,19.45,19.53,19.4,7001.99,1118.27,1102.82,360,0,0,0,0,0,0,0,0,0,0,0,0,2.93,2.6,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,UPC,0,7.34,16.66,3.4,2.39,2.4,2.39,54.47,56.34,52.6,39220.63,1722.6,5282.74,720,0,0,0,0,0,0,0,0,0,0,0,0,5067.85,5092.54,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,UPC,1,6.51,13.73,2.73,2.35,2.37,2.33,54.48,56.34,52.62,39225.47,1692.01,4691.5,720,0,0,0,0,0,0,0,0,0,0,0,0,4724.05,4732.34,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,UPC,2,6.54,15.24,2.73,2.36,2.4,2.33,54.48,56.36,52.61,39229.01,1700.55,4710.75,720,0,0,0,0,0,0,0,0,0,0,0,0,5121.56,5139.1,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,UPC,3,6.6,13.75,2.42,2.33,2.34,2.33,54.48,56.35,52.61,39221.82,1679.03,4752.86,720,0,0,0,0,0,0,0,0,0,0,0,0,4693.63,4702.73,0,0
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96,4.78,3.01,2.42,2.43,2.42,37,37.04,36.95,26640.58,1743.16,2854.2,0,0,0.59,0.52
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,4.03,0.94,0.74,0.74,0.74,11.62,11.65,11.6,4182.47,266,435.37,0,0,3.22,3.51
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,4.34,0.99,0.76,0.76,0.76,11.65,11.68,11.63,4193.83,273.77,632.41,0,0,1.6,1.82
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1.38,0.58,9.88,9.91,9.85,76.71,76.73,76.7,55233.84,7114.41,610.8,0,0,0.42,0.49
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,1.44,0.49,9.86,9.86,9.85,76.64,76.71,76.57,55182.22,7095.82,673.1,0,0,0.47,0.54
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.26,7.79,6.69,2.48,2.48,2.47,41.44,41.46,41.42,14918.1,891.91,2614.15,0,0,2.25,2.2
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07,10.03,2.33,0.73,0.73,0.73,7.89,7.91,7.88,2841.79,262.29,1104.95,0,0,23.18,34.89
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,2.35,0.9,12.92,12.93,12.92,84.7,84.72,84.69,30494.35,4652.7,446.71,0,0,32.46,104.92
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19,7.86,6.63,2.46,2.46,2.45,41.73,41.75,41.71,15022.06,883.8,2588.24,0,0,3.01,3.72
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73,11.15,2.91,0.92,0.93,0.92,8.52,8.55,8.51,3067.74,332.11,1344.3,0,0,28.3,32.62
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,3.48,1.05,12.88,12.88,12.87,85.12,85.14,85.11,30644.92,4636.14,616.55,0,0,33.07,62.11
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19,7.82,6.58,2.5,2.5,2.49,41.81,41.83,41.79,15050.7,899.6,2589.76,0,0,2.69,2.95
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21,12.34,3.58,0.85,0.85,0.85,8.58,8.6,8.56,3087.54,305.25,1514.97,0,0,27.29,76.93
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.45,1.08,12.88,12.88,12.87,84.96,84.97,84.95,30585.08,4635.98,575.66,0,0,32.34,53.24
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.01,18.88,3.06,2.45,2.47,2.42,37.92,38.87,36.97,27301.42,1761.32,7208.92,0,0,61.26,66.5
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89,23.33,1.1,1.63,1.99,1.3,16.92,22.23,11.8,12179.95,1172.63,4958.08,0,0,294.29,307.14
10/07/2025,19,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.25,15.8,11.63,9.93,9.93,9.92,79.82,79.83,79.8,28733.84,3573.72,4771.48,0,0,63.49,5070.97
