DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.95,16.81,2.97,2.44,2.46,2.41,37.58,38.17,36.99,27058.91,1753.14,6443.19,0,0,60.08,70.11
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,14.05,1.07,1.1,1.49,0.72,15.26,18.89,11.7,10987.02,792.42,2719.06,0,0,80.35,55.09
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.63,16.42,11.45,9.92,9.92,9.91,79.44,79.45,79.42,28597.32,3569.98,4905.81,0,0,45.43,4557.01
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.1,0.57,9.85,9.86,9.85,76.7,76.71,76.69,27611.46,3547.2,243.41,0,0,0.48,0.52
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09,14.38,0.48,9.88,9.93,9.85,78.06,79.44,76.67,56202.32,7119.74,4382.69,0,0,53.54,4606.67
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.11,10.36,8.32,2.5,2.5,2.49,41.62,41.65,41.61,14985.63,898.57,3277.92,0,0,19.93,17.97
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3,20.74,10.73,1.1,1.11,1.09,10.24,10.31,10.18,3685.43,394.8,4787.59,0,0,83.15,64.39
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,6.91,3.72,12.93,12.94,12.93,85.65,85.66,85.63,30832.86,4654.77,1730.79,0,0,39.72,538.76
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.83,9.47,8.03,2.5,2.5,2.49,41.9,41.93,41.88,15084.66,898.81,3179.7,0,0,7.85,9.65
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.59,20.2,7.19,0.99,0.99,0.98,9.65,9.71,9.63,3474.43,354.97,4892.9,0,0,53.49,66.91
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,5.65,2.05,12.93,12.93,12.92,85.79,85.8,85.78,30884.71,4653.92,1306.28,0,0,35.83,244.15
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24,7.93,6.81,2.48,2.48,2.47,41.16,41.18,41.14,14815.57,891.76,2607.59,0,0,2.77,2.84
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,15.01,2.48,0.69,0.69,0.69,7.64,7.66,7.63,2752.04,247.23,2303.89,0,0,20.09,32.3
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,2.01,0.89,12.88,12.88,12.87,84.89,84.9,84.87,30558.29,4635.45,400.78,0,0,26.25,50.82
