DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,20,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.38,12.95,3.07,2.44,2.5,2.4,37.89,38.71,37.08,27283.19,1760.33,5309.3,0,0,30.63,35.23
10/07/2025,20,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52,4.75,0.97,1.09,1.09,1.09,11.84,11.87,11.84,4264.03,391.66,546.69,0,0,3.42,3.31
10/07/2025,20,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13,14.83,3.67,1.98,2,1.96,20.45,20.6,20.35,7363.54,712.13,1847.81,0,0,145.87,123.41
10/07/2025,20,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,1.19,0.62,9.92,9.92,9.91,76.77,76.78,76.75,27635.72,3569.82,308.31,0,0,0.42,0.47
10/07/2025,20,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85,12.58,8.59,9.94,9.94,9.94,79.67,79.68,79.65,28679.82,3578.36,3546.94,0,0,38.29,2002.96
10/07/2025,20,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59,11.07,0.64,9.88,9.91,9.84,78.18,79.68,76.68,56288.93,7108.92,3303.03,0,0,46.02,4220.73
10/07/2025,20,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64,4.36,3.13,2.32,2.33,2.32,37,37.04,36.96,26638.97,1671.33,2624.06,0,0,0.49,0.43
10/07/2025,20,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,3.58,0.8,0.58,0.58,0.58,11.67,11.73,11.63,8403.74,417.41,801.12,0,0,3.65,3.44
10/07/2025,20,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,1.09,0.54,9.83,9.84,9.83,76.71,76.75,76.68,55232.81,7078.79,469.57,0,0,0.49,0.53
10/07/2025,20,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,1.44,0.55,9.83,9.83,9.82,76.68,76.73,76.63,55208.76,7074.52,725.12,0,0,0.46,0.52
