DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.96,8.56,7.3,2.54,2.54,2.53,41.72,41.75,41.7,15020.65,913.97,2865.82,0,0,3.76,4.55
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68,12.84,3.66,0.99,1,0.99,8.88,8.93,8.84,3198.28,355.69,1683.92,0,0,31.21,35.03
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89,3.27,1.24,12.91,12.91,12.91,86.03,86.05,86.01,30971.13,4648.12,680.78,0,0,33.94,81.63
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0720004,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,7.79,6.73,2.47,2.48,2.47,41.34,41.36,41.31,14883.45,890.78,2649.53,0,0,2.57,4.69
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0720004,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,10.53,2.8,0.82,0.82,0.82,7.9,7.93,7.86,2843.2,294.01,1418.08,0,0,27.8,34.15
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0720004,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,1.94,0.88,12.93,12.93,12.92,85.78,85.79,85.77,30880.9,4653.18,400.51,0,0,33.57,55.3
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.78,23.05,2.96,2.46,2.5,2.44,37.9,38.92,36.88,27286.41,1775.81,8484.29,0,0,71.12,70.47
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,18.7,0.98,2.07,3,1.16,16.38,21.49,11.51,11794.73,1489.68,3745.71,0,0,332.74,361.35
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.21,15.9,0.54,9.92,9.94,9.91,78.36,80.13,76.59,56416.84,7143.42,5188.26,0,0,72.36,5620.44
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31,18.69,0.61,9.88,9.92,9.84,78.36,80.05,76.66,56417.48,7110.88,5982.34,0,0,59.11,1674.67
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.29,24.57,17.54,2.49,2.5,2.49,38.65,38.68,38.62,13914.29,897.97,7664.78,0,0,101.69,87.08
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,3.9,3.04,2.45,2.46,2.45,36.95,36.98,36.94,13302.99,882.91,1236.33,0,0,0.49,0.49
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44,16.92,1.05,1.73,2.13,1.36,16.88,22.46,11.54,12152.26,1247.92,3915.11,0,0,343.34,424.86
