DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,01,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04,5.36,3.21,2.49,2.5,2.49,38.49,38.52,38.47,13858.21,896.52,1452.18,0,0,1.67,1.6
10/07/2025,01,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41,6.23,2.04,1.36,1.37,1.36,14.69,14.73,14.64,5287.12,490.36,868.56,0,0,16.48,36.07
10/07/2025,01,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,2.29,0.72,13.28,13.28,13.27,74.38,74.41,74.35,26775.02,4779.56,428.32,0,0,17.48,17.35
10/07/2025,01,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,4.22,3.06,2.44,2.45,2.43,36.7,36.73,36.67,13212.61,878.47,1246.92,0,0,0.5,0.48
10/07/2025,01,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.83,12.73,9.74,2.48,2.48,2.48,38.11,38.14,38.09,13721.32,892.87,3897.66,0,0,41.89,51.07
10/07/2025,01,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54,4.3,1.04,1.31,1.31,1.31,11.38,11.4,11.35,4096.06,472.89,554.56,0,0,3.2,3.52
10/07/2025,01,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.68,21.85,6.31,1.98,2.01,1.95,17.73,17.97,17.26,6383.41,710.99,4565.19,0,0,155.3,190.5
10/07/2025,01,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96,8.28,0.58,9.93,9.94,9.91,77.87,79.36,76.38,56064.8,7146.86,2850.65,0,0,41.67,840.67
10/07/2025,01,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,8.33,0.54,9.89,9.94,9.86,77.97,79.45,76.49,56134.18,7126.51,2729.24,0,0,41.21,801.13
10/07/2025,01,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58,7.56,5.87,2.47,2.48,2.47,37.66,37.7,37.62,13559.63,890.51,2367.41,0,0,19.63,22.8
