DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.09,19.26,3,2.44,2.46,2.4,37.57,38.16,36.98,27049.43,1752.15,7265.77,0,0,68.29,76.9
10/07/2025,17,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,15.13,1.07,1.1,1.49,0.72,15.23,18.9,11.67,10966.76,791.95,2955.03,0,0,78.69,56.13
10/07/2025,17,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.29,19.33,13.95,9.92,9.92,9.91,79.43,79.44,79.42,28594.29,3569.57,5864.83,0,0,50.67,5587.25
10/07/2025,17,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,1.09,0.57,9.85,9.86,9.85,76.69,76.71,76.67,27607.73,3547.16,242.26,0,0,0.31,0.3
10/07/2025,17,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.23,16.68,0.48,9.88,9.93,9.85,78.05,79.44,76.67,56196.39,7119.29,5204.58,0,0,62.43,3894.54
10/07/2025,17,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56,10.62,8.78,2.5,2.5,2.49,41.62,41.64,41.59,14981.29,898.34,3443.05,0,0,22.55,20.89
10/07/2025,17,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.71,28.58,10.88,1.1,1.1,1.09,10.22,10.27,10.17,3680.02,394.41,5295.94,0,0,93.55,89.21
10/07/2025,17,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66,8.17,4.77,12.93,12.94,12.93,85.64,85.65,85.63,30830.51,4654.86,2034.74,0,0,41.22,641.25
10/07/2025,17,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.01,9.73,8.36,2.5,2.51,2.49,41.9,41.92,41.88,15082.28,899.55,3241.98,0,0,9.71,11.82
10/07/2025,17,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.54,27.58,7.13,0.98,0.99,0.98,9.65,9.7,9.61,3474.91,354.4,5592.33,0,0,51.92,62.99
10/07/2025,17,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,5.75,2.47,12.93,12.93,12.92,85.78,85.8,85.77,30881.64,4653.87,1404.81,0,0,36.38,299.01
10/07/2025,17,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.29,7.66,6.72,2.48,2.48,2.47,41.14,41.16,41.13,14811.74,891.68,2623.88,0,0,2.25,2.95
10/07/2025,17,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,18.96,2.56,0.69,0.69,0.68,7.63,7.66,7.62,2748.5,246.95,2774.42,0,0,20.9,43.81
10/07/2025,17,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,2.03,1,12.88,12.88,12.87,84.88,84.89,84.86,30555.25,4635.59,426.97,0,0,26.76,60.61
10/07/2025,17,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.38,7.89,6.97,2.5,2.5,2.49,41.93,41.95,41.9,15095.29,899.02,2655.85,0,0,8.34,10.46
10/07/2025,17,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.79,26.74,13.48,0.92,0.93,0.92,10.07,10.11,10.03,3625.31,332.69,6042.46,0,0,44.43,52.47
10/07/2025,17,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,4.57,2.23,12.93,12.94,12.93,85.76,85.77,85.74,30873.33,4654.85,970.94,0,0,36.91,246.21
