DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.07,26.06,3.15,2.43,2.49,2.37,37.99,38.95,37.03,27355.61,1748.29,9411.6,0,0,102.84,100.9
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.45,21.01,10.83,2.2,2.23,2.18,24.7,24.97,24.49,8893.51,793.4,4482.45,0,0,331.1,427.4
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,3.59,0.99,1.22,1.22,1.22,11.91,11.94,11.9,4288.77,438.76,516.73,0,0,13.41,7.21
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.39,20.29,13.3,9.94,9.94,9.93,80.19,80.2,80.17,28866.33,3577.26,5541.78,0,0,73.89,5053.71
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,0.99,0.57,9.92,9.92,9.91,76.75,76.76,76.73,27627.49,3570.7,283.15,0,0,0.34,0.39
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,20.09,0.56,9.9,9.91,9.89,78.44,80.2,76.68,56478.74,7129.27,6299.38,0,0,72.3,5427.75
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,1.3,1.55,1.13,6.75,6.76,6.73,42.02,42.1,41.95,15126.06,2428.81,467.36,360,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.25,0,0
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,5.77,6.96,5.07,7.09,7.11,7.07,42.06,42.13,41.99,15141.36,2553.41,2078.69,360,0,0,0,0,0,0,0,0,0,0,0,0,7.94,8.59,0,0
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,5.53,43.56,4.13,3.62,3.65,3.61,26.56,26.79,26.47,9561.92,1303.58,1990.6,360,0,0,0,0,0,0,0,0,0,0,0,0,47.85,25.18,0,0
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,1,3.27,16.8,2.42,1.58,1.58,1.58,19.78,19.84,19.73,7120.11,569.22,1176.6,360,0,0,0,0,0,0,0,0,0,0,0,0,2.84,2.78,0,0
