DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,3.88,7.05,1.33,7.12,7.15,7.1,42.22,42.51,41.92,30397.09,5129.08,2795.21,720,0,0,0,0,0,0,0,0,0,0,0,0,8.83,9.67,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UMC,1,4.32,37.5,2.32,3.34,3.74,2.97,23.16,26.56,19.95,16678.25,2406.99,3106.96,720,0,0,0,0,0,0,0,0,0,0,0,0,485.8,26.34,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,6.97,17.31,2.88,2.4,2.41,2.4,54.69,56.69,52.69,39375.6,1732.48,5017.95,720,0,0,0,0,0,0,0,0,0,0,0,0,5701.37,5699.44,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,1,7.01,15.64,2.78,2.39,2.41,2.38,54.7,56.73,52.67,39386.12,1723.81,5044.94,720,0,0,0,0,0,0,0,0,0,0,0,0,5569.6,5583.42,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,2,7.03,15.79,2.83,2.39,2.41,2.37,54.68,56.68,52.68,39368.46,1719.63,5064.98,720,0,0,0,0,0,0,0,0,0,0,0,0,5542.19,5605.29,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,3,7.06,17.51,2.68,2.4,2.41,2.39,54.7,56.74,52.71,39381.54,1725.63,5083.78,720,0,0,0,0,0,0,0,0,0,0,0,0,5717.56,5710.96,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,4,6.74,14.37,2.53,2.4,2.41,2.4,54.7,56.7,52.71,39387.51,1732.57,4849.19,720,0,0,0,0,0,0,0,0,0,0,0,0,5435.43,5435.15,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,5,7.07,18.32,2.88,2.38,2.41,2.35,54.68,56.69,52.68,39369.51,1711.64,5092.42,720,0,0,0,0,0,0,0,0,0,0,0,0,5135.33,5152.16,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UIC,0,1.47,1.81,1.31,6.93,6.95,6.92,42.34,42.43,42.27,15242.32,2495.88,529.54,360,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.24,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UMC,1,2.8,15.48,2.06,1,1.01,1,20.07,20.11,20.04,7223.32,360.89,1008.25,360,0,0,0,0,0,0,0,0,0,0,0,0,3.89,2.81,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UPC,0,5.07,8.55,4.46,2.36,2.36,2.36,55.86,55.87,55.85,20109.3,849.22,1822.79,360,0,0,0,0,0,0,0,0,0,0,0,0,530.77,535.3,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UPC,1,5.02,6.63,4.51,2.36,2.36,2.35,55.88,55.89,55.86,20115.2,848.87,1806.67,360,0,0,0,0,0,0,0,0,0,0,0,0,760.5,751.76,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,UIC,0,1.25,1.84,1.12,6.94,6.95,6.92,42.38,42.47,42.29,15255.99,2496.98,449.77,360,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.42,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,UMC,1,4.61,16.01,3.08,1.01,1.01,1,20,20.08,19.95,7198,361.88,1661.64,360,0,0,0,0,0,0,0,0,0,0,0,0,2.65,2.97,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,UPC,0,4.38,5.87,3.9,2.36,2.36,2.36,55.85,55.87,55.84,20107.69,849.44,1578.96,360,0,0,0,0,0,0,0,0,0,0,0,0,376.07,372.64,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,UPC,1,4.54,7.43,4,2.36,2.36,2.35,55.84,55.86,55.83,20103.04,848.96,1637.2,360,0,0,0,0,0,0,0,0,0,0,0,0,882.45,891.41,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,UIC,0,1.42,1.6,1.27,6.92,6.94,6.91,42.42,42.49,42.36,15271.55,2491.53,511.37,360,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0.17,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,UMC,1,2.69,12.01,1.99,1,1,1,19.93,19.99,19.9,7173.51,359.54,967.1,360,0,0,0,0,0,0,0,0,0,0,0,0,2.96,2.87,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,UPC,0,4.34,7.17,3.84,2.35,2.36,2.35,55.77,55.78,55.76,20076.37,847.74,1563.31,360,0,0,0,0,0,0,0,0,0,0,0,0,750.39,758.22,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,UPC,1,4.39,7.59,3.95,2.35,2.36,2.35,55.76,55.77,55.74,20071.51,847.68,1580.38,360,0,0,0,0,0,0,0,0,0,0,0,0,328.64,340.2,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,UIC,1,2.99,4.57,2.58,9.69,9.72,9.66,89.38,89.55,89.21,32176.08,3489.43,1075.9,360,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.26,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,UMC,1,2.06,9.06,1.46,1.88,1.88,1.88,19.98,20.02,19.95,7193.02,677.63,738.86,360,0,0,0,0,0,0,0,0,0,0,0,0,2.65,2.62,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,UPC,0,3.97,7.97,3.44,3.25,3.25,3.25,68.51,68.53,68.49,24663.11,1170.15,1430.32,360,0,0,0,0,0,0,0,0,0,0,0,0,335.78,338.63,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,UPC,1,3.89,7.52,3.43,3.25,3.26,3.25,68.49,68.51,68.47,24656.35,1170.58,1400.67,360,0,0,0,0,0,0,0,0,0,0,0,0,702.74,709.92,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,UIC,1,4.31,8.51,1.31,6.96,7.09,6.84,42.14,42.51,41.8,30344.79,5014.16,3100.97,720,0,0,0,0,0,0,0,0,0,0,0,0,8.54,8.86,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,UMC,0,4.8,31.92,2.62,2.94,3.62,2.28,22.96,26.43,19.68,16534.77,2115.91,3455.84,720,0,0,0,0,0,0,0,0,0,0,0,0,45.64,26.4,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,UPC,0,6.14,16.58,2.84,2.37,2.4,2.34,54.61,56.58,52.64,39318.44,1705.49,4419.15,720,0,0,0,0,0,0,0,0,0,0,0,0,5428.76,5453.24,0,0
10/07/2025,20,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,UPC,1,6.14,12.74,2.88,2.37,2.4,2.34,54.61,56.59,52.64,39320.48,1704.71,4418.22,720,0,0,0,0,0,0,0,0,0,0,0,0,5416.65,5467.16,0,0
