DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.02,8.96,7.34,2.54,2.55,2.54,41.63,41.64,41.61,14984.82,914.75,2886.25,0,0,4.8,6.37
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.54,22.09,6.09,0.89,0.9,0.89,9.57,9.62,9.55,3446.99,321.01,4153.73,0,0,38.76,34.52
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,3.43,1.82,12.94,12.95,12.94,85.8,85.81,85.78,30887.42,4659.63,761.07,0,0,33.7,142.11
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310102,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,4.4,3.27,2.48,2.48,2.47,37.73,37.75,37.71,10186.78,668.6,994.65,0,0,0.61,0.99
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310102,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,4.81,1.08,1.29,1.29,1.29,12.59,12.66,12.57,3399.48,348.02,418.96,0,0,2.57,7.68
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310102,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,1.05,0.55,13.26,13.27,13.26,73.46,73.48,73.44,19834.42,3581.42,176.71,0,0,2.74,5.55
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310130,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.32,12.99,10.54,2.47,2.47,2.46,38.48,38.5,38.46,13852.94,888.16,4074.62,0,0,1.03,1.33
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310130,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,8.46,2.09,2.63,2.63,2.62,24.55,24.6,24.5,8835.87,945.52,1008.37,0,0,4.75,11.64
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310130,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48,3.69,1.81,9.03,9.03,9.03,62.66,62.68,62.64,22557.22,3251.71,892.13,0,0,5.25,15.07
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.38,35.96,3.02,2.46,2.49,2.44,37.78,38.54,37.02,27203.99,1773.16,13233.77,0,0,151.51,131.81
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.76,31.85,0.98,1.66,2.25,1.1,18.56,25.75,11.68,13365.09,1192.75,6307.33,0,0,454.26,548.2
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.53,25.03,0.51,9.93,9.94,9.92,78.34,80.04,76.65,56407.21,7148.95,8299.72,0,0,92.89,5331.4
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.91,25.92,0.52,9.88,9.92,9.84,78.39,80.11,76.68,56437.33,7110.9,8572.26,0,0,92.75,6280.29
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.45,23.79,3.27,2.48,2.51,2.47,37.87,38.65,37.1,27268.12,1790.92,8963.11,0,0,96.63,82.39
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319103,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65,22.2,1.02,1.64,1.96,1.34,16.41,21.21,11.78,11814.47,1178.45,4790.14,0,0,300.07,389.54
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319103,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,1.1,0.55,9.93,9.94,9.93,76.73,76.75,76.72,27625.27,3575.56,240.38,0,0,0.48,0.43
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319103,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16.28,25.34,13,9.95,9.95,9.94,79.97,80,79.94,28789.07,3580.88,5860.11,0,0,60.57,3616.4
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319103,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44,25.63,0.47,9.94,10.53,9.85,78.45,81.22,76.67,56484.43,7156.95,6076.65,0,0,60.07,5624.43
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319140,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,12.16,9.56,2.41,2.42,2.4,36.75,36.87,36.73,13229.88,867.63,3780.44,0,0,0.67,0.37
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319140,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,4.5,1.29,1.69,1.69,1.69,22.83,22.86,22.8,8219.6,607.96,586.78,0,0,1.5,1.98
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319140,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,1.19,0.77,8.86,8.86,8.85,61.99,62.01,61.98,22317.74,3189.01,327.91,0,0,0.37,0.42
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319149,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.13,17.07,14.02,2.47,2.48,2.47,37.66,37.67,37.64,13556.04,889.64,5446.29,0,0,3.49,3.37
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319149,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,13.69,2.2,2.64,2.66,2.64,26.83,26.96,26.76,9657.68,950.24,1734.21,0,0,12.67,21.63
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319149,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,3.04,1.89,8.99,8.99,8.98,64.34,64.36,64.33,23164.73,3234.95,829,0,0,6.62,120.38
10/07/2025,15,5GNR,Central Texas,131,North Texas,EULESS_VCP,1310101,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84,8.83,7.33,2.54,2.55,2.54,41.56,41.58,41.54,11221.84,686.71,2117.15,0,0,3.85,5.69
10/07/2025,15,5GNR,Central Texas,131,North Texas,EULESS_VCP,1310101,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.66,22.4,8.34,0.81,0.82,0.8,9.47,9.51,9.45,2556.5,217.46,2877.81,0,0,41.27,35.31
10/07/2025,15,5GNR,Central Texas,131,North Texas,EULESS_VCP,1310101,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,3.17,1.47,12.95,12.95,12.95,85.89,85.91,85.88,23191.78,3496.55,523.8,0,0,33.31,112.08
10/07/2025,15,5GNR,Central Texas,131,North Texas,VZW_RAYZOR_DENTON_IBRD,1310149,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.06,8.86,7.55,2.46,2.46,2.45,37.09,37.1,37.07,10014.1,662.94,2177.71,0,0,0.5,0.88
10/07/2025,15,5GNR,Central Texas,131,North Texas,VZW_RAYZOR_DENTON_IBRD,1310149,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17,5.66,1.66,2.36,2.36,2.36,23.49,23.54,23.46,6341.13,637.17,587.15,0,0,2.29,4.23
10/07/2025,15,5GNR,Central Texas,131,North Texas,VZW_RAYZOR_DENTON_IBRD,1310149,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.6,1.71,8.98,8.99,8.98,62.49,62.51,62.47,16871.08,2425.77,530.63,0,0,2.86,3.55
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,UIC,0,2.06,2.92,1.43,7.06,7.07,7.04,42.91,43,42.84,11586.49,1905.97,557.05,270,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.34,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,UMC,1,2.73,15.85,1.89,1.02,1.03,1.02,20.08,20.12,20.03,5421.13,276.32,738.3,270,0,0,0,0,0,0,0,0,0,0,0,0,3.03,5.07,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,0,4.69,7.6,4.25,2.39,2.39,2.38,56.06,56.07,56.05,15135.81,644,1265.44,270,0,0,0,0,0,0,0,0,0,0,0,0,1055.58,1054.74,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,1,4.65,10.16,4.15,2.39,2.39,2.38,56.05,56.07,56.04,15134.57,644.53,1256.27,270,0,0,0,0,0,0,0,0,0,0,0,0,947.97,955.19,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310102,UIC,1,4.05,5.73,2.53,9.48,9.51,9.46,87.55,87.72,87.41,31519.96,3414.51,1458.07,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.19,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310102,UMC,1,2.96,15.37,2.17,2.45,2.45,2.45,19.79,19.83,19.76,7125.63,882.31,1066.14,360,0,0,0,0,0,0,0,0,0,0,0,0,2.3,2.33,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310102,UPC,0,3.61,4.71,3.13,2.41,2.42,2.41,53.38,53.39,53.37,19216.15,868.72,1298.43,360,0,0,0,0,0,0,0,0,0,0,0,0,222.64,224.38,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310102,UPC,1,3.65,6.21,3.14,2.36,2.37,2.36,53.39,53.4,53.38,19220.8,850.15,1312.74,360,0,0,0,0,0,0,0,0,0,0,0,0,218.4,219.71,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310130,UIC,0,3.07,3.62,2.48,9.7,9.7,9.68,86.17,86.33,85.99,31019.93,3490.08,1105.17,360,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.16,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310130,UMC,1,1.81,13.99,1.36,3.18,3.18,3.18,19.68,19.73,19.63,7083.96,1145.21,650.44,360,0,0,0,0,0,0,0,0,0,0,0,0,3.02,2.16,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310130,UPC,0,4.3,7.48,3.7,3.27,3.28,3.27,68.16,68.17,68.14,24468.32,1174.88,1542.92,359,0,0,0,0,0,0,0,0,0,0,0,0,2161.62,2190.12,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310130,UPC,1,3.17,5.66,2.68,3.19,3.19,3.18,68.24,68.26,68.23,24566.62,1146.99,1140.03,360,0,0,0,0,0,0,0,0,0,0,0,0,2310.29,2344.94,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1310130,UPC,2,4.34,5.97,3.85,3.27,3.27,3.26,68.19,68.21,68.17,24548.12,1176.13,1563.2,360,0,0,0,0,0,0,0,0,0,0,0,0,2327.52,2359.66,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319100,UIC,0,7,7.82,6.49,7.09,7.11,7.07,42.15,42.23,42.08,15172.41,2552.21,2521.32,360,0,0,0,0,0,0,0,0,0,0,0,0,10.19,10.61,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319100,UIC,1,1.3,1.89,1.17,6.89,6.91,6.87,41.66,41.73,41.6,14999.38,2480.48,468.56,360,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.33,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319100,UMC,1,3.71,24.58,2.39,3,3.46,2.55,21.58,23.97,19.33,15536.24,2159.06,2674.04,720,0,0,0,0,0,0,0,0,0,0,0,0,44.04,28.29,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319100,UPC,0,7.5,15.13,2.68,2.4,2.41,2.4,54.61,56.61,52.63,39322.79,1728.04,5402.06,720,0,0,0,0,0,0,0,0,0,0,0,0,4394.44,4391.61,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319100,UPC,1,7.25,16.46,2.78,2.38,2.4,2.34,54.63,56.63,52.63,39334.81,1707.99,5219.57,720,0,0,0,0,0,0,0,0,0,0,0,0,4272.2,4271.64,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319100,UPC,2,7.4,15.51,2.67,2.38,2.4,2.34,54.61,56.6,52.63,39322.24,1708.22,5326.23,720,0,0,0,0,0,0,0,0,0,0,0,0,4165.18,4146.86,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319100,UPC,3,8.07,16.47,2.83,2.38,2.4,2.34,54.62,56.6,52.63,39322.51,1708.86,5809.14,720,0,0,0,0,0,0,0,0,0,0,0,0,4497.81,4501.11,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319100,UPC,4,7.8,15.26,2.68,2.4,2.4,2.39,54.6,56.59,52.62,39315.3,1727.14,5615.44,720,0,0,0,0,0,0,0,0,0,0,0,0,4267.37,4288.84,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319103,UIC,0,4.95,5.96,4.56,7.15,7.17,7.14,42.11,42.19,42.05,15158.89,2574.93,1780.98,360,0,0,0,0,0,0,0,0,0,0,0,0,6.38,6.69,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319103,UIC,1,1.78,2.53,1.35,6.94,6.96,6.93,42.35,42.42,42.29,15247.6,2499.81,643.52,360,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.26,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319103,UMC,1,4.07,22.17,2.29,3.21,3.41,3.02,20.73,21.95,19.57,14927.72,2312.19,2932.68,720,0,0,0,0,0,0,0,0,0,0,0,0,25.94,24.76,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319103,UPC,0,6.35,15.35,2.84,2.42,2.42,2.41,55.32,58.03,52.67,39833.2,1738.54,4574,720,0,0,0,0,0,0,0,0,0,0,0,0,3710.48,3730.13,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319103,UPC,1,6.73,18.86,3.04,2.38,2.42,2.36,55.27,57.88,52.66,39793.02,1718.14,4843.31,720,0,0,0,0,0,0,0,0,0,0,0,0,3545.56,3542.11,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319103,UPC,2,6.44,16.27,2.68,2.41,2.42,2.41,55.32,57.99,52.66,39828.99,1738.09,4634.49,720,0,0,0,0,0,0,0,0,0,0,0,0,3613.79,3628.95,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319103,UPC,3,7.3,16.69,3.55,2.38,2.4,2.35,55.25,57.84,52.66,39778,1710.67,5257.57,720,0,0,0,0,0,0,0,0,0,0,0,0,3497.09,3496.47,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319140,UIC,0,3.5,3.98,3.12,9.23,9.25,9.21,86.06,86.2,85.91,30982.59,3323.67,1258.79,360,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.16,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319140,UMC,1,1.92,8.01,1.41,1.77,1.78,1.77,19.25,19.3,19.21,6931.38,638.04,689.32,360,0,0,0,0,0,0,0,0,0,0,0,0,2.72,2.64,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319140,UPC,0,0.82,1.46,0.63,3.14,3.14,3.13,62.04,62.05,62.02,22332.59,1129.75,293.95,360,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.56,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319140,UPC,1,0.88,1.07,0.74,3.14,3.14,3.13,62.05,62.07,62.03,22338.33,1129.49,314.65,360,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.42,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319149,UIC,1,4.04,4.99,3.01,9.39,9.42,9.37,86.71,86.88,86.51,31216.08,3381.81,1453.22,360,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0.47,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319149,UMC,1,2.21,8.36,1.64,1.97,1.97,1.96,20.09,20.17,20.02,7233.7,708.2,796.56,360,0,0,0,0,0,0,0,0,0,0,0,0,2.65,2.51,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319149,UPC,0,1.23,1.52,1.08,3.18,3.19,3.18,65.26,65.28,65.23,23492.59,1145.24,443.07,360,0,0,0,0,0,0,0,0,0,0,0,0,482.43,489.28,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,ELSS,1319149,UPC,1,1.2,1.62,1.03,3.18,3.19,3.17,65.23,65.25,65.21,23481.5,1145.07,431.17,360,0,0,0,0,0,0,0,0,0,0,0,0,466.16,470.76,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,EULESS_VCP,1310101,UIC,0,1.45,1.6,1.28,7.04,7.05,7.02,42.67,42.73,42.61,11520.64,1900.37,390.26,270,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.25,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,EULESS_VCP,1310101,UMC,1,3.51,21.66,2.24,1.03,1.04,1.03,20.28,20.35,20.23,5474.9,278.88,948.11,270,0,0,0,0,0,0,0,0,0,0,0,0,6.27,5.58,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,EULESS_VCP,1310101,UPC,0,4.68,7.78,4.15,2.39,2.39,2.38,55.99,56,55.98,15117.22,644.3,1264.71,270,0,0,0,0,0,0,0,0,0,0,0,0,603.57,610.86,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,EULESS_VCP,1310101,UPC,1,4.51,6.08,3.86,2.39,2.39,2.38,55.97,55.98,55.96,15113.01,644.25,1218.27,270,0,0,0,0,0,0,0,0,0,0,0,0,546.71,546.69,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,EULESS_VCP,1310101,UPC,2,4.06,6.26,3.49,2.39,2.39,2.38,56,56.01,55.99,15119.51,644.86,1095.33,270,0,0,0,0,0,0,0,0,0,0,0,0,787.59,796.61,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,VZW_RAYZOR_DENTON_IBRD,1310149,UIC,1,4.24,16.9,2.35,9.49,9.54,9.47,87,87.31,86.88,23489.92,2562.93,1144.99,270,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.28,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,VZW_RAYZOR_DENTON_IBRD,1310149,UMC,1,2.19,11.43,1.68,1.84,1.85,1.84,19.46,19.52,19.44,5255.38,498.18,590.7,270,0,0,0,0,0,0,0,0,0,0,0,0,2.88,2.68,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,VZW_RAYZOR_DENTON_IBRD,1310149,UPC,0,3.63,7.27,3.18,3.2,3.2,3.19,65.77,65.79,65.75,17758.01,863.7,980.51,270,0,0,0,0,0,0,0,0,0,0,0,0,215.16,216.97,0,0
10/07/2025,15,5GNR,Central Texas,131,North Texas,VZW_RAYZOR_DENTON_IBRD,1310149,UPC,1,3.84,5.66,3.29,3.19,3.2,3.19,65.78,65.8,65.77,17761.73,862.41,1036.65,270,0,0,0,0,0,0,0,0,0,0,0,0,329.96,333.16,0,0
Total,*,*,*,*,*,*,*,*,*,4.01,24.58,0.63,3.91,9.7,1.02,52,87.72,19.21,977559.67,69185.32,87007.37,18989,6.9,35.96,0.47,5.42,13.27,0.8,46.65,85.91,9.45,593723.02,67953.37,99228.84,4497.81,4501.11,454.26,6280.29
