DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,UIC,0,1.24,1.43,1.09,6.92,6.93,6.9,42.17,42.29,42.09,15181.56,2490.01,445.36,360,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0.47,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,UMC,0,2.66,14.7,2.06,1.01,1.01,1,19.86,19.91,19.83,7146.91,362.11,958.7,360,0,0,0,0,0,0,0,0,0,0,0,0,2.85,4.56,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,UPC,0,3.41,5.47,2.98,2.36,2.36,2.35,55.9,55.91,55.88,20122.32,848.39,1228.02,360,0,0,0,0,0,0,0,0,0,0,0,0,636.27,638.65,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,UPC,1,4.62,6.25,4.05,2.36,2.36,2.35,55.9,55.91,55.89,20123.81,848.77,1663.14,360,0,0,0,0,0,0,0,0,0,0,0,0,1004.07,997.53,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140504,UIC,0,1.41,2.24,1.24,6.92,6.94,6.91,42.11,42.21,42.02,15158.21,2492.89,506.31,360,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.22,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140504,UMC,1,2.34,13,1.71,1,1,0.99,19.66,19.71,19.61,7076.62,358.21,841.66,360,0,0,0,0,0,0,0,0,0,0,0,0,2.74,2.83,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140504,UPC,0,3.69,6.62,3.19,2.36,2.36,2.35,55.81,55.83,55.8,20092.92,848.52,1328.6,360,0,0,0,0,0,0,0,0,0,0,0,0,595.51,600.23,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140504,UPC,1,3.17,4.39,2.72,2.36,2.36,2.36,55.79,55.81,55.78,20084.71,849.24,1139.09,360,0,0,0,0,0,0,0,0,0,0,0,0,656.52,662.94,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,UIC,0,7.45,8.35,5.52,7.08,7.09,7.07,41.89,41.97,41.8,15080.7,2549.2,2682.01,360,0,0,0,0,0,0,0,0,0,0,0,0,11.99,12.07,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,UIC,1,1.38,2.13,1.25,7.1,7.11,7.08,41.82,41.9,41.76,15056.15,2554.83,496.61,360,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.37,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,UMC,0,5.72,23.22,3.45,3.46,3.47,3.45,22.91,23.02,22.86,8246.27,1245.1,2059.75,360,0,0,0,0,0,0,0,0,0,0,0,0,43.56,16.34,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,UMC,1,2.99,13.13,2.29,3.1,3.1,3.09,20.01,20.09,19.94,7203.46,1114.18,1076.16,360,0,0,0,0,0,0,0,0,0,0,0,0,2.79,2.67,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,UPC,0,8.73,19.06,2.73,2.4,2.4,2.4,54.61,56.59,52.63,39317.76,1728.11,6283.61,720,0,0,0,0,0,0,0,0,0,0,0,0,5224.75,5239.25,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,UPC,1,7.7,16.61,2.99,2.38,2.4,2.35,54.61,56.6,52.62,39317.25,1710.31,5545.33,720,0,0,0,0,0,0,0,0,0,0,0,0,5284.05,5291.67,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,UPC,2,8.88,18.85,2.78,2.4,2.41,2.4,54.61,56.59,52.63,39315.2,1728.04,6392.76,720,0,0,0,0,0,0,0,0,0,0,0,0,5154.61,5173.15,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,UPC,3,8.14,17.3,2.78,2.37,2.4,2.34,54.6,56.6,52.61,39312.07,1706.81,5860.43,720,0,0,0,0,0,0,0,0,0,0,0,0,5563.23,5568.08,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149510,UIC,0,1.73,2.32,1.55,6.84,6.85,6.82,41.96,42.03,41.88,15104.87,2461.14,621.53,360,0,0,0,0,0,0,0,0,0,0,0,0,0.73,0.75,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149510,UIC,1,1.99,2.53,1.26,6.84,6.86,6.82,41.65,41.74,41.58,14953.1,2454.51,715.68,359,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.19,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149510,UMC,1,3.12,12.82,2.22,1.56,1.58,1.53,19.27,19.63,18.93,13872.78,1121.62,2243.34,720,0,0,0,0,0,0,0,0,0,0,0,0,10.01,3.36,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149510,UPC,0,4.06,10.77,2.63,2.34,2.34,2.33,54.32,56.02,52.63,39112.18,1683.5,2925.17,720,0,0,0,0,0,0,0,0,0,0,0,0,1119.85,1125.69,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149510,UPC,1,3.89,7.57,2.78,2.34,2.34,2.33,54.3,56.01,52.6,39096.09,1683.47,2798.88,720,0,0,0,0,0,0,0,0,0,0,0,0,1109.29,1117.35,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,STUART_RICFAN_097,1140506,UIC,1,2.98,4.65,2.61,9.49,9.51,9.46,87.86,88.06,87.65,31628.67,3415.34,1071.29,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.21,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,STUART_RICFAN_097,1140506,UMC,1,2.9,16.16,2.14,1.85,1.85,1.85,19.53,19.58,19.48,7030.98,665.7,1042.18,360,0,0,0,0,0,0,0,0,0,0,0,0,2.74,2.77,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,STUART_RICFAN_097,1140506,UPC,0,3.71,6.53,3.19,2.37,2.37,2.36,55.75,55.77,55.74,20069.44,851.74,1334.33,360,0,0,0,0,0,0,0,0,0,0,0,0,471.78,476.36,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,STUART_RICFAN_097,1140506,UPC,1,3.73,6.83,3.19,2.37,2.37,2.36,55.73,55.74,55.72,20063.51,851.92,1343.89,360,0,0,0,0,0,0,0,0,0,0,0,0,406.03,407.88,0,0
