DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,0.01,8.98,322122.55,105696.46,384,126,121612,7285,0.54,1440,7,0,773.12,0,5680,99.12,5680,5630,11,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,0.04,0.48,109051.9,12582.91,130,15,13524,587,0.02,720,1.88,0,14.89,0,678,99.12,678,672,1,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970461,0,2.01,721420.29,31037.85,860,37,49844,3485,0.24,720,5.12,0,171.74,0,1947,99.69,1947,1941,4,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,0.01,2541.78,1058642.33,110729.63,1262,132,2287968,189312,26.6,4320,62.25,0,114908.38,0.02,117256,99.93,117227,117175,657,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979459,0.02,10.58,278501.79,31876.71,332,38,219197,22047,34.81,6480,85,0,225551.9,0,16573,99.86,16557,16550,141,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979466,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970451,0,0.69,203843.17,36909.88,243,44,36044,2099,0,0,0,0,0,0,1462,98.15,1462,1435,0,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970453,0,0.58,163577.86,18454.94,195,22,12869,1425,0,0,0,0,0,0,573,99.65,573,571,1,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970454,0.01,0.07,8388.61,2516.58,10,3,144,15,0,0,0,0,0,0,66,100,66,66,0,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970455,0,0.04,30198.99,24326.96,36,29,2837,270,0,0,0,0,0,0,36,100,36,36,0,0,0,0
