DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,0.01,1018.85,2084569.09,255013.68,2485,304,7970355,842901,21.89,5040,55.12,0,110323.38,0.01,688147,99.92,687904,687575,2784,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,0.01,822.13,2087085.67,343094.07,2488,409,8393543,1030845,21.81,5040,56.12,0,109935.49,0.01,849748,99.93,849576,849141,3668,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,0.01,158.55,801112.06,104857.6,955,125,982354,106535,23.57,4320,59.5,0,101829.49,0,125584,99.91,125537,125475,513,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,0.01,147.65,556164.71,90596.97,663,108,474825,52774,19.54,3600,49,0,70344.62,0.03,49750,99.97,49750,49734,257,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209009,0.01,11.76,206359.76,46137.34,246,55,112811,9421,0.83,1440,4.12,0,1192.39,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,0,0.2,36071.01,1677.72,43,2,572,48,2.23,1440,10.62,0,3214,0,195,100,195,195,0,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209002,0.01,649.09,1682754.76,244947.35,2006,292,5066252,558978,0,0,0,0,0,0.01,485052,99.94,484995,484770,1591,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209004,0.01,1554.14,1923507.81,240753.05,2293,287,6751621,777378,0,0,0,0,0,0.04,735622,99.92,735333,735004,2407,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209006,0.01,629.15,512543.95,97307.85,611,116,883068,94355,0,0,0,0,0,0.01,92388,99.89,92358,92283,455,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1200080,0,0.4,55364.81,0,66,0,607,18,0,0,0,0,0,0,103,100,103,103,3,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,4991.92,2087085.67,343094.07,2488,409,30636008,3473253,14.98,20880,59.5,0,396839.37,0.01,3026589,99.92,3025751,3024280,11678,0,0,0
