DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,09,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.83,8.66,7.13,2.47,2.48,2.47,41.5,41.52,41.47,14939.13,889.91,2819.56,0,0,4.26,5.02
10/07/2025,09,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.38,23.67,5.15,0.9,0.91,0.9,9.31,9.37,9.29,3353.27,324.18,3735.39,0,0,30.04,32.5
10/07/2025,09,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.65,1.3,12.88,12.89,12.88,85.7,85.72,85.69,30853.3,4638.13,704.19,0,0,33.44,90.11
10/07/2025,09,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,3.8,2.83,2.41,2.42,2.41,36.8,36.82,36.79,13248.48,868.59,1128.68,0,0,0.49,0.95
10/07/2025,09,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,2.71,0.79,0.86,0.86,0.86,11.34,11.35,11.33,4081.97,309.44,428.89,0,0,1.59,1.99
10/07/2025,09,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,1.05,0.53,12.76,12.76,12.75,70.11,70.13,70.09,25238.26,4593.27,240.73,0,0,0.18,0.22
10/07/2025,09,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2,27.82,3.16,2.46,2.49,2.44,37.83,38.7,36.95,27234.34,1774.45,9501.18,0,0,107.63,99.94
10/07/2025,09,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72,28.97,0.93,1.72,2.12,1.33,17.67,23.92,11.62,12723.86,1234.01,5555.61,0,0,349.54,451.66
10/07/2025,09,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.58,21.75,0.54,9.93,9.94,9.92,78.31,80.02,76.61,56385.48,7148.95,6898.19,0,0,70.13,5936.81
10/07/2025,09,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.98,20.89,0.51,9.88,9.92,9.84,78.31,80.02,76.61,56384.91,7109.68,6470.83,0,0,74.99,5959.12
