DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,02,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,7.93,6.58,2.49,2.49,2.48,41.13,41.16,41.1,14806.9,895.12,2630.39,0,0,2.24,2.56
10/07/2025,02,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09,6.59,2.52,0.78,0.78,0.78,7.51,7.55,7.47,2704.03,279.91,1112.64,0,0,24.76,32.98
10/07/2025,02,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,2.56,0.88,12.88,12.89,12.88,84.23,84.25,84.21,30324.6,4637.94,441.7,0,0,32.1,28.25
10/07/2025,02,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.43,7.96,6.88,2.49,2.49,2.48,41.12,41.15,41.09,14803.95,895.31,2674.77,0,0,2.32,2.4
10/07/2025,02,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,7.49,2.74,0.87,0.87,0.87,7.62,7.65,7.58,2741.44,312.95,1297.1,0,0,22.37,32.52
10/07/2025,02,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,2.38,0.93,12.89,12.89,12.88,84.37,84.39,84.36,30374.58,4639.57,423.28,0,0,32.14,27.95
10/07/2025,02,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95,9.17,3.08,2.46,2.48,2.43,37.3,37.94,36.67,26857.71,1766.55,4283.13,0,0,21.23,26.1
10/07/2025,02,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,12.4,1.02,1.4,1.56,1.27,13.86,16.45,11.41,9981.58,1010.22,2061.94,0,0,98.99,66.52
10/07/2025,02,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85,5.77,0.6,9.93,9.94,9.92,77.89,79.32,76.48,56084.3,7146.25,2056.54,0,0,24.33,466.58
10/07/2025,02,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,5.35,0.55,9.9,9.94,9.86,77.94,79.41,76.47,56116.1,7127.51,1876,0,0,27.63,486.52
