DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UIC,1,2.73,4.46,1.21,6.81,6.83,6.79,41.6,41.82,41.37,29952.19,4902.51,1966.59,720,0,0,0,0,0,0,0,0,0,0,0,0,5.71,6.31,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UMC,1,3.4,19.26,2.14,2.03,2.27,1.79,19.48,20.13,18.87,14028.43,1462.08,2451.42,720,0,0,0,0,0,0,0,0,0,0,0,0,17.57,20.62,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UPC,0,6.84,31.34,2.88,2.36,2.39,2.33,54.42,56.28,52.57,39185.23,1699.38,4922.63,720,0,0,0,0,0,0,0,0,0,0,0,0,3870.82,3867.49,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UPC,1,6.94,12.37,2.88,2.33,2.33,2.33,54.41,56.27,52.55,39179.01,1677.34,4995.58,720,0,0,0,0,0,0,0,0,0,0,0,0,4394.68,4418.89,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UPC,2,6.5,16.25,2.37,2.33,2.33,2.33,54.44,56.31,52.58,39197.74,1677.8,4683.11,720,0,0,0,0,0,0,0,0,0,0,0,0,4031.65,4055.56,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,UIC,0,1.91,2.53,1.65,6.96,6.98,6.94,41.99,42.08,41.88,15116.03,2505.92,688.68,360,0,0,0,0,0,0,0,0,0,0,0,0,1.09,1.22,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,UMC,0,2.86,15.75,2.09,1.03,1.03,1.03,19.8,19.87,19.74,7127,370.93,1028.86,360,0,0,0,0,0,0,0,0,0,0,0,0,6.87,2.97,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,UPC,0,6.28,9.39,5.54,2.35,2.36,2.35,55.97,55.98,55.95,20149.34,847.79,2260.94,360,0,0,0,0,0,0,0,0,0,0,0,0,2417.27,2446.67,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,UPC,1,5.84,10.93,5.12,2.35,2.36,2.35,55.96,55.97,55.95,20144.66,847.59,2101.4,360,0,0,0,0,0,0,0,0,0,0,0,0,2282.25,2246.41,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,UIC,0,1.76,2.53,1.56,6.91,6.93,6.89,42.04,42.13,41.97,15135.86,2488.7,636.09,360,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.5,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,UMC,0,3.69,15.59,2.27,1.01,1.01,1.01,19.59,19.65,19.54,7054.53,363.75,1326.9,360,0,0,0,0,0,0,0,0,0,0,0,0,4.97,2.7,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,UPC,0,5.12,10.68,4.36,2.35,2.36,2.35,55.8,55.81,55.78,20086.96,847.21,1841.76,360,0,0,0,0,0,0,0,0,0,0,0,0,951.24,940.36,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,UPC,1,5.05,8.26,4.45,2.35,2.36,2.35,55.79,55.8,55.78,20084.39,847.47,1816.34,360,0,0,0,0,0,0,0,0,0,0,0,0,2112.57,2155.65,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,UIC,0,2.4,3.01,1.37,6.92,6.93,6.9,41.77,41.86,41.67,15036.15,2489.78,863.76,360,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.2,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,UMC,0,4.08,16.99,2.27,1.72,1.73,1.72,19.68,19.74,19.64,7084.77,620.61,1469.34,360,0,0,0,0,0,0,0,0,0,0,0,0,3.57,2.66,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,UPC,0,4.63,7.45,4.1,2.41,2.42,2.41,55.74,55.75,55.72,20065.53,868.48,1667.21,360,0,0,0,0,0,0,0,0,0,0,0,0,454.6,458.87,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,UPC,1,4.59,6.47,4.09,2.35,2.36,2.35,55.72,55.8,55.71,20060.64,847.58,1652.3,360,0,0,0,0,0,0,0,0,0,0,0,0,405.72,408.56,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,UIC,0,1.5,2.12,1.33,7.14,7.15,7.12,42.05,42.15,41.96,15138.5,2568.66,537.65,360,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.43,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,UMC,1,4.17,11.25,2.58,1.17,1.18,1.17,20.11,20.19,20.06,7241.54,422.26,1499.36,360,0,0,0,0,0,0,0,0,0,0,0,0,3.42,2.74,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,UPC,0,4.71,7.33,4.15,2.35,2.36,2.35,55.85,55.87,55.84,20107.87,847.1,1693.06,360,0,0,0,0,0,0,0,0,0,0,0,0,1619.45,1634.08,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,UPC,1,4.53,10.11,3.95,2.35,2.36,2.35,55.85,55.86,55.84,20106.2,846.95,1630.59,360,0,0,0,0,0,0,0,0,0,0,0,0,1512.86,1425.52,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,UIC,0,3.88,4.77,2.73,9.42,9.44,9.4,86.47,86.62,86.32,31127.15,3391.99,1397.61,360,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0.45,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,UMC,0,4.02,14.45,2.11,1.74,1.74,1.73,19.49,19.55,19.44,7015.69,624.74,1447.4,360,0,0,0,0,0,0,0,0,0,0,0,0,2.79,2.78,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,UPC,0,4.22,7.98,3.69,2.36,2.36,2.35,53.48,53.49,53.47,19251.77,848.22,1520.12,360,0,0,0,0,0,0,0,0,0,0,0,0,1611.97,1618.28,0,0
10/07/2025,12,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,UPC,1,4.25,6.68,3.74,2.36,2.36,2.35,53.47,53.48,53.46,19248.13,848.19,1532.69,360,0,0,0,0,0,0,0,0,0,0,0,0,1020.57,1029.73,0,0
