DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1829150,0.01,571.92,1704565.15,151833.8,2032,181,3572650,296889,0,0,0,0,0,0,171961,99.97,171961,171901,1065,0,0,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1829151,0.02,504.48,1336305.25,89758.11,1593,107,3228638,210894,0,0,0,0,0,0.01,162818,99.9,162754,162653,849,0,0,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1829152,0.01,1825.43,1433613.11,99824.44,1709,119,2450257,171891,15.34,2880,41.75,0,44176.87,0.02,153267,99.96,153266,153211,553,0,0,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1829153,0.02,354.95,1183632.59,89758.11,1411,107,2468330,195820,16.86,4320,41.88,0,72833.63,0,137523,99.97,137522,137488,518,0,0,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1829155,0.03,1965.4,1259130.06,126667.98,1501,151,2119729,174173,0,0,0,0,0,0.03,110856,99.96,110856,110817,503,0,0,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1829156,0.02,870.68,1065353.22,85563.8,1270,102,2236899,164854,0,0,0,0,0,0,134184,99.97,134181,134149,606,0,0,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1829160,0.01,1016.9,1549375.9,171127.6,1847,204,3976779,393370,0,0,0,0,0,0.01,271317,99.97,271310,271234,1625,0,0,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1829170,0.01,0.45,295279,131701.15,352,157,90280,12421,0,0,0,0,0,0,7688,99.95,7688,7684,34,0,0,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820150,0.01,1.69,140928.61,122473.68,168,146,21261,2865,0.52,719,8,0,372.13,0,2846,99.96,2846,2845,8,0,0,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820151,0,0.7,456340.28,26843.55,544,32,47250,4486,1.44,720,6.12,0,1033.37,0,6000,99.9,6000,5994,41,0,0,0
10/07/2025,14,5GNR,South Central,182,LittleRock,TULY,1829165,0,0,0,0,0,0,0,0,20.81,3600,49.62,0,74907.11,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820152,0,0.2,457179.14,79691.78,545,95,27714,2474,0,0,0,0,0,0,2736,99.93,2736,2734,7,0,0,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820153,0,0.63,427819.01,93113.55,510,111,26361,11002,0,0,0,0,0,0,1863,99.79,1863,1859,13,0,0,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820154,0,0.08,167772.16,48653.93,200,58,9939,630,0,0,0,0,0,0,942,100,942,942,0,0,0,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820155,0,2.37,260046.85,108213.04,310,129,34843,4276,0,0,0,0,0,0,3786,99.92,3785,3783,15,0,0,0
Total,*,*,*,*,*,*,*,0.01,7115.88,1704565.15,171127.6,2032,204,20310930,1646045,10.99,12239,49.62,0,193323.11,0,1167787,99.96,1167710,1167294,5837,0,0,0
