DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,00,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16,8.44,3.03,2.43,2.46,2.4,37.23,38.23,36.56,26808.92,1750.8,3714.13,0,0,23.63,25.86
10/07/2025,00,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,15.65,1.08,1.09,1.47,0.72,13.88,18.87,11.15,9992.72,782.94,2712.45,0,0,42.16,51.26
10/07/2025,00,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68,6.54,3.66,9.91,9.92,9.91,79.19,79.48,79.12,28511.1,3568.58,1686.1,0,0,20.11,946.03
10/07/2025,00,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,1.73,0.59,9.85,9.86,9.85,76.45,76.74,76.38,27523.66,3546.64,273.67,0,0,0.37,0.43
10/07/2025,00,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31,5.69,0.48,9.88,9.93,9.85,77.83,79.48,76.39,56036.93,7118.42,1663.3,0,0,21.96,1228.11
10/07/2025,00,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33,8.16,6.81,2.5,2.5,2.49,41.32,41.72,41.15,14875.87,898.5,2641.5,0,0,4.79,5.33
10/07/2025,00,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.97,21.93,9.59,1.09,1.1,1.08,8.82,10.27,8.49,3175.79,390.78,4310.59,0,0,36.92,36.51
10/07/2025,00,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,2.77,1.12,12.93,12.94,12.92,85.41,85.71,85.33,30745.75,4653.98,508.75,0,0,32.98,73.57
10/07/2025,00,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94,8.78,7.35,2.5,2.5,2.49,41.55,42,41.38,14959.95,899.05,2857.97,0,0,4.44,4.61
10/07/2025,00,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53,19.93,6.73,0.97,0.98,0.97,8.57,9.74,8.02,3086.48,351.15,3430.51,0,0,23.67,34.22
