DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,19,5GNR,South Central,182,LittleRock,ARTN,1820150,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,3.65,2.62,2.47,2.48,2.47,38.7,38.73,38.68,13932.45,890.2,1012.34,0,0,1.66,2.09
10/07/2025,19,5GNR,South Central,182,LittleRock,ARTN,1820150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18,4.06,1.7,1.18,1.19,1.18,15.15,15.18,15.13,5454.08,425.35,784.05,0,0,16.78,95.69
10/07/2025,19,5GNR,South Central,182,LittleRock,ARTN,1820150,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,1.74,0.79,13.26,13.27,13.26,74.62,74.64,74.6,26863.17,4773.65,401.23,0,0,23.81,35.64
10/07/2025,19,5GNR,South Central,182,LittleRock,ARTN,1820151,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77,5.35,4.54,2.42,2.42,2.41,41.29,41.31,41.28,14865.64,870.82,1716.67,0,0,2.82,5.03
10/07/2025,19,5GNR,South Central,182,LittleRock,ARTN,1820151,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,5.71,2.38,0.7,0.71,0.7,8.38,8.4,8.36,3013.89,253.22,972.83,0,0,27.6,36.45
10/07/2025,19,5GNR,South Central,182,LittleRock,ARTN,1820151,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13,1.87,0.95,12.86,12.86,12.85,85.29,85.31,85.28,30703.85,4627.81,407.44,0,0,33.37,60.96
10/07/2025,19,5GNR,South Central,182,LittleRock,ARTN,1829152,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,7.5,5.6,2.48,2.48,2.47,38.22,38.24,38.2,13758.18,891.58,2304.84,0,0,18.58,18.3
10/07/2025,19,5GNR,South Central,182,LittleRock,ARTN,1829152,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81,4.79,3.32,2.4,2.41,2.4,37.03,37.06,37.01,13331.63,865.51,1373.14,0,0,0.49,0.65
10/07/2025,19,5GNR,South Central,182,LittleRock,ARTN,1829152,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98,8.26,2.02,1.57,1.59,1.57,16.33,16.45,16.28,5877.75,566.4,1071.75,0,0,88.1,86.35
10/07/2025,19,5GNR,South Central,182,LittleRock,ARTN,1829152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,3.27,0.92,1.3,1.3,1.29,11.76,11.78,11.72,4232.25,466.49,402.2,0,0,1.97,2.89
