DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UIC,1,3.67,4.63,2.63,9.53,9.55,9.51,86.33,86.47,86.17,31077.49,3431.33,1320.99,360,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.28,0,0
10/07/2025,11,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UMC,0,2.33,10.24,1.41,1.95,1.96,1.95,19.19,19.24,19.14,6907.26,702.95,837.68,360,0,0,0,0,0,0,0,0,0,0,0,0,2.88,3.03,0,0
10/07/2025,11,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UPC,0,3.48,6.7,3.03,3.2,3.21,3.2,65.97,65.99,65.95,23749.38,1153.67,1251.56,360,0,0,0,0,0,0,0,0,0,0,0,0,419.35,423.11,0,0
10/07/2025,11,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UPC,1,3.46,6.56,2.98,3.21,3.21,3.2,65.99,66.01,65.97,23757.09,1155.18,1247.42,360,0,0,0,0,0,0,0,0,0,0,0,0,86.31,86.84,0,0
10/07/2025,11,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UIC,0,3.59,4.9,2.7,9.18,9.2,9.15,84.71,84.85,84.6,30495.19,3303.49,1293.83,360,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.16,0,0
10/07/2025,11,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UMC,1,2.52,7.48,1.43,1.44,1.44,1.44,18.68,18.79,18.62,6723.99,518.93,908.54,360,0,0,0,0,0,0,0,0,0,0,0,0,2.87,2.8,0,0
10/07/2025,11,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UPC,0,3.15,5.7,2.63,3.13,3.14,3.13,64.99,65,64.98,23396.02,1128.41,1132.83,360,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0.47,0,0
10/07/2025,11,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UPC,1,3.35,4.9,2.83,3.13,3.14,3.13,65.02,65.05,65,23408.56,1128.43,1205.78,360,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0.39,0,0
10/07/2025,11,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,UIC,0,1.28,1.52,1.13,6.87,6.89,6.86,41.49,41.58,41.41,14937.94,2474.55,459.42,360,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.37,0,0
10/07/2025,11,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,UIC,1,3.99,4.66,3.71,7.08,7.09,7.07,41.61,41.7,41.54,14978.98,2549,1436.57,360,0,0,0,0,0,0,0,0,0,0,0,0,4.76,4.87,0,0
