DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,21,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UIC,1,EXTERNAL_TYPE,0,0,0,10658,358,0,0,0,10648,358,0
10/07/2025,21,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,21,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UIC,1,INTERNAL_TYPE,0,0,22,92079,358,0.26,0,12,79141,358,0.22
10/07/2025,21,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,21,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UMC,0,INTERNAL_TYPE,0,0,148,1047287,358,2.85,0,153,1114248,358,2.79
10/07/2025,21,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,21,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UMC,0,MANAGEMENT_TYPE,0,0,0,12008,358,0.02,0,2,19465,358,0.94
10/07/2025,21,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,0,EXTERNAL_TYPE,0,0,12,170680,357,0.04,0,0,12,357,0
10/07/2025,21,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,0,EXTERNAL_TYPE,1,0,12,168419,357,0.05,0,0,10,357,0
10/07/2025,21,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,0,INTERNAL_TYPE,0,0,8,78584,357,0.44,0,20,82200,357,0.49
10/07/2025,21,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,21,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,1,EXTERNAL_TYPE,0,0,8,133756,358,0.03,0,0,10,358,0
10/07/2025,21,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,1,EXTERNAL_TYPE,1,0,8,133133,358,0.03,0,0,10,358,0
10/07/2025,21,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,1,INTERNAL_TYPE,0,0,8,79384,358,0.42,0,20,82814,358,0.49
10/07/2025,21,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,226,1925997,5366,2.85,0,207,1388558,5366,2.79
