DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,0,11.34,245786.21,57042.53,293,68,53591,2757,1.55,720,4,0.38,1118.27,0,379,99.47,379,377,5,0,0,0
10/07/2025,22,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,0.02,23.03,701287.63,123312.54,836,147,1182450,87136,6.61,2880,20,0,19046.38,0,53240,99.92,53240,53200,207,0,0,0
10/07/2025,22,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,0,0,0,0,0,0,0,0,18.82,2880,47,0,54195.51,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660551,0,1.11,105696.46,14260.63,126,17,22781,795,0,0,0,0,0,0,318,100,318,318,1,0,0,0
10/07/2025,22,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660552,0.01,0.04,146800.64,15099.49,175,18,24264,1710,0,0,0,0,0,0,530,100,530,530,4,0,0,0
10/07/2025,22,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660554,0.08,2.43,267596.6,6710.89,319,8,16267,1380,0,0,0,0,0,0,302,100,302,302,1,0,0,0
10/07/2025,22,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660555,0.01,8.62,71303.17,86402.66,85,103,19760,1850,0,0,0,0,0,0,266,100,266,266,5,0,0,0
10/07/2025,22,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660556,0.02,0.75,120795.96,82208.36,144,98,31581,3536,0,0,0,0,0,0,364,100,364,364,6,0,0,0
10/07/2025,22,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660557,0.02,0.01,72980.89,4194.3,87,5,11480,134,0,0,0,0,0,0,146,100,146,146,2,0,0,0
10/07/2025,22,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660558,0,0.09,22649.24,838.86,27,1,1925,29,0,0,0,0,0,0,31,100,31,31,0,0,0,0
10/07/2025,22,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660599,0,0,6710.89,0,8,0,80,6,0,0,0,0,0,0,65,100,65,65,0,0,0,0
10/07/2025,22,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669502,0.04,24.9,506671.92,98146.71,604,117,840374,79183,0,0,0,0,0,0,34146,99.94,34143,34126,123,0,0,0
10/07/2025,22,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669526,0,1317.31,2462056.45,225653.56,2935,269,5060066,442644,0,0,0,0,0,0,201495,99.92,201399,201332,685,0,0,0
10/07/2025,22,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669527,0.01,51.53,588880.28,79691.78,702,95,731866,51363,0,0,0,0,0,0,30080,99.99,30080,30076,116,0,0,0
10/07/2025,22,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1441.16,2462056.45,225653.56,2935,269,7996485,672523,6.75,7200,47,0,74360.16,0,321362,99.93,321263,321133,1155,0,0,0
