DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,08,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,9.12,7.51,2.47,2.48,2.47,40.9,40.92,40.87,14721.9,889.78,2915.96,0,0,7.21,7.6
10/07/2025,08,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.24,25.06,6.99,0.72,0.73,0.72,8.07,8.11,8,2905.54,259.22,4046.74,0,0,22.5,34.97
10/07/2025,08,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05,3.97,1.95,12.89,12.9,12.89,85.31,85.32,85.29,30709.84,4642.22,1099.26,0,0,33.19,194.1
10/07/2025,08,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41,8.05,6.76,2.36,2.36,2.35,40.47,40.49,40.45,14568.03,848.43,2665.57,0,0,8.18,8.39
10/07/2025,08,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92,23.07,2.36,0.56,0.57,0.56,7.04,7.06,7.01,2531.43,202.29,2489.72,0,0,15.62,23.39
10/07/2025,08,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,2.4,1.39,12.83,12.84,12.83,85.13,85.14,85.11,30646.01,4620.2,591.54,0,0,15.74,177.04
10/07/2025,08,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44,5.2,3.97,2.47,2.48,2.47,38.04,38.06,38.02,13695.13,890.71,1597.51,0,0,6.54,6.46
10/07/2025,08,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05,21.3,2.12,1.33,1.34,1.33,14,14.06,13.96,5041.67,478.81,1818.76,0,0,11.57,33.61
10/07/2025,08,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,2.34,1.21,13.26,13.27,13.26,74.14,74.17,74.12,26691.63,4774.24,587.74,0,0,22.11,155.31
10/07/2025,08,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,6.54,5.61,2.47,2.48,2.47,40.87,40.89,40.84,14712.19,889.33,2124.29,0,0,6.03,6.73
10/07/2025,08,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54,19.4,3.43,0.73,0.74,0.73,8.1,8.14,8.07,2917.48,264.14,2716.59,0,0,25.13,32.67
10/07/2025,08,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19,3.13,1.81,12.89,12.89,12.88,85.36,85.37,85.34,30728.34,4639.08,786.92,0,0,34.46,194.24
10/07/2025,08,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.02,38.79,2.69,2.46,2.49,2.44,37.78,38.67,36.91,27203.17,1771.62,13691.62,0,0,121.52,144.13
10/07/2025,08,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.99,36.18,0.84,1.98,2.7,1.31,21.55,31.92,11.65,15513.18,1422.74,8635.05,0,0,677.31,752.38
10/07/2025,08,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.07,0.48,9.92,9.92,9.92,76.63,76.64,76.62,27587.76,3570.94,242.88,0,0,0.5,0.55
