DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,EXTERNAL_TYPE,0,0,64,324176,357,0.24,0,44,300311,357,0.17
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,EXTERNAL_TYPE,1,0,0,9,357,0,0,0,0,357,0
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,INTERNAL_TYPE,0,0,91,543609,357,0.56,0,91,428660,357,0.61
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,INTERNAL_TYPE,0,0,207,1127535,358,5.45,0,162,1133601,358,2.58
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,MANAGEMENT_TYPE,0,0,2,45040,358,0.06,0,111,61760,358,5.81
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,EXTERNAL_TYPE,0,0,69515,79039716,358,766.81,0,69058,66228144,358,773.24
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,EXTERNAL_TYPE,1,0,74680,82989822,358,1371.14,0,74289,70935050,358,1302.14
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,INTERNAL_TYPE,0,0,45,231765,358,0.6,0,81,332505,358,1.28
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,EXTERNAL_TYPE,0,0,71420,78271469,358,711.43,0,71058,66352417,358,725.95
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,EXTERNAL_TYPE,1,0,79058,83386110,358,1326.32,0,78735,71530517,358,1340.29
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,INTERNAL_TYPE,0,0,43,220548,358,0.55,0,77,313444,358,1.76
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UIC,1,EXTERNAL_TYPE,0,0,74,375387,358,0.28,0,53,368413,358,0.2
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UIC,1,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UIC,1,INTERNAL_TYPE,0,0,121,641698,358,1.51,0,104,489777,358,0.92
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UMC,1,INTERNAL_TYPE,0,0,264,1365097,358,10.35,0,213,1361138,358,5.24
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UMC,1,MANAGEMENT_TYPE,0,0,4,53550,358,0.08,0,137,76520,358,6.77
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,0,EXTERNAL_TYPE,0,0,45072,50379147,358,992.43,0,44704,41591577,358,1000.09
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,0,EXTERNAL_TYPE,1,0,49969,53798782,358,625.74,0,49662,45042926,358,638.52
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,0,INTERNAL_TYPE,0,0,25,146753,358,0.48,0,48,195331,358,0.92
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,1,EXTERNAL_TYPE,0,0,67473,73428711,358,983.97,0,67170,62569492,358,986.63
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,1,EXTERNAL_TYPE,1,0,31137,37222037,358,724.45,0,30760,29486924,358,732.13
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,1,INTERNAL_TYPE,0,0,26,144281,358,0.45,0,46,192516,358,1.31
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,2,EXTERNAL_TYPE,0,0,40002,45647959,358,890.03,0,39632,37215988,358,904.26
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,2,EXTERNAL_TYPE,1,0,52396,56057237,358,735.89,0,52090,47218916,358,740.03
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,2,INTERNAL_TYPE,0,0,27,146995,358,0.39,0,48,196118,358,1.4
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,2,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,3,EXTERNAL_TYPE,0,0,61583,63871820,358,1080.98,0,61308,54631215,358,1123.35
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,3,EXTERNAL_TYPE,1,0,48290,55252702,358,695.15,0,47961,46273932,358,700
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,3,INTERNAL_TYPE,0,0,25,147084,358,0.44,0,49,196884,358,1.02
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,3,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,4,EXTERNAL_TYPE,0,0,57539,60727806,358,529.74,0,57279,51862269,358,532.93
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,4,EXTERNAL_TYPE,1,0,45806,51045016,358,802.96,0,45474,42295545,358,809.54
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,4,INTERNAL_TYPE,0,0,27,146632,358,0.38,0,48,196745,358,1.69
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,4,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330205,UIC,0,EXTERNAL_TYPE,0,0,35,188203,358,0.14,0,23,165776,358,0.1
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330205,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330205,UIC,0,INTERNAL_TYPE,0,0,68,351980,358,1.42,0,55,268249,358,0.82
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330205,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330205,UMC,0,INTERNAL_TYPE,0,0,197,1164749,358,7.03,0,178,1197138,358,2.85
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330205,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330205,UMC,0,MANAGEMENT_TYPE,0,0,0,37111,358,0.06,0,67,47757,358,5.24
10/07/2025,17,5GNR,Central Texas,133,Dallas,ELSS,1330205,UPC,0,EXTERNAL_TYPE,0,0,96459,92871841,358,900.87,0,96569,83905043,358,909.63
