DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,0.01,0.01,5872.03,838.86,7,1,101,4,1.77,720,6.12,1,1271.86,0,233,100,233,233,0,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,0,13.64,392586.85,134217.73,468,160,93862,19059,2.18,1080,27.88,0,2356.39,0,10895,99.97,10895,10892,72,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,0.01,2.16,108213.04,44459.62,129,53,15771,2489,1.01,1080,3.62,0,1089.62,0,3707,99.7,3707,3696,43,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,0.03,1271.15,1625712.23,330511.16,1938,394,5272207,681080,21.42,4320,53.12,0,92553.15,0.01,705670,98.69,697416,696407,12414,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,0.01,129.19,832988.77,157705.83,993,188,794047,119580,21.91,2160,51.25,0,47326.14,0.02,89673,99.9,89672,89586,588,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879901,0,0.92,668572.06,171966.46,797,205,18131,2100,2.81,720,11,1,2020.5,0,1480,100,1480,1480,0,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,Prudential_Center,0870905,0,0.31,30198.99,4194.3,36,5,1069,56,0,0,0,0,0,0,702,99.86,701,701,1,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870301,0.01,0.92,127506.84,38587.6,152,46,21638,3229,0,0,0,0,0,0,3087,99.87,3087,3083,17,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870302,0.01,0.03,3419196.62,520093.7,4076,620,68576,7069,0,0,0,0,0,0,317,96.21,306,305,0,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870303,0.02,3.42,170288.74,42781.9,203,51,36001,5324,0,0,0,0,0,0,5412,99.93,5412,5408,7,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870304,0,1.22,312895.08,40265.32,373,48,25852,3716,0,0,0,0,0,0,2492,99.92,2492,2490,16,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870305,0,0.62,109890.76,21810.38,131,26,11850,1303,0,0,0,0,0,0,1439,100,1439,1439,2,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870306,0,0.15,275146.34,13421.77,328,16,7933,1300,0,0,0,0,0,0,1021,99.9,1021,1020,4,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870308,0.01,4.43,138412.03,15938.36,165,19,12645,1006,0,0,0,0,0,0,1937,99.9,1937,1935,4,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870310,0.01,0.58,104857.6,26004.68,125,31,7443,905,0,0,0,0,0,0,899,99.89,899,898,6,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870903,0.06,0.04,17616.08,5033.16,21,6,142,13,0,0,0,0,0,0,118,99.15,118,117,1,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870904,0.02,0,2516.58,0,3,0,22,1,0,0,0,0,0,0,47,100,47,47,0,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870908,0,107.49,784334.85,124990.26,935,149,54476,11981,0,0,0,0,0,0,13471,99.89,13466,13456,4,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870909,0,2.38,350643.81,119957.09,418,143,73323,12933,0,0,0,0,0,0,6634,98.72,6551,6549,8,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879302,0.02,322.13,406008.63,140089.75,484,167,521145,84837,0,0,0,0,0,0,76239,99.93,76239,76188,633,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879303,0.02,268.63,1264163.23,333027.74,1507,397,1957986,281016,0,0,0,0,0,0,268254,99.89,268242,267948,1442,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879304,0.03,6.22,439563.06,72980.89,524,87,131227,15566,0,0,0,0,0,0,14166,99.92,14166,14155,98,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879306,0.02,98.35,443757.36,145961.78,529,174,733654,94306,0,0,0,0,0,0.02,80668,99.9,80667,80585,544,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879307,0.04,250.74,613207.24,187904.82,731,224,637252,88762,0,0,0,0,0,0,86685,99.85,86670,86555,835,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879308,0.02,82.57,436207.62,168611.02,520,201,355159,56696,0,0,0,0,0,0,46012,99.93,46012,45982,349,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879309,0.01,4.7,260046.85,29360.13,310,35,38632,3444,0,0,0,0,0,0,5806,99.97,5806,5804,26,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879310,0.06,13.4,616562.69,187065.96,735,223,227121,34693,0,0,0,0,0,0,32099,99.9,32098,32067,219,0,0,0
10/07/2025,11,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879311,0.02,25.83,376648.5,64592.28,449,77,269754,26121,0,0,0,0,0,0,27591,99.92,27590,27570,91,0,0,0
Total,*,*,*,*,*,*,*,0.02,2611.23,3419196.62,520093.7,4076,620,11387019,1558589,8.52,10080,53.12,0,146617.66,0,1486754,99.32,1478369,1476596,17424,0,0,0
