DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,0,0,0,0,0,0,0,0,22.53,4320,54.62,0,97327.38,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,0.01,0.01,109051.9,1677.72,130,2,770,61,0.06,720,3.5,0,39.51,0,370,100,370,370,0,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,0.01,0.22,118279.37,16777.22,141,20,12051,919,0.13,720,3,0,96.12,0,1793,99.72,1793,1788,8,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,0.06,0.87,67108.86,20132.66,80,24,6752,2015,0.02,720,1,0,12.38,0,921,99.78,921,919,10,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,0.01,0.1,200487.73,18454.94,239,22,4742,724,0.14,720,4,0,98.12,0,566,100,566,566,2,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,0.02,644.34,1225575.63,212231.78,1461,253,3555330,450840,20.2,5040,49,0,101825.98,0,501369,99.92,501183,500989,1444,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369355,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369370,0,0,0,0,0,0,0,0,24.15,2879,59.12,0,69495,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369399,0.01,0.26,197971.15,45298.48,236,54,14635,1354,1.26,720,6.25,0,911.5,0,4273,99.95,4273,4271,19,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360351,0.03,0.37,219781.53,40265.32,262,48,21315,2142,0,0,0,0,0,0,2368,99.83,2368,2364,10,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360353,0.05,0,16777.22,16777.22,20,20,659,77,0,0,0,0,0,0,264,100,264,264,2,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360354,0.01,0.13,126667.98,76336.33,151,91,8280,1064,0,0,0,0,0,0,630,99.84,630,629,1,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360355,0.01,0.19,30198.99,4194.3,36,5,709,134,0,0,0,0,0,0,173,100,173,173,1,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360357,0.01,0.33,98146.71,11744.05,117,14,10695,647,0,0,0,0,0,0,1516,99.93,1516,1515,1,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360358,0,0.95,164416.72,39426.46,196,47,5511,530,0,0,0,0,0,0,902,100,902,902,2,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360359,0,0.85,61236.84,1677.72,73,2,1631,108,0,0,0,0,0,0,315,100,315,315,2,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360360,0.02,0.25,46137.34,13421.77,55,16,3126,305,0,0,0,0,0,0,886,99.66,886,883,4,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360361,0,0,26843.55,838.86,32,1,257,17,0,0,0,0,0,0,25,100,25,25,0,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360362,0.01,0.13,41943.04,12582.91,50,15,2304,357,0,0,0,0,0,0,1010,99.8,1010,1008,3,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360363,0.01,0.02,114085.07,8388.61,136,10,3452,266,0,0,0,0,0,0,1036,99.9,1036,1035,7,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360367,0.02,0.18,4194.3,0,5,0,101,8,0,0,0,0,0,0.01,49,100,49,49,0,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360370,0,5.55,67108.86,3355.44,80,4,2533,238,0,0,0,0,0,0.02,6162,100,6162,6162,0,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360371,0,0.03,30198.99,57881.4,36,69,1524,319,0,0,0,0,0,0,288,100,288,288,0,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360372,0,4.27,899258.78,120795.96,1072,144,50181,6011,0,0,0,0,0,0,3226,100,3226,3226,0,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360374,0,0.02,26004.68,0,31,0,2927,14,0,0,0,0,0,0,25,100,25,25,0,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360375,0.02,0.25,31876.71,5033.16,38,6,3377,143,0,0,0,0,0,0,695,99.86,695,694,6,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360376,0.05,0,11744.05,0,14,0,87,3,0,0,0,0,0,0,42,100,42,42,1,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360377,0.01,0.15,28521.27,13421.77,34,16,463,79,0,0,0,0,0,0,205,100,205,205,1,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360378,0,0.01,71303.17,24326.96,85,29,3899,4351,0,0,0,0,0,0,624,100,624,624,1,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360379,0.01,0,55364.81,5872.03,66,7,3823,180,0,0,0,0,0,0,260,100,260,260,1,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360380,0.02,0.03,178677.35,26004.68,213,31,3088,245,0,0,0,0,0,0,564,99.47,564,561,3,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360381,0.05,0,51170.51,13421.77,61,16,888,56,0,0,0,0,0,0,131,100,131,131,0,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360383,0.02,0,40265.32,6710.89,48,8,2428,131,0,0,0,0,0,0,500,99.8,500,499,1,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360387,0,0,5033.16,0,6,0,78,5,0,0,0,0,0,0,42,100,42,42,0,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360389,0,0,12582.91,838.86,15,1,552,33,0,0,0,0,0,0,172,100,172,172,0,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369351,0.02,2826.58,1595513.24,296956.72,1902,354,4706160,611021,0,0,0,0,0,0.01,445110,99.94,445099,444850,2971,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369352,0.02,1623.87,1587124.63,210554.06,1892,251,5383254,602490,0,0,0,0,0,0.01,467553,99.76,466771,466432,2550,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369353,0.02,981.7,1389153.48,220620.39,1656,263,4124984,481109,0,0,0,0,0,0,403455,99.95,403450,403260,2755,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369354,0.02,2650.84,1487300.2,250819.38,1773,299,2907916,370551,0,0,0,0,0,0.02,292979,99.93,292976,292763,1565,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369360,0,0,341416.35,53687.09,407,64,4884,515,0,0,0,0,0,0,88,100,88,88,1,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369362,0,0.09,14260.63,8388.61,17,10,2768,134,0,0,0,0,0,0,293,99.66,293,292,0,0,0,0
10/07/2025,10,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369363,0.01,9.93,346449.51,40265.32,413,48,121709,14740,0,0,0,0,0,0,16905,99.93,16905,16893,108,0,0,0
